instance_190

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69368178     0.86024928          0        0.00000        3.00000        0.00000
      1     0.89697504     0.00650932          5     1.00910175     1.94836581     0.20000000
      2     0.79375041     0.65126550          5     0.45906928     0.66164118     0.20000000
      3     0.02242629     0.56831497          5     0.79594249     1.54269600     0.20000000
      4     0.44787580     0.18887536          4     1.04364705     1.29330587     0.20000000
      5     0.24986693     0.50977528          9     1.06860471     2.96874309     0.20000000
      6     0.54060751     0.60484159          1     1.69324160     2.18471551     0.20000000
      7     0.00794676     0.76833618          1     0.31088096     2.27929068     0.20000000
      8     0.71926361     0.45746806          2     0.23623207     0.87133908     0.20000000
      9     0.15489271     0.06078849          4     0.54670608     2.46529388     0.20000000
     10     0.32080674     0.69588745          8     1.62808204     2.58934808     0.20000000
     11     0.78207046     0.37189758          4     0.29533952     2.24526906     0.20000000
     12     0.68178231     0.02513017          1     0.64215147     2.35525322     0.20000000
     13     0.19588932     0.82666278          8     1.45119441     2.13202643     0.20000000
     14     0.34583148     0.49731293          4     1.60107303     2.92357421     0.20000000
     15     0.04928109     0.96424919          3     1.51016212     1.80740190     0.20000000
     16     0.98738855     0.97300637          2     2.10622668     2.44290662     0.20000000
     17     0.73980951     0.79947537          1     1.33154082     2.86364055     0.20000000
     18     0.66085553     0.89300030          6     1.24629974     2.72017217     0.20000000
     19     0.12428073     0.87563783          2     1.88911390     2.54950905     0.20000000
     20     0.01980640     0.95930707          9     0.00000000     1.52213764     0.20000000
     21     0.37567014     0.54226238          8     1.39238679     2.30574799     0.20000000
     22     0.33564070     0.49838495          7     0.40143901     2.02734900     0.20000000
     23     0.45549855     0.21290457          3     0.29699379     1.48419762     0.20000000
     24     0.21337956     0.72126740          2     1.47160649     2.52132225     0.20000000
     25     0.21289523     0.37588957          6     0.61896980     2.39078903     0.20000000
     26     0.46192932     0.54954076          2     2.23906851     2.51760769     0.20000000
     27     0.68979895     0.96620160          7     0.37751430     1.29180980     0.20000000
     28     0.16279185     0.71091497          8     0.00000000     1.28373003     0.20000000
     29     0.55030918     0.64788318          5     1.04796028     2.21633959     0.20000000
     30     0.84731483     0.52511281          3     0.00399935     1.94572282     0.20000000
     31     0.39229038     0.06134095          8     1.22550964     1.77232409     0.20000000
     32     0.77389395     0.58462203          4     0.00000000     1.03492689     0.20000000
     33     0.85739678     0.89106619          4     2.15599680     2.90685415     0.20000000
     34     0.14881232     0.33625069          7     0.64552325     1.06987715     0.20000000
     35     0.29587108     0.21143439          6     0.83756632     2.73337936     0.20000000
     36     0.55545902     0.43331048          3     0.00000000     1.34563076     0.20000000
     37     0.28645214     0.99824083          1     0.77717507     1.06552052     0.20000000
     38     0.98162884     0.24993932          3     0.93577957     2.26385021     0.20000000
     39     0.05716857     0.10141043          7     0.73812211     1.72215044     0.20000000
     40     0.96543652     0.67379832          7     1.08733773     2.07658768     0.20000000
     41     0.86361629     0.62381482          5     2.16588306     2.62805891     0.20000000
     42     0.99101603     0.87797898          5     1.02059269     1.59887695     0.20000000
     43     0.79341775     0.98085779          8     0.76783532     1.04869628     0.20000000
     44     0.05772077     0.49683961          2     0.21408653     1.54910946     0.20000000
     45     0.57577014     0.71899670          9     0.97820604     1.43054521     0.20000000
     46     0.87488019     0.48722544          9     0.00000000     1.67116809     0.20000000
     47     0.64180303     0.90963793          8     0.00000000     1.87408638     0.20000000
     48     0.24787903     0.44922569          1     0.59031725     1.49569273     0.20000000
     49     0.83659989     0.69955099          8     1.07061744     3.00000000     0.20000000
     50     0.71529752     0.26137102          3     0.61188459     1.52468896     0.20000000
     51     0.07417707     0.34462512          5     1.01853108     1.99572253     0.20000000
     52     0.57601863     0.75648350          7     1.47495234     2.12975931     0.20000000
     53     0.20729990     0.85088855          6     1.37790036     3.00000000     0.20000000
     54     0.24087438     0.92559505          3     0.01141971     1.47828317     0.20000000
     55     0.34998870     0.69033575          6     0.93735379     2.79679346     0.20000000
     56     0.48189697     0.15361229          8     0.00000000     1.83275366     0.20000000
     57     0.56801224     0.10954836          6     1.21388662     1.77660763     0.20000000
     58     0.57602781     0.08715767          3     1.10603440     1.31087148     0.20000000
     59     0.65087473     0.76353437          9     1.87147188     3.00000000     0.20000000
     60     0.67477685     0.04869485          5     1.05603373     1.69215572     0.20000000
     61     0.29395181     0.89490527          2     0.03319538     1.23783243     0.20000000
     62     0.65108585     0.14425865          9     0.24192369     1.75200331     0.20000000
     63     0.31992346     0.62474859          2     0.84286046     2.02042079     0.20000000
     64     0.65630454     0.47192103          8     1.22447181     2.81181502     0.20000000
     65     0.04278516     0.90357393          7     1.06018460     2.46994352     0.20000000
     66     0.99221635     0.57563508          2     0.24495584     0.99262768     0.20000000
     67     0.36040729     0.01218771          1     0.78507614     1.20523262     0.20000000
     68     0.58353853     0.65329671          4     0.68159986     1.57326818     0.20000000
     69     0.97242969     0.27548265          7     0.91265821     1.71398950     0.20000000
     70     0.21443570     0.43818483          7     0.93854415     2.16498899     0.20000000
     71     0.22274724     0.89556712          5     0.02700156     1.53212905     0.20000000
     72     0.30223334     0.23610514          4     1.24026227     1.62022829     0.20000000
     73     0.42512384     0.07764197          7     1.49990416     2.00316858     0.20000000
     74     0.47429740     0.45297241          1     1.17551160     2.58286619     0.20000000
     75     0.02764399     0.56904125          6     0.89223176     2.58247423     0.20000000
     76     0.71450585     0.77889556          7     0.52618372     2.07717133     0.20000000
     77     0.66943067     0.41596529          5     0.49926263     1.47337127     0.20000000
     78     0.14134161     0.08960202          2     0.48988342     1.94797754     0.20000000
     79     0.79653472     0.71394295          3     0.85231674     2.60747719     0.20000000
     80     0.46086550     0.96862942          5     1.84461188     2.12408018     0.20000000
     81     0.20950820     0.22749627          3     0.86314505     2.23901558     0.20000000
     82     0.23817950     0.30670834          6     0.87835318     2.73299599     0.20000000
     83     0.84773308     0.95921224          9     1.83292007     2.31217003     0.20000000
     84     0.95411676     0.42157552          3     1.08212733     2.38599896     0.20000000
     85     0.91868883     0.04128901          8     0.82087541     1.28945303     0.20000000
     86     0.93692160     0.76060110          8     1.98575294     2.52325511     0.20000000
     87     0.91903144     0.73156649          1     0.00000000     1.67127371     0.20000000
     88     0.63585645     0.63695848          6     0.84934336     2.29623580     0.20000000
     89     0.03171374     0.54442334          9     0.20550096     1.84494388     0.20000000
     90     0.06301604     0.14024375          3     1.39151132     1.91838229     0.20000000
     91     0.32491738     0.72500676          1     1.54123330     3.00000000     0.20000000
     92     0.64170736     0.35539007          3     0.23726213     2.03449106     0.20000000
     93     0.01753534     0.54117131          2     1.01056337     1.60264087     0.20000000
     94     0.95406568     0.10183316          1     0.32552332     2.25675488     0.20000000
     95     0.21696529     0.74694818          7     0.27439839     1.88608861     0.20000000
     96     0.07816423     0.10512491          2     0.72715175     2.57800007     0.20000000
     97     0.87807941     0.29283324          9     1.64393187     2.55196333     0.20000000
     98     0.14848126     0.75835127          6     0.83209932     2.70784235     0.20000000
     99     0.80173749     0.64975029          6     0.00000000     1.22823524     0.20000000
    100     0.81650507     0.50327677          9     0.40971845     1.90448761     0.20000000
