instance_765

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64369959     0.20321199          0        0.00000        3.00000        0.00000
      1     0.50609249     0.47894630          2     0.87639439     2.77845812     0.20000000
      2     0.67616147     0.57218093          6     0.23879340     0.82447457     0.20000000
      3     0.54449999     0.97602820          2     0.51061124     2.39364195     0.20000000
      4     0.87877786     0.31825224          1     1.68309104     2.06952429     0.20000000
      5     0.90114331     0.47582954          1     0.00000000     1.89278245     0.20000000
      6     0.36447278     0.89542568          8     1.63873839     2.23706651     0.20000000
      7     0.65728748     0.53294557          6     0.81375575     2.68833113     0.20000000
      8     0.64010012     0.09068054          6     0.00000000     1.03307831     0.20000000
      9     0.63859683     0.56587434          9     1.03247213     2.24403000     0.20000000
     10     0.19743389     0.77431518          6     0.22379690     2.11689615     0.20000000
     11     0.38961497     0.10412761          3     1.06260419     1.67444515     0.20000000
     12     0.48972690     0.10424278          5     0.22479022     1.64091754     0.20000000
     13     0.59088445     0.83950132          5     0.52207291     2.02440405     0.20000000
     14     0.68231863     0.63618004          3     1.43286681     3.00000000     0.20000000
     15     0.70994908     0.62813079          9     1.22846842     1.82394576     0.20000000
     16     0.67141151     0.28369763          3     0.00000000     1.14818895     0.20000000
     17     0.23550636     0.79832494          5     0.84420031     2.17243743     0.20000000
     18     0.31519616     0.52565461          3     0.00000000     1.16982591     0.20000000
     19     0.64642060     0.50920874          8     1.85508513     2.87362742     0.20000000
     20     0.39144963     0.38202250          6     1.00222325     1.69300342     0.20000000
     21     0.80093426     0.15069841          2     0.63338953     0.93054765     0.20000000
     22     0.31430998     0.50935072          4     0.63960606     1.56403422     0.20000000
     23     0.85882807     0.66699141          9     0.45946348     0.77790666     0.20000000
     24     0.62192971     0.60413432          4     1.03662062     2.72463799     0.20000000
     25     0.96817791     0.30137697          7     0.23150659     1.79540133     0.20000000
     26     0.75355625     0.03640978          7     1.58696878     1.95782077     0.20000000
     27     0.43741482     0.94267005          2     0.62768406     2.44620156     0.20000000
     28     0.42639747     0.82038504          6     0.70499170     1.02394152     0.20000000
     29     0.58437437     0.28313720          1     0.00000000     0.70205122     0.20000000
     30     0.66856879     0.52402258          3     0.00000000     1.43923855     0.20000000
     31     0.78339529     0.66129851          2     0.00000000     1.46252370     0.20000000
     32     0.49816522     0.59289765          7     1.35669589     1.64355135     0.20000000
     33     0.49021420     0.68689233          1     0.21927518     1.40106893     0.20000000
     34     0.09830350     0.80490279          7     0.27974850     1.88861990     0.20000000
     35     0.52638417     0.61423439          9     1.77577007     2.53740430     0.20000000
     36     0.65717995     0.56440187          5     1.08849692     2.02033281     0.20000000
     37     0.79942799     0.00417443          1     1.84031439     2.10005784     0.20000000
     38     0.32672560     0.37369668          4     0.62570971     1.71922445     0.20000000
     39     0.51980823     0.92312938          4     1.13311768     2.22136474     0.20000000
     40     0.23578127     0.42564735          1     1.28735197     2.89763498     0.20000000
     41     0.41917774     0.13193466          6     1.71753740     2.53769779     0.20000000
     42     0.72746617     0.43553901          8     1.47258937     2.09275389     0.20000000
     43     0.91008878     0.61771327          5     1.36547494     2.70159793     0.20000000
     44     0.10786349     0.79123890          3     0.68390882     0.99268377     0.20000000
     45     0.41746876     0.93589002          9     0.49726063     2.39080763     0.20000000
     46     0.06492380     0.04801131          3     0.23917311     2.18863082     0.20000000
     47     0.01501944     0.01053680          1     0.50969887     1.74184203     0.20000000
     48     0.05367903     0.30304021          6     0.93246526     2.85270238     0.20000000
     49     0.31319892     0.98629189          1     1.25454044     2.41324687     0.20000000
     50     0.46149734     0.49028826          1     0.00000000     1.25066245     0.20000000
     51     0.89249587     0.59864897          8     0.73803532     1.07742894     0.20000000
     52     0.42871666     0.52831662          3     1.22094107     2.44012189     0.20000000
     53     0.27312568     0.79322618          4     1.01035619     3.00000000     0.20000000
     54     0.99578339     0.73942399          4     1.31033862     2.15993476     0.20000000
     55     0.74705040     0.56428802          8     1.87748027     2.55128169     0.20000000
     56     0.92693090     0.75888896          3     1.58789992     1.93554235     0.20000000
     57     0.01140745     0.21230340          3     0.71463746     2.68178916     0.20000000
     58     0.05640318     0.37170026          3     1.01840711     2.51084685     0.20000000
     59     0.40840700     0.56742728          8     0.76925910     2.48386526     0.20000000
     60     0.58353066     0.34904039          2     0.77961302     1.50403905     0.20000000
     61     0.13091439     0.96169412          1     1.02336454     1.25313306     0.20000000
     62     0.87068272     0.12607993          3     0.53354365     2.36317348     0.20000000
     63     0.10888630     0.64778835          3     1.62158048     2.47955656     0.20000000
     64     0.13547957     0.21190570          2     0.53532767     2.35535407     0.20000000
     65     0.77414060     0.14037213          2     0.55772424     0.97487402     0.20000000
     66     0.50717360     0.40268886          3     0.54604572     1.35386372     0.20000000
     67     0.64339364     0.03902206          5     2.17493677     2.89225483     0.20000000
     68     0.22472003     0.59304172          2     0.23810726     1.67988658     0.20000000
     69     0.62039554     0.51689017          4     1.01717949     1.58341193     0.20000000
     70     0.61260533     0.16848314          8     0.22419214     0.65329564     0.20000000
     71     0.25637418     0.97706717          4     1.50063634     2.14787626     0.20000000
     72     0.62344861     0.42444506          7     0.61626506     2.14253521     0.20000000
     73     0.48011839     0.19265500          9     0.00000000     0.88694572     0.20000000
     74     0.22467078     0.04540290          7     1.71574318     2.37750244     0.20000000
     75     0.27246326     0.05439827          1     1.23629427     2.24918032     0.20000000
     76     0.73913187     0.85911745          4     0.24324709     1.18556094     0.20000000
     77     0.42877626     0.95341676          4     0.76334137     2.16632819     0.20000000
     78     0.16128290     0.86467409          3     0.51024443     1.87088704     0.20000000
