instance_371

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.39462346     0.56247449          0        0.00000        3.00000        0.00000
      1     0.71363026     0.39889571          3     0.14205605     1.45540380     0.20000000
      2     0.63032639     0.72993511          4     1.99411559     2.68490529     0.20000000
      3     0.53623897     0.69537330          2     1.35969508     2.72668743     0.20000000
      4     0.35885254     0.91202116          4     0.39524925     0.74614406     0.20000000
      5     0.35783920     0.58393824          3     1.88136065     2.91843605     0.20000000
      6     0.47508410     0.73546308          7     1.19146228     2.11344862     0.20000000
      7     0.79395270     0.28013641          3     1.35190964     1.82841301     0.20000000
      8     0.35363445     0.26504767          5     1.47328496     2.04279637     0.20000000
      9     0.69126344     0.00063261          7     1.06044507     1.89206576     0.20000000
     10     0.05601368     0.60079145          1     0.45479733     2.11046124     0.20000000
     11     0.99765247     0.12931082          6     0.01541662     1.80669832     0.20000000
     12     0.60983682     0.37061718          6     1.34333968     3.00000000     0.20000000
     13     0.86080295     0.20057911          1     0.63338727     0.83911186     0.20000000
     14     0.48015508     0.64779258          9     1.62092328     3.00000000     0.20000000
     15     0.21724728     0.81109208          9     1.07687593     1.39164901     0.20000000
     16     0.01267270     0.13269764          7     0.00000000     1.29847348     0.20000000
     17     0.14527380     0.17586571          9     0.67334390     1.06626570     0.20000000
     18     0.69452488     0.76233888          3     0.79918176     2.39330435     0.20000000
     19     0.74515259     0.49955094          1     1.47502446     1.82197905     0.20000000
     20     0.49240714     0.17528979          7     0.23453295     1.85180748     0.20000000
     21     0.33012718     0.08176222          4     1.68252110     2.88875604     0.20000000
     22     0.99600154     0.68300164          7     1.21696258     2.07987857     0.20000000
     23     0.46161044     0.89752477          3     2.14646602     2.53290772     0.20000000
     24     0.51269990     0.79528809          3     0.25301552     2.06300759     0.20000000
     25     0.80916053     0.73174375          5     1.40817976     2.30915809     0.20000000
     26     0.65028918     0.89593720          4     2.04065132     2.70859003     0.20000000
     27     0.65971905     0.88597780          9     0.32346040     1.50987148     0.20000000
     28     0.49678189     0.81228411          7     2.00369072     2.70058727     0.20000000
     29     0.78720945     0.75189698          3     0.00000000     1.41712379     0.20000000
     30     0.08839103     0.41646060          4     0.33770207     0.60661328     0.20000000
     31     0.41322908     0.31488103          3     1.43088531     2.74527931     0.20000000
     32     0.59422445     0.94214946          3     1.08782792     2.91978002     0.20000000
