instance_518

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.41985160     0.03192555          0        0.00000        3.00000        0.00000
      1     0.70867693     0.79240191          5     0.97495031     2.58978343     0.20000000
      2     0.12377566     0.69085085          7     0.96539426     1.64928460     0.20000000
      3     0.28771082     0.83523494          7     1.29990613     1.51600182     0.20000000
      4     0.53162128     0.76315945          8     1.39360130     1.93940318     0.20000000
      5     0.41630575     0.88769174          2     0.61194009     2.27943039     0.20000000
      6     0.79289263     0.63421786          3     0.07676154     1.86033130     0.20000000
      7     0.14855020     0.39122990          8     0.63723969     1.88927484     0.20000000
      8     0.06005222     0.29476213          1     1.55867434     2.47256470     0.20000000
      9     0.52144885     0.72919625          4     0.94189703     2.29638481     0.20000000
     10     0.58803415     0.65829951          5     0.56260747     1.22583938     0.20000000
     11     0.46245247     0.49439311          4     0.50649846     1.46511161     0.20000000
     12     0.24513024     0.87258297          4     1.53118551     2.12907553     0.20000000
     13     0.99352574     0.65456021          9     0.39647466     1.52489185     0.20000000
     14     0.38100606     0.00088838          2     0.60160959     0.92871571     0.20000000
     15     0.18664888     0.12220114          8     1.55279350     3.00000000     0.20000000
     16     0.92265928     0.45571157          7     1.24989200     2.91854644     0.20000000
     17     0.48858282     0.82779962          2     1.32095563     2.16937113     0.20000000
     18     0.79753959     0.87518239          2     0.80894637     2.15727043     0.20000000
     19     0.54210436     0.28043142          4     0.42659104     0.83300185     0.20000000
     20     0.73383683     0.80683321          9     0.99688762     2.66194201     0.20000000
     21     0.35188490     0.63100779          7     1.20659065     1.68351603     0.20000000
     22     0.74696273     0.14021960          6     1.21946049     1.79635835     0.20000000
     23     0.54709303     0.39668342          7     0.97779918     1.74255824     0.20000000
     24     0.53038317     0.15833235          1     0.00000000     1.40825891     0.20000000
     25     0.89405346     0.84416050          7     0.90845019     1.21417511     0.20000000
     26     0.29712683     0.91315788          6     0.22062409     1.87857473     0.20000000
     27     0.23800822     0.18595488          1     0.00000000     0.98614728     0.20000000
     28     0.15440811     0.34806496          8     1.33918047     2.12477970     0.20000000
     29     0.61617941     0.88281673          9     0.82184166     2.60005331     0.20000000
     30     0.82262141     0.65363383          7     0.68618834     1.54949081     0.20000000
     31     0.94713950     0.69252741          3     0.00000000     1.71209431     0.20000000
     32     0.65718251     0.00677120          3     0.00000000     0.75161165     0.20000000
     33     0.88806230     0.76374990          8     1.25126302     2.11376810     0.20000000
     34     0.16920245     0.22336410          6     1.16752088     1.74343503     0.20000000
     35     0.08381852     0.50258809          9     0.87818497     2.43941283     0.20000000
     36     0.74081498     0.51746750          7     1.09051275     2.58905077     0.20000000
     37     0.23205623     0.98139858          3     0.73161143     2.11642694     0.20000000
     38     0.39150444     0.31317031          6     0.31940711     2.07660055     0.20000000
     39     0.36622956     0.41450211          1     0.89444464     1.43424678     0.20000000
     40     0.75980598     0.57081121          5     1.15647483     1.92137575     0.20000000
     41     0.67326546     0.14262956          1     1.41326928     2.12838030     0.20000000
     42     0.42118752     0.57829523          9     1.23598266     1.58355141     0.20000000
     43     0.71143478     0.22447626          1     1.83685505     2.51909637     0.20000000
     44     0.72300839     0.71109527          6     0.11890149     1.44632936     0.20000000
     45     0.93911046     0.84255421          3     1.24593449     1.47853160     0.20000000
     46     0.86754102     0.62111729          9     0.84281480     2.59184408     0.20000000
     47     0.21735109     0.47517890          5     0.50949663     1.84111786     0.20000000
     48     0.88055754     0.97419256          1     0.77761388     2.01374745     0.20000000
     49     0.85405612     0.68331450          6     1.00690794     1.54643178     0.20000000
     50     0.06183766     0.57682979          8     0.41042852     2.37034106     0.20000000
     51     0.10579249     0.88958186          6     0.62445199     1.54641807     0.20000000
     52     0.74363899     0.28270924          2     0.22781563     2.01432896     0.20000000
     53     0.37688422     0.27486607          1     1.23634446     3.00000000     0.20000000
     54     0.92189127     0.12347644          8     1.13636696     1.93945968     0.20000000
     55     0.30156726     0.83450514          8     0.20423806     2.18871689     0.20000000
     56     0.10336010     0.05571492          3     0.93721926     2.35377979     0.20000000
     57     0.91784173     0.50390577          4     0.30306798     1.36243773     0.20000000
     58     0.61595750     0.17923206          7     1.46847320     2.48203754     0.20000000
     59     0.86722267     0.08916865          8     0.93688661     2.25406599     0.20000000
     60     0.25653523     0.30036658          9     1.47610784     2.24649549     0.20000000
     61     0.65068066     0.36365175          9     0.00000000     1.72540772     0.20000000
     62     0.06594712     0.18403375          4     0.00000000     1.30339408     0.20000000
     63     0.00448019     0.66722506          7     0.74331868     1.68775237     0.20000000
     64     0.93699634     0.79027826          9     1.07468605     1.33686733     0.20000000
     65     0.50189960     0.48128289          3     1.65436554     2.87774706     0.20000000
     66     0.25006762     0.21340409          2     0.23863661     2.14466524     0.20000000
     67     0.99856502     0.54475868          3     0.29259044     1.88887572     0.20000000
     68     0.65297997     0.28441888          8     0.60678756     1.02590573     0.20000000
     69     0.41541722     0.38093579          1     0.00000000     0.92863917     0.20000000
     70     0.50199211     0.08405101          8     1.53047478     1.90660155     0.20000000
     71     0.87212461     0.74049282          3     1.27261853     1.48446250     0.20000000
     72     0.28687486     0.91379547          9     1.38671768     2.24159312     0.20000000
     73     0.10908994     0.86483008          1     1.13582551     1.82722485     0.20000000
     74     0.60456127     0.73724008          2     1.56825101     1.86801732     0.20000000
     75     0.33146912     0.06401546          9     1.55265617     3.00000000     0.20000000
     76     0.21676926     0.15818515          8     2.35270715     2.69602036     0.20000000
     77     0.44953966     0.56639409          3     1.40237212     2.23656011     0.20000000
     78     0.77325940     0.94633836          3     0.74455512     1.67216313     0.20000000
     79     0.59172392     0.29554549          2     0.36305803     1.78569794     0.20000000
     80     0.64607251     0.68509018          4     1.46212864     2.00802183     0.20000000
     81     0.63117409     0.65804720          8     0.45299530     2.39183998     0.20000000
     82     0.46054688     0.99614257          5     0.54381704     2.19553709     0.20000000
     83     0.04846491     0.58691931          1     0.80801505     2.37693882     0.20000000
     84     0.50775242     0.84525305          1     1.28505480     1.90408051     0.20000000
     85     0.24793348     0.08439201          4     1.42085218     2.18493199     0.20000000
     86     0.76213205     0.23123309          8     0.00000000     1.44576120     0.20000000
     87     0.49206513     0.69589782          6     0.30369830     2.29874825     0.20000000
     88     0.06344999     0.91006619          9     0.96266758     2.60472679     0.20000000
