instance_611

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69338161     0.57995534          0        0.00000        3.00000        0.00000
      1     0.82356316     0.81642157          4     1.16874945     1.56480110     0.20000000
      2     0.10273588     0.95719010          2     1.72464359     1.95580995     0.20000000
      3     0.16349086     0.76618648          4     1.13340271     2.14057446     0.20000000
      4     0.21551517     0.46589184          5     1.65749204     2.91030788     0.20000000
      5     0.59697914     0.30563018          8     0.58592069     1.08794677     0.20000000
      6     0.86508590     0.69040138          3     0.00000000     1.90846241     0.20000000
      7     0.70493424     0.32927540          5     1.06853819     1.77344227     0.20000000
      8     0.99381500     0.74259853          9     0.62633097     1.87755740     0.20000000
      9     0.47336632     0.29163769          6     1.08946848     2.39698744     0.20000000
     10     0.82834488     0.36356074          8     0.79196894     1.53637207     0.20000000
     11     0.44874102     0.86017478          5     0.04722238     1.31328356     0.20000000
     12     0.51607347     0.38069227          6     0.44291195     1.37459981     0.20000000
     13     0.97030360     0.94915622          6     1.48337579     2.28788471     0.20000000
     14     0.88819832     0.29419601          5     1.70594144     2.07037425     0.20000000
     15     0.29581398     0.57982993          7     1.41456139     2.07361007     0.20000000
     16     0.84968883     0.80646127          4     0.23771048     1.76878834     0.20000000
     17     0.63799196     0.23982571          7     2.01445770     2.44620991     0.20000000
     18     0.61323375     0.58517134          7     0.13695854     2.05603600     0.20000000
     19     0.81666207     0.64877164          7     0.00000000     0.93729186     0.20000000
     20     0.18195938     0.34255061          5     0.81334466     1.87784696     0.20000000
     21     0.49321836     0.87879914          4     0.95477617     1.45597613     0.20000000
     22     0.23658434     0.31132597          3     0.74916840     1.83575773     0.20000000
     23     0.47471491     0.28517541          3     1.19379640     2.76253366     0.20000000
     24     0.96833277     0.25370094          6     1.90729594     2.61498189     0.20000000
     25     0.47436783     0.66660851          8     1.90823340     2.52064729     0.20000000
     26     0.51167339     0.85163903          3     0.26803666     1.17121100     0.20000000
     27     0.97633845     0.29112557          8     0.58806294     1.48843622     0.20000000
     28     0.33708879     0.93755752          6     1.50630403     2.86259532     0.20000000
     29     0.44309121     0.52475369          9     0.62087768     2.39799404     0.20000000
     30     0.65376210     0.03051885          5     0.20995507     1.20224226     0.20000000
     31     0.33709267     0.64626116          4     0.83621240     1.85071921     0.20000000
     32     0.76017684     0.13625103          4     0.98683196     1.24885416     0.20000000
     33     0.65299863     0.29167849          2     1.63916922     3.00000000     0.20000000
     34     0.33545861     0.42234907          1     0.18805885     1.38306677     0.20000000
     35     0.08624537     0.11949252          3     0.13652605     1.91074228     0.20000000
     36     0.55886972     0.75696403          8     1.98290241     2.78142285     0.20000000
     37     0.99759883     0.52559596          7     0.00000000     1.03098333     0.20000000
     38     0.67164296     0.73857951          4     1.12620473     2.82141781     0.20000000
     39     0.65276593     0.37233180          7     0.75706434     1.58863330     0.20000000
     40     0.49376276     0.66753167          6     0.00000000     1.19318891     0.20000000
     41     0.02428069     0.17554864          3     1.04911828     2.74554348     0.20000000
     42     0.65421802     0.37048885          4     1.36708915     3.00000000     0.20000000
     43     0.14013700     0.06723046          2     1.19114590     2.71036363     0.20000000
     44     0.46403334     0.67219061          3     1.47169161     1.71011353     0.20000000
     45     0.62722075     0.91950291          7     1.30828333     1.80308342     0.20000000
     46     0.69326401     0.71385962          9     1.96684408     2.77402639     0.20000000
     47     0.38433349     0.20558873          4     1.76861131     2.57932568     0.20000000
     48     0.08217020     0.38939491          4     1.29720187     2.98102069     0.20000000
     49     0.39881265     0.72642303          6     0.00000000     1.30896127     0.20000000
     50     0.35756770     0.30541393          3     0.97620177     1.90760303     0.20000000
     51     0.92915046     0.81341535          4     1.69813192     2.10273290     0.20000000
     52     0.94978493     0.19970356          2     1.24299395     1.97084224     0.20000000
     53     0.42783946     0.56961733          3     1.65376306     2.13347244     0.20000000
     54     0.12762195     0.58502853          6     1.65855718     2.32400131     0.20000000
     55     0.61045229     0.75037044          7     1.25069261     3.00000000     0.20000000
     56     0.48372903     0.74757981          5     0.44501507     2.32911158     0.20000000
     57     0.34407559     0.75175434          6     0.58186114     0.98297083     0.20000000
     58     0.50675547     0.35228920          1     1.48538244     2.86171436     0.20000000
     59     0.94458157     0.52501994          4     0.00000000     0.78014767     0.20000000
     60     0.04127228     0.42707297          2     0.11514080     1.26466990     0.20000000
     61     0.08120961     0.35310394          7     1.12319815     1.48286521     0.20000000
     62     0.43664002     0.67378128          7     1.46479797     2.10362864     0.20000000
     63     0.38221669     0.40468889          2     1.71431446     1.95661616     0.20000000
     64     0.80483198     0.26158044          9     0.21531850     1.24224615     0.20000000
     65     0.72852784     0.31953588          4     0.93184292     1.78316367     0.20000000
     66     0.25881082     0.17975217          2     0.94783688     1.93744302     0.20000000
     67     0.16572839     0.03253736          1     1.26092315     1.71013451     0.20000000
     68     0.42726788     0.04639601          9     0.93779361     1.92417085     0.20000000
     69     0.37513244     0.79104906          1     0.58303899     2.24601841     0.20000000
     70     0.18335721     0.81480932          8     0.10441238     1.41555023     0.20000000
     71     0.13059640     0.35755014          2     0.73817337     1.49781930     0.20000000
     72     0.31962943     0.53455186          4     0.59843570     0.94303983     0.20000000
     73     0.61414081     0.99505019          3     0.80466968     1.15951443     0.20000000
     74     0.23441558     0.07789176          5     1.19432640     2.16204882     0.20000000
     75     0.11790317     0.01823800          7     0.42201626     1.97260892     0.20000000
     76     0.70260394     0.94336367          4     1.13310480     1.85907745     0.20000000
     77     0.12223554     0.94494474          1     0.56496763     1.70193195     0.20000000
     78     0.42276996     0.93056220          4     0.85034436     2.43042326     0.20000000
     79     0.47619411     0.83145255          4     1.61992109     2.64877367     0.20000000
     80     0.20221421     0.77931559          5     1.02634776     2.01955748     0.20000000
     81     0.20066537     0.70032191          6     1.20892000     2.04028797     0.20000000
     82     0.44179308     0.62328815          4     0.90366280     2.89372253     0.20000000
     83     0.67831653     0.19553888          5     1.25476527     1.93235850     0.20000000
     84     0.27329001     0.20377797          4     0.43467939     0.98183632     0.20000000
     85     0.72037250     0.07306507          6     0.08038539     1.13621283     0.20000000
     86     0.50833577     0.66623372          2     0.00000000     1.36630249     0.20000000
     87     0.82484603     0.83446115          4     1.35432005     3.00000000     0.20000000
     88     0.90428823     0.57218534          1     1.64955235     3.00000000     0.20000000
     89     0.59547776     0.40132126          5     0.58004653     0.84040332     0.20000000
     90     0.00187831     0.50340319          8     0.95775330     1.76363695     0.20000000
     91     0.22953652     0.51806217          8     0.74785239     2.34616733     0.20000000
     92     0.17388475     0.86364496          7     0.85674638     1.41116428     0.20000000
     93     0.88942683     0.51535714          1     1.09969771     1.60393512     0.20000000
     94     0.63389105     0.27789474          5     0.96630263     1.35742450     0.20000000
     95     0.69396430     0.43078315          9     0.19563219     0.95523572     0.20000000
     96     0.36653703     0.38157886          2     1.09613502     1.90563023     0.20000000
     97     0.82090491     0.98860723          8     0.90082347     2.40220404     0.20000000
     98     0.77764136     0.67301500          8     1.03548765     2.03577256     0.20000000
     99     0.06435847     0.90104043          2     1.00900686     1.56002295     0.20000000
    100     0.50261736     0.38430437          6     0.00000000     0.98978573     0.20000000
