instance_1

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02704937     0.53816640          0        0.00000        3.00000        0.00000
      1     0.64845949     0.13506107          7     0.38544208     2.15221334     0.20000000
      2     0.39978430     0.72079194          6     0.00000000     1.19434285     0.20000000
      3     0.02501376     0.66011375          5     0.84344447     2.25611210     0.20000000
      4     0.34868363     0.81257176          8     1.48060429     1.78292882     0.20000000
      5     0.87326312     0.77156347          7     0.16283673     2.08416128     0.20000000
      6     0.41416925     0.88277709          5     0.54239810     1.46426547     0.20000000
      7     0.70688426     0.41005570          3     0.52240026     2.26843023     0.20000000
      8     0.75768387     0.17296219          9     1.68108702     2.12821817     0.20000000
      9     0.93995857     0.50792605          8     1.13456988     2.60321593     0.20000000
     10     0.72644877     0.01834556          4     1.18439853     2.18643188     0.20000000
     11     0.39931780     0.50789630          3     1.82831645     2.26408410     0.20000000
     12     0.19655506     0.57158953          2     0.68417144     1.20389748     0.20000000
     13     0.32447621     0.86572832          6     1.18730605     1.53321874     0.20000000
     14     0.70528889     0.25294897          1     1.00179648     2.21042061     0.20000000
     15     0.55509406     0.02677678          7     1.43262637     2.03631997     0.20000000
     16     0.15939704     0.40205938          4     1.87396777     2.20965028     0.20000000
     17     0.69888216     0.13073507          8     0.80223262     1.66125071     0.20000000
     18     0.71458268     0.38247371          5     0.76642698     1.18996978     0.20000000
     19     0.02519419     0.12618563          8     1.79729187     2.00381780     0.20000000
     20     0.33216214     0.68258566          1     0.00000000     1.83409405     0.20000000
     21     0.74141681     0.05771367          2     0.78076738     2.76784825     0.20000000
     22     0.92532444     0.83380419          2     0.55064857     1.77541602     0.20000000
     23     0.80555058     0.98046672          6     0.70159024     1.78799534     0.20000000
     24     0.74414474     0.03669564          5     0.48858798     2.40690708     0.20000000
     25     0.72889966     0.44291371          4     1.78044462     2.08911729     0.20000000
     26     0.00795990     0.77884048          2     1.92821169     2.57989216     0.20000000
     27     0.01376974     0.37348759          4     0.79421860     2.13066626     0.20000000
     28     0.96917331     0.18497024          4     1.41957092     1.81181979     0.20000000
     29     0.64642179     0.33813682          4     0.20265609     1.99703956     0.20000000
     30     0.18259959     0.64456803          4     0.73033231     2.66064405     0.20000000
     31     0.33590415     0.65985197          7     1.22512472     2.80573845     0.20000000
     32     0.27169743     0.20603999          3     0.22687447     2.08136225     0.20000000
