instance_858

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60601526     0.88184065          0        0.00000        3.00000        0.00000
      1     0.79235643     0.08205064          3     1.18834853     1.83545208     0.20000000
      2     0.99754554     0.03230895          8     0.71118563     2.37385583     0.20000000
      3     0.57327211     0.00422949          3     0.61868203     1.22342658     0.20000000
      4     0.65980715     0.17264061          3     1.06594253     1.71157408     0.20000000
      5     0.44662711     0.64694607          3     0.50291860     1.79316771     0.20000000
      6     0.28414565     0.84030008          4     1.21874011     2.83666277     0.20000000
      7     0.54683650     0.56635702          5     1.50474572     2.48443747     0.20000000
      8     0.96333194     0.72090238          9     0.28092271     1.94628096     0.20000000
      9     0.87654209     0.63388568          6     0.00000000     1.45790648     0.20000000
     10     0.48424506     0.59205204          4     1.93840432     2.53069949     0.20000000
     11     0.25790700     0.51705337          8     0.64915323     1.60245132     0.20000000
     12     0.37321755     0.80358726          4     0.37759244     1.97236454     0.20000000
     13     0.94909137     0.50705427          4     0.57774681     1.62637043     0.20000000
     14     0.81139612     0.94360322          5     1.73230445     3.00000000     0.20000000
     15     0.51717192     0.98941237          2     1.89182520     3.00000000     0.20000000
     16     0.24703459     0.71882224          3     2.14346218     2.34786415     0.20000000
     17     0.46967077     0.08100675          7     1.47265363     2.08916450     0.20000000
     18     0.07459838     0.86275977          8     1.27641177     1.92351604     0.20000000
     19     0.88591045     0.46354052          1     1.64884162     2.12843370     0.20000000
     20     0.34420937     0.93360144          2     1.44081414     3.00000000     0.20000000
     21     0.15617397     0.02230344          4     0.86794430     2.33014083     0.20000000
     22     0.86311901     0.39992797          5     1.10173678     2.75179291     0.20000000
     23     0.16454995     0.16455151          4     0.70632201     2.28915024     0.20000000
     24     0.33767256     0.39196926          5     1.43602479     1.94594491     0.20000000
     25     0.28124902     0.63548869          2     1.01830292     2.45223713     0.20000000
     26     0.80972224     0.85034609          7     1.39471602     3.00000000     0.20000000
     27     0.68533599     0.03470721          4     1.56805253     1.91042161     0.20000000
     28     0.16091891     0.36417484          2     0.76547772     2.06830668     0.20000000
     29     0.39638385     0.47454250          6     0.93491733     2.40223026     0.20000000
     30     0.27540311     0.92592037          2     1.86621273     3.00000000     0.20000000
     31     0.87055612     0.11864617          7     0.34192550     1.99046314     0.20000000
     32     0.35402840     0.72697109          1     0.00000000     0.90483665     0.20000000
     33     0.41156080     0.46210235          7     0.59854054     0.81651413     0.20000000
     34     0.45341077     0.99585873          3     1.28572583     2.19625998     0.20000000
     35     0.12684628     0.34291038          5     0.00000000     1.55709600     0.20000000
     36     0.33965340     0.94384694          1     0.00000000     0.99546134     0.20000000
     37     0.39046654     0.58918381          5     0.84049070     1.11998427     0.20000000
     38     0.94847047     0.55993068          8     0.00000000     1.70499659     0.20000000
     39     0.96118796     0.32272452          1     0.76028621     2.00388575     0.20000000
     40     0.07324804     0.85645783          3     0.28262162     1.90221071     0.20000000
     41     0.32317847     0.63855636          9     0.56235397     2.13236284     0.20000000
     42     0.35942587     0.91252977          5     2.38028860     2.65730762     0.20000000
     43     0.19447458     0.59181428          7     0.42789692     1.76360822     0.20000000
     44     0.80713570     0.38848338          1     0.21871176     1.21435082     0.20000000
     45     0.79259098     0.24471395          2     1.09975588     2.37605190     0.20000000
     46     0.24577005     0.48275191          5     0.40198839     0.83246112     0.20000000
     47     0.87004185     0.03304227          6     0.97478503     2.11972260     0.20000000
     48     0.35518980     0.54274058          6     1.18915439     3.00000000     0.20000000
     49     0.06955352     0.86729574          7     0.47803813     0.68315560     0.20000000
     50     0.94493335     0.79803830          4     1.30671930     2.39229321     0.20000000
     51     0.89491218     0.11192261          5     0.77653360     1.14394879     0.20000000
     52     0.57577145     0.60797298          5     2.15327549     2.74629688     0.20000000
     53     0.76305699     0.10668377          9     0.71611381     1.01524055     0.20000000
     54     0.37496263     0.66786027          1     0.00000000     1.12301362     0.20000000
     55     0.77175111     0.75046980          2     1.82156920     2.33542657     0.20000000
     56     0.95703202     0.62093288          2     0.37618023     2.37473202     0.20000000
     57     0.53719568     0.97598433          5     0.00000000     1.18478346     0.20000000
     58     0.65815353     0.69349647          4     0.00000000     0.91693252     0.20000000
     59     0.44047266     0.77665573          5     0.00000000     1.29728425     0.20000000
     60     0.22667652     0.21459404          3     1.37853169     2.63217616     0.20000000
     61     0.85698330     0.52524006          2     0.00000000     1.44760633     0.20000000
     62     0.72225744     0.47377941          7     1.39132845     2.38880253     0.20000000
     63     0.70555866     0.47739279          8     1.92790866     2.55548978     0.20000000
     64     0.43715969     0.45373341          7     0.15489593     0.95525610     0.20000000
     65     0.75370169     0.54236555          1     1.79140425     2.76287174     0.20000000
     66     0.39837798     0.44294855          6     0.68373823     1.86619568     0.20000000
     67     0.53788489     0.00696207          3     0.77172726     2.06891847     0.20000000
     68     0.60315394     0.82722652          3     2.27817702     2.67061687     0.20000000
     69     0.53056365     0.99145418          5     0.00000000     1.19088662     0.20000000
     70     0.98508251     0.74505913          8     0.47957683     1.83862877     0.20000000
     71     0.07846497     0.31160676          3     0.60398233     1.17115068     0.20000000
     72     0.82851642     0.03765526          1     0.87187099     2.30350065     0.20000000
     73     0.52238977     0.82911289          6     0.53761894     1.52734447     0.20000000
     74     0.13222505     0.81707031          8     1.25581419     1.81749403     0.20000000
     75     0.76129735     0.03150942          8     0.37807220     2.18407679     0.20000000
     76     0.02572632     0.72138816          5     1.08470726     1.81064963     0.20000000
     77     0.58825397     0.26781815          3     1.90284252     2.39661980     0.20000000
     78     0.87462687     0.93010205          4     0.12626964     1.27896237     0.20000000
     79     0.46236208     0.35463238          6     1.03852141     1.68019950     0.20000000
     80     0.53717303     0.99326503          1     1.76724207     2.54149604     0.20000000
     81     0.92817515     0.85682166          3     0.21917856     1.32088912     0.20000000
     82     0.25382224     0.85550123          6     0.66290933     1.60557604     0.20000000
     83     0.58913171     0.55872941          4     1.43990183     3.00000000     0.20000000
     84     0.22166406     0.45818025          2     0.95901191     2.51493454     0.20000000
     85     0.69034147     0.16699438          8     1.01061583     1.46815228     0.20000000
     86     0.91102463     0.59012967          6     1.98411131     2.73988628     0.20000000
     87     0.83487797     0.70729429          5     0.12095946     0.91118604     0.20000000
     88     0.89413071     0.58222514          4     1.70682299     2.45356798     0.20000000
     89     0.47559994     0.97553962          8     0.47348064     1.45597959     0.20000000
     90     0.91302246     0.65086615          3     0.19098723     1.31566596     0.20000000
     91     0.20386192     0.54941887          7     1.41872931     2.60783720     0.20000000
     92     0.76956576     0.45965093          1     1.28049004     1.99873483     0.20000000
     93     0.35516018     0.12095797          1     0.67860353     1.52123129     0.20000000
     94     0.40955508     0.47563675          7     1.96046579     2.22842956     0.20000000
     95     0.63116354     0.19720735          8     0.97607917     2.24870205     0.20000000
     96     0.18566792     0.10235956          7     0.53575420     1.47596240     0.20000000
     97     0.43321297     0.75258738          3     1.76176107     2.15803099     0.20000000
     98     0.20768335     0.92301506          4     1.63567972     2.59945250     0.20000000
     99     0.18075140     0.42711401          2     0.51900655     1.53289080     0.20000000
    100     0.52323562     0.75517178          2     0.10168362     1.79584408     0.20000000
