instance_763

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67452818     0.29168060          0        0.00000        3.00000        0.00000
      1     0.62421334     0.99220163          4     0.70585483     2.62856555     0.20000000
      2     0.98156148     0.71457696          3     1.29394865     2.39060569     0.20000000
      3     0.59794742     0.57791317          4     1.23685908     2.74955368     0.20000000
      4     0.41158596     0.81268132          1     0.27124292     1.70601439     0.20000000
      5     0.43737116     0.76734602          7     0.55131108     0.79653782     0.20000000
      6     0.56773043     0.20710640          5     0.39353442     1.21595418     0.20000000
      7     0.04978697     0.42502961          9     0.43235081     1.91230130     0.20000000
      8     0.69047487     0.62179363          1     0.82651681     1.68110490     0.20000000
      9     0.95165807     0.20308656          7     1.52248192     2.58027744     0.20000000
     10     0.80511743     0.82221401          9     0.00000000     1.70135558     0.20000000
     11     0.05990519     0.77460450          7     0.94933474     1.82752120     0.20000000
     12     0.71289700     0.26435816          9     0.00000000     1.69267106     0.20000000
     13     0.57201427     0.92734414          3     0.79137719     2.59682131     0.20000000
     14     0.24963298     0.40551072          2     1.38115430     2.09994149     0.20000000
     15     0.92591500     0.14076535          2     0.18274802     1.67842245     0.20000000
     16     0.40054929     0.72591645          7     1.65938139     2.41668844     0.20000000
     17     0.91346723     0.51029032          9     0.00000000     1.35268950     0.20000000
     18     0.90648282     0.09324326          5     0.57559323     1.60059428     0.20000000
     19     0.80089998     0.10261516          2     0.13327032     1.95476794     0.20000000
     20     0.31019950     0.92558396          7     1.34294057     2.42032075     0.20000000
     21     0.61775708     0.82527763          8     1.64185739     2.69696784     0.20000000
     22     0.25800246     0.80826288          2     0.83334804     1.84109974     0.20000000
     23     0.76785588     0.38196793          8     0.06573583     0.39104897     0.20000000
     24     0.25757480     0.49554637          6     0.34858361     0.85501969     0.20000000
     25     0.54395205     0.43488282          9     0.55415976     0.97037125     0.20000000
     26     0.34950322     0.15842268          1     0.23141015     0.81696451     0.20000000
     27     0.54901737     0.39744157          4     0.20382863     1.21617174     0.20000000
     28     0.89286351     0.82203758          7     1.28960252     2.55684590     0.20000000
     29     0.23555757     0.80703914          1     0.21240157     1.77451420     0.20000000
     30     0.50526458     0.88078564          1     0.74957716     2.03394890     0.20000000
     31     0.93596125     0.11264113          2     1.33282804     1.75244880     0.20000000
     32     0.13436863     0.01432731          8     0.00293410     1.98195505     0.20000000
     33     0.79747653     0.94468915          8     0.00000000     1.79677868     0.20000000
     34     0.30971578     0.14261611          2     1.32864916     2.13929272     0.20000000
     35     0.97997940     0.12167512          7     0.50567949     1.30331373     0.20000000
     36     0.48491278     0.87848163          6     1.46487701     1.85902321     0.20000000
     37     0.37372115     0.90682650          5     0.86889124     1.33694482     0.20000000
     38     0.11747126     0.99912947          5     0.76099598     1.46587145     0.20000000
     39     0.17450140     0.80351317          6     0.00000000     1.58497000     0.20000000
     40     0.34761465     0.50256145          2     0.09995770     1.56679273     0.20000000
     41     0.39603961     0.20104864          7     1.84107518     3.00000000     0.20000000
     42     0.63432080     0.77114445          5     1.76956522     2.75129414     0.20000000
     43     0.42218029     0.47158098          8     0.66419214     2.61174822     0.20000000
     44     0.88081908     0.22940415          7     1.61170518     2.02167821     0.20000000
     45     0.06059856     0.62069976          3     0.51369870     1.98205960     0.20000000
     46     0.46782988     0.60295111          5     0.73190337     1.95201159     0.20000000
     47     0.20026930     0.00126408          8     1.25165844     2.43697810     0.20000000
     48     0.08345820     0.69601786          2     1.42053866     2.22804737     0.20000000
     49     0.28541312     0.16395442          5     0.94246840     2.82232952     0.20000000
     50     0.34368137     0.07760858          4     1.07229948     3.00000000     0.20000000
     51     0.29934424     0.40987104          3     0.95216066     1.22279513     0.20000000
     52     0.88358545     0.93094796          2     0.35439312     1.99326527     0.20000000
     53     0.96787971     0.43982133          5     1.55489874     2.49365139     0.20000000
     54     0.26684394     0.10666385          9     1.06658781     1.52480185     0.20000000
     55     0.53846616     0.48336664          1     1.47627282     2.46900773     0.20000000
     56     0.38926992     0.37413302          6     0.00000000     1.59624982     0.20000000
     57     0.34469327     0.61181283          3     0.86587191     1.72800636     0.20000000
     58     0.67335814     0.02901125          3     0.45968097     1.14780164     0.20000000
     59     0.95150071     0.09277760          8     0.00000000     0.96409786     0.20000000
     60     0.81575876     0.76929432          7     0.99112767     1.75966454     0.20000000
     61     0.04544124     0.32324415          5     0.47967666     1.80065346     0.20000000
     62     0.22748548     0.42314968          6     0.71808934     1.01145530     0.20000000
     63     0.69612002     0.33933967          2     0.39032239     2.22102737     0.20000000
     64     0.32365450     0.38595414          9     1.40645361     2.76263571     0.20000000
     65     0.65910006     0.17649233          8     0.95249313     2.82415199     0.20000000
     66     0.39839724     0.48618448          2     0.78042138     2.38368320     0.20000000
     67     0.27473834     0.38863978          3     1.41343164     3.00000000     0.20000000
     68     0.17993842     0.60243452          4     0.00000000     1.73621964     0.20000000
     69     0.26261717     0.13932383          6     0.86745721     2.58495927     0.20000000
     70     0.36280277     0.09950624          2     0.00000000     1.45422876     0.20000000
     71     0.64612365     0.09541310          2     0.04825330     1.10816097     0.20000000
     72     0.96872902     0.68421853          3     0.43790472     1.47404444     0.20000000
     73     0.51743037     0.67621046          5     1.27496052     1.48937941     0.20000000
     74     0.83118826     0.69891816          8     1.29945421     2.27374840     0.20000000
     75     0.44452205     0.08563282          5     0.37847942     1.77854490     0.20000000
     76     0.73293424     0.82870859          2     1.73545158     1.96636379     0.20000000
     77     0.36897433     0.52252239          7     0.00000000     1.77464557     0.20000000
     78     0.52276397     0.98313534          2     0.59082669     2.04663992     0.20000000
     79     0.61412042     0.38732079          2     1.95007563     2.24743986     0.20000000
     80     0.78719944     0.36043954          4     0.79160047     1.30225039     0.20000000
     81     0.70840031     0.26646078          8     0.15983802     1.92676139     0.20000000
     82     0.00391090     0.58326107          7     0.84440166     2.72964501     0.20000000
     83     0.12583636     0.15409863          7     0.65718120     2.48975873     0.20000000
     84     0.92881447     0.06358254          7     1.76048541     2.53000379     0.20000000
     85     0.15275162     0.80262721          8     1.09053349     2.65943527     0.20000000
     86     0.31221038     0.30235425          4     2.15409589     2.41702914     0.20000000
     87     0.49125236     0.41319969          7     1.62554526     2.51936221     0.20000000
     88     0.15035857     0.57166743          7     0.54322952     1.34376502     0.20000000
     89     0.67623872     0.63059127          7     0.20657045     1.97440219     0.20000000
     90     0.12102701     0.23781250          3     1.48651814     2.05054188     0.20000000
     91     0.95024014     0.35997248          3     0.69348478     2.62061167     0.20000000
     92     0.28115335     0.12796335          9     0.34741503     0.68216795     0.20000000
     93     0.24791332     0.66145045          7     0.50450790     2.44246340     0.20000000
     94     0.89114094     0.53497601          1     0.46774495     1.99860561     0.20000000
     95     0.93242764     0.29256117          9     0.44185647     0.79440105     0.20000000
