instance_349

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.39602259     0.22200985          0        0.00000        3.00000        0.00000
      1     0.12740067     0.05668098          8     0.37169230     2.33209944     0.20000000
      2     0.89589298     0.64991069          9     0.13840860     1.92985868     0.20000000
      3     0.14323725     0.58683664          7     1.42885101     2.09161043     0.20000000
      4     0.58132178     0.66296905          7     1.47866476     2.06143141     0.20000000
      5     0.24714765     0.21151102          1     1.10655189     1.40731168     0.20000000
      6     0.60619104     0.41809410          5     1.97658479     2.25739098     0.20000000
      7     0.04434288     0.90677249          7     0.45530540     2.35757685     0.20000000
      8     0.39878857     0.53253549          7     2.20930648     2.47998977     0.20000000
      9     0.61620110     0.03867063          2     0.98695934     1.45547831     0.20000000
     10     0.84872627     0.53785706          1     1.17095768     2.04189110     0.20000000
     11     0.22648865     0.21274923          3     0.20201522     1.91623640     0.20000000
     12     0.49227816     0.79484057          5     1.08907545     1.78713286     0.20000000
     13     0.79348379     0.05504713          9     1.70357966     2.09348679     0.20000000
     14     0.82164800     0.89054173          9     1.18582547     2.04529309     0.20000000
     15     0.14930271     0.49860179          2     0.96478868     1.23739243     0.20000000
     16     0.38469636     0.88749045          1     0.49873668     1.90955567     0.20000000
     17     0.61210811     0.64877748          3     1.02835798     2.09884262     0.20000000
     18     0.92013872     0.84426010          8     1.17191720     2.50199103     0.20000000
     19     0.44043723     0.65917152          8     1.07826734     2.20014858     0.20000000
     20     0.97351933     0.28764316          4     1.60801578     2.54315066     0.20000000
     21     0.12734804     0.04522008          4     1.37987387     2.61227274     0.20000000
     22     0.68881673     0.48539081          5     1.11380601     2.10838938     0.20000000
     23     0.34602723     0.92870241          4     0.95401925     2.61498284     0.20000000
     24     0.63361359     0.31327257          7     1.31265044     3.00000000     0.20000000
     25     0.37363863     0.69535780          9     0.56619871     1.33399391     0.20000000
     26     0.88418239     0.78088605          2     1.10282147     1.67863238     0.20000000
     27     0.61095077     0.62072933          3     1.41870356     2.51358128     0.20000000
     28     0.75377977     0.40175420          8     1.53289819     2.65774846     0.20000000
     29     0.71087563     0.58353192          2     0.89561391     1.65652895     0.20000000
     30     0.46904871     0.84144211          4     0.96094370     1.68661976     0.20000000
     31     0.16942659     0.37443399          8     1.23777366     1.89213109     0.20000000
