instance_164

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78872836     0.43339655          0        0.00000        3.00000        0.00000
      1     0.17352989     0.63871413          7     0.84577262     1.67943728     0.20000000
      2     0.84315747     0.88419062          7     0.09445494     1.73838711     0.20000000
      3     0.17016773     0.85043120          9     0.76164615     1.40343845     0.20000000
      4     0.30423582     0.64384657          6     1.43613124     2.06195951     0.20000000
      5     0.39085934     0.61006415          9     1.87738729     2.57986856     0.20000000
      6     0.74163979     0.40949795          2     0.00000000     0.75879860     0.20000000
      7     0.17135063     0.36096209          7     1.15563190     2.49167585     0.20000000
      8     0.29991511     0.37583810          1     0.53883022     2.30011439     0.20000000
      9     0.42964992     0.08782830          2     1.72369349     2.40192318     0.20000000
     10     0.14484319     0.53555858          3     0.19600493     1.18947363     0.20000000
     11     0.87614536     0.94158828          7     1.45473075     2.40312219     0.20000000
     12     0.46555889     0.92527771          4     1.85919356     2.53721786     0.20000000
     13     0.70791340     0.11881673          9     0.45716989     2.41872835     0.20000000
     14     0.74519658     0.45754677          4     1.25608540     2.33032870     0.20000000
     15     0.83164358     0.89785540          4     0.00000000     1.20720148     0.20000000
     16     0.95836413     0.00839895          5     1.32235277     1.84702361     0.20000000
     17     0.04541221     0.86134720          4     0.60628182     1.68166733     0.20000000
     18     0.61177003     0.53006452          7     0.94977677     1.43663108     0.20000000
     19     0.22451951     0.22139791          9     0.50331736     1.77863717     0.20000000
     20     0.28592536     0.54269785          5     0.00000000     1.67347693     0.20000000
     21     0.15311038     0.41124222          5     0.44294727     1.56093943     0.20000000
     22     0.98941356     0.69657069          2     0.30063167     1.29666364     0.20000000
     23     0.49475834     0.77071404          4     1.56150377     2.14878106     0.20000000
     24     0.72289062     0.25275955          7     0.03577426     0.89615953     0.20000000
     25     0.05698638     0.72623992          6     0.82253933     1.81808233     0.20000000
     26     0.42443308     0.41770145          9     0.01498836     1.87910533     0.20000000
     27     0.92545682     0.54207093          6     0.81403065     1.87678981     0.20000000
     28     0.31372872     0.38870147          5     0.89948261     1.65493429     0.20000000
     29     0.08699860     0.15390056          2     0.96788996     1.31050134     0.20000000
     30     0.41749197     0.06234339          6     0.00000000     1.74873972     0.20000000
     31     0.12720962     0.45393437          6     0.97260755     2.94405413     0.20000000
     32     0.74136281     0.72268206          4     0.75494778     1.47052419     0.20000000
     33     0.81982911     0.48850554          6     1.75010121     3.00000000     0.20000000
     34     0.28682324     0.71198457          6     0.44112849     2.14890552     0.20000000
     35     0.57432580     0.30477202          2     0.49740016     1.32775784     0.20000000
     36     0.93283594     0.11092493          2     1.28504992     2.06545138     0.20000000
     37     0.59837598     0.93032712          9     0.62510461     2.45413828     0.20000000
     38     0.36000970     0.79722351          2     1.18947947     1.44087732     0.20000000
     39     0.49313775     0.14850202          5     1.04629207     2.00131106     0.20000000
     40     0.76335156     0.87382066          2     0.79466593     1.47596180     0.20000000
     41     0.02227663     0.78273350          2     0.36034000     2.27550411     0.20000000
     42     0.53817064     0.64748102          9     1.03854680     2.59029841     0.20000000
     43     0.45545736     0.16385245          1     0.70271063     0.92235541     0.20000000
     44     0.74368870     0.80710238          4     1.37902904     2.63749719     0.20000000
     45     0.94403929     0.72346324          5     1.11732256     1.35097969     0.20000000
     46     0.64502895     0.37663567          4     1.26518381     2.15702701     0.20000000
     47     0.17419520     0.09264270          3     1.41609776     1.98058593     0.20000000
     48     0.28969795     0.55802459          8     2.00258160     2.51008320     0.20000000
     49     0.30619431     0.07753429          6     1.14106679     2.45941567     0.20000000
     50     0.21857624     0.43344608          1     1.55152750     1.80492139     0.20000000
     51     0.85161150     0.70855337          7     0.33155632     1.52035427     0.20000000
     52     0.32154843     0.58525622          8     0.60263211     1.69137144     0.20000000
     53     0.88257092     0.42597839          8     1.78381693     2.99281549     0.20000000
     54     0.88165051     0.12143083          5     0.00000000     1.70472157     0.20000000
     55     0.88175678     0.97757703          9     0.95201576     1.50525773     0.20000000
     56     0.77622646     0.94967252          4     1.46544313     2.44492984     0.20000000
     57     0.62633097     0.87540245          7     0.32907808     2.25576925     0.20000000
     58     0.27501976     0.33430654          6     0.56068814     2.39393091     0.20000000
     59     0.84283364     0.79388088          3     1.20570743     2.60900879     0.20000000
     60     0.95746827     0.04179363          5     0.88722658     2.04087615     0.20000000
     61     0.22934476     0.63467139          9     1.14986336     1.50354946     0.20000000
     62     0.59688765     0.77311164          4     2.10410881     2.55096102     0.20000000
     63     0.41884181     0.20152599          9     1.16079569     1.88699150     0.20000000
     64     0.35277995     0.30714232          9     1.55850685     1.96061099     0.20000000
     65     0.57476968     0.87984252          3     0.06794542     1.34697104     0.20000000
     66     0.73101813     0.41189501          7     0.51766735     1.77429199     0.20000000
     67     0.21632183     0.48908049          8     1.36348546     3.00000000     0.20000000
     68     0.75749993     0.60499042          7     1.51131868     3.00000000     0.20000000
     69     0.32585976     0.43731534          6     0.25539982     2.24385691     0.20000000
     70     0.74526179     0.66872805          9     0.43705171     1.56508994     0.20000000
     71     0.08771932     0.95725065          6     0.18020594     1.95032227     0.20000000
     72     0.12869765     0.38210168          5     0.58750695     2.06030631     0.20000000
     73     0.22864987     0.47133502          9     1.02425933     2.47816062     0.20000000
     74     0.91060740     0.42622581          4     2.13878655     2.70386195     0.20000000
     75     0.28343105     0.52588284          2     0.38253605     2.31494045     0.20000000
     76     0.74936688     0.47546697          8     0.04481614     1.24597263     0.20000000
     77     0.33554375     0.35043955          1     0.00000000     1.51862764     0.20000000
     78     0.69284683     0.18605606          1     0.64278507     1.91758227     0.20000000
     79     0.42841378     0.38447422          7     0.27321213     1.81530881     0.20000000
     80     0.37613338     0.18501659          4     0.92574942     2.67622566     0.20000000
     81     0.38124523     0.58221155          3     0.44387358     1.83409667     0.20000000
     82     0.89879960     0.43974993          1     0.41387385     0.90606111     0.20000000
     83     0.11422072     0.88042396          6     0.92434460     2.04975629     0.20000000
     84     0.89429832     0.84389579          7     0.43813154     0.81541502     0.20000000
     85     0.21039614     0.98549008          7     1.34552824     2.52047968     0.20000000
     86     0.98902225     0.17790899          6     1.49336731     2.42482471     0.20000000
     87     0.90417022     0.84941030          4     0.63371718     0.99531317     0.20000000
     88     0.74334574     0.55573207          5     1.11642456     2.59290624     0.20000000
     89     0.83927351     0.23193441          7     2.27189636     2.70962524     0.20000000
     90     0.18873288     0.66361415          2     0.84991634     2.28891563     0.20000000
     91     0.95114201     0.27371088          8     0.01654726     1.86180091     0.20000000
     92     0.73731399     0.48825029          9     0.35650986     1.86357021     0.20000000
     93     0.54732943     0.03834670          5     1.04322207     2.48312569     0.20000000
     94     0.52239907     0.67292905          2     0.62404495     2.04958439     0.20000000
     95     0.09664177     0.30981183          6     1.39208400     1.81506717     0.20000000
     96     0.10596533     0.41426626          1     0.46419638     1.79522085     0.20000000
     97     0.85841727     0.69876736          6     0.20598698     1.00268757     0.20000000
     98     0.94442827     0.36924633          5     0.57247746     0.83842134     0.20000000
     99     0.34444577     0.32802820          5     0.21193850     1.15845025     0.20000000
    100     0.36165932     0.08433785          3     1.40865564     1.95616889     0.20000000
