instance_648

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90522581     0.92359716          0        0.00000        3.00000        0.00000
      1     0.90474200     0.96797526          5     0.00000000     0.27906331     0.20000000
      2     0.26874846     0.69014740          3     0.53996933     1.68995321     0.20000000
      3     0.60847974     0.18453749          3     0.25341100     1.60030675     0.20000000
      4     0.99095774     0.29919738          5     1.58048606     2.54801393     0.20000000
      5     0.44089371     0.98774785          5     1.68203175     2.51459742     0.20000000
      6     0.71036214     0.76496762          8     1.93056667     2.69426036     0.20000000
      7     0.94174743     0.70263427          4     2.14758778     2.51194715     0.20000000
      8     0.20679526     0.85268033          5     0.00000000     1.75869191     0.20000000
      9     0.33112681     0.37388679          7     1.27124166     2.70547509     0.20000000
     10     0.12229194     0.83656746          5     1.16645157     2.19107342     0.20000000
     11     0.54383576     0.46251544          6     0.53815621     1.96432114     0.20000000
     12     0.95664853     0.94986963          5     0.00000000     0.96841109     0.20000000
     13     0.38800481     0.63140684          7     1.02278197     2.93257523     0.20000000
     14     0.70531863     0.33889771          8     1.60503602     1.86432981     0.20000000
     15     0.52298373     0.96794170          7     1.42279994     2.98142576     0.20000000
     16     0.99341387     0.66865939          8     0.82284719     1.20713151     0.20000000
     17     0.20405982     0.55459911          6     0.31898218     2.14163136     0.20000000
     18     0.02476027     0.65550643          1     1.42356765     1.91922271     0.20000000
     19     0.55102497     0.10868165          2     1.24366629     1.88832223     0.20000000
     20     0.35578808     0.50261545          4     0.52215332     1.89378762     0.20000000
     21     0.71064842     0.79739243          2     1.02375031     1.41319823     0.20000000
     22     0.97700763     0.82189435          1     1.94902527     3.00000000     0.20000000
     23     0.98151714     0.87266499          3     1.83482528     3.00000000     0.20000000
     24     0.90724856     0.04094163          1     0.94733870     1.95922434     0.20000000
     25     0.39845568     0.54547381          9     1.12663376     1.98509276     0.20000000
     26     0.60064918     0.19295983          2     1.13637161     1.93929768     0.20000000
     27     0.09448300     0.84871978          6     1.45027971     1.80998063     0.20000000
     28     0.85735852     0.89079511          7     1.81803989     3.00000000     0.20000000
     29     0.67026442     0.94448864          6     1.60508835     3.00000000     0.20000000
     30     0.99981338     0.74524224          5     1.99498045     2.78042650     0.20000000
     31     0.92479193     0.02115519          9     0.69651169     1.62255216     0.20000000
     32     0.01128533     0.34464067          4     0.97726041     2.02608299     0.20000000
     33     0.17952658     0.15774423          4     0.90229404     2.17259884     0.20000000
     34     0.12072697     0.73504907          2     1.07232785     2.36046982     0.20000000
     35     0.11282581     0.83898419          5     0.49291700     1.27525377     0.20000000
     36     0.67927444     0.04110469          9     0.81000394     2.43299174     0.20000000
     37     0.11771922     0.07500037          7     0.70844507     2.54446101     0.20000000
     38     0.41181898     0.23202614          4     0.68779665     1.14420605     0.20000000
     39     0.62699521     0.62625045          6     0.73713022     1.22251606     0.20000000
     40     0.26138023     0.09945858          3     0.52985853     1.79493332     0.20000000
     41     0.51480192     0.73052573          4     1.06239104     2.86944342     0.20000000
     42     0.18875022     0.75490326          3     0.36178064     2.04248977     0.20000000
     43     0.11356904     0.12676242          6     0.66010040     2.02550530     0.20000000
     44     0.43228608     0.14704521          9     0.90598780     2.10267830     0.20000000
     45     0.52212250     0.40867621          3     0.72651792     1.69468665     0.20000000
     46     0.39272562     0.10734930          4     1.03028154     2.26778531     0.20000000
     47     0.16953169     0.42325652          7     0.37070990     2.05748749     0.20000000
     48     0.47392440     0.84692806          6     0.71531248     2.08455491     0.20000000
     49     0.08367302     0.46726325          3     1.38914454     1.71105611     0.20000000
     50     0.22827387     0.76873463          8     0.27225488     1.97198153     0.20000000
     51     0.27241480     0.39188305          7     0.86094928     2.61887836     0.20000000
     52     0.72729260     0.27491140          6     0.31551850     2.19844627     0.20000000
     53     0.34948206     0.13606764          2     0.90341997     1.79064131     0.20000000
     54     0.40996528     0.39609757          3     0.83036017     1.90385246     0.20000000
     55     0.15993947     0.62439132          7     0.14968407     1.70470858     0.20000000
     56     0.22824010     0.32717121          7     0.88299209     2.80534697     0.20000000
     57     0.68699938     0.67580086          6     1.27929330     1.78580213     0.20000000
     58     0.56295371     0.73660743          4     0.77561700     2.51603174     0.20000000
     59     0.77192461     0.34325573          7     1.54453576     2.32745790     0.20000000
     60     0.00951951     0.00531628          3     0.88820529     1.85481691     0.20000000
     61     0.64486063     0.19814502          4     0.49169266     1.81729472     0.20000000
     62     0.78854984     0.39409211          9     0.81093222     2.03770375     0.20000000
     63     0.45136547     0.25284198          2     0.01404959     1.84726882     0.20000000
     64     0.18891750     0.54123688          3     1.05469918     2.51031566     0.20000000
     65     0.23549275     0.63589245          6     1.67891383     1.93871093     0.20000000
