instance_916

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92031389     0.57958001          0        0.00000        3.00000        0.00000
      1     0.37247604     0.00620100          4     0.00000000     1.72843158     0.20000000
      2     0.10926442     0.22529662          7     0.94936126     2.30192518     0.20000000
      3     0.55257565     0.59368384          3     0.56577605     0.86095017     0.20000000
      4     0.20622644     0.24200307          7     1.07260752     2.88684607     0.20000000
      5     0.71535003     0.81819034          9     1.39831293     3.00000000     0.20000000
      6     0.46642137     0.21614546          6     0.77155745     1.75140536     0.20000000
      7     0.40768933     0.10714973          9     1.07805812     2.50412893     0.20000000
      8     0.97806710     0.92507374          2     1.41074097     1.94504178     0.20000000
      9     0.00974951     0.71068108          9     0.70983601     1.50343776     0.20000000
     10     0.01333673     0.88089520          3     0.90147960     1.15064919     0.20000000
     11     0.74966222     0.23184957          5     0.68715632     2.13877678     0.20000000
     12     0.04267704     0.47908291          4     0.80806512     2.23955536     0.20000000
     13     0.83844745     0.55317092          2     0.00000000     1.57104921     0.20000000
     14     0.61343932     0.52751303          5     0.35875809     1.02228153     0.20000000
     15     0.40444130     0.40657336          1     1.63553786     2.24238753     0.20000000
     16     0.59615630     0.91688883          7     1.03318238     1.58837724     0.20000000
     17     0.85612071     0.21236923          5     0.48195925     0.90348589     0.20000000
     18     0.80441046     0.75032157          2     0.44596580     1.15997529     0.20000000
     19     0.04676740     0.23117375          7     1.44585872     1.96262050     0.20000000
     20     0.47851554     0.57778484          3     1.66064453     2.51000261     0.20000000
     21     0.70270318     0.56790304          9     2.03954673     2.58718610     0.20000000
     22     0.44901371     0.61447734          1     0.46391821     0.72256553     0.20000000
     23     0.33513314     0.41305274          6     0.86895943     1.60728312     0.20000000
     24     0.18989886     0.48591119          8     0.60083425     1.15834570     0.20000000
     25     0.16390009     0.62218434          4     0.86324644     1.62318897     0.20000000
     26     0.61228818     0.28896677          2     1.97971511     2.77184510     0.20000000
     27     0.34428880     0.39217150          4     1.06169569     1.29087293     0.20000000
