instance_327

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.82432353     0.24242461          0        0.00000        3.00000        0.00000
      1     0.96180487     0.52899212          6     1.60719550     1.89620578     0.20000000
      2     0.73404008     0.50549692          7     0.06176938     0.54892361     0.20000000
      3     0.91901469     0.87749517          7     1.23325706     2.35071063     0.20000000
      4     0.48401180     0.26006666          5     0.04197443     1.14492130     0.20000000
      5     0.77159703     0.12271870          2     0.00662142     1.45387149     0.20000000
      6     0.78042305     0.15524508          4     2.11188555     2.77148151     0.20000000
      7     0.91874278     0.06123001          6     0.00000000     1.30178118     0.20000000
      8     0.23925108     0.13548410          1     0.07920080     1.83857369     0.20000000
      9     0.64569736     0.46925315          9     0.08735609     1.66696203     0.20000000
     10     0.86575603     0.47266391          1     1.26507711     1.84068394     0.20000000
     11     0.93296665     0.65967327          6     1.92359829     2.25277376     0.20000000
     12     0.58831406     0.04296294          5     1.87446177     2.14213538     0.20000000
     13     0.26384607     0.62302065          8     0.78994060     1.96046805     0.20000000
     14     0.35242110     0.85107023          6     0.97759855     2.64556646     0.20000000
     15     0.82597727     0.49813598          1     0.00000000     1.00034261     0.20000000
     16     0.44787714     0.48384807          9     0.46592504     1.81694818     0.20000000
     17     0.66052049     0.39103389          5     0.00000000     1.09685731     0.20000000
     18     0.82178509     0.39620918          3     1.99527442     3.00000000     0.20000000
     19     0.91867530     0.77763063          2     0.79251099     1.60278034     0.20000000
     20     0.81232470     0.90148449          1     0.69001824     0.98004788     0.20000000
     21     0.83022505     0.56854093          2     0.15189086     0.50372374     0.20000000
     22     0.61577457     0.23919383          5     0.47455579     1.11244678     0.20000000
     23     0.05829015     0.75065249          9     1.67832863     2.05574656     0.20000000
     24     0.15954006     0.11717725          3     0.51544368     2.02911615     0.20000000
     25     0.36187932     0.92399573          5     0.89544386     1.55977798     0.20000000
     26     0.23897481     0.57948136          2     1.32053220     1.91118181     0.20000000
     27     0.69385308     0.96927840          5     0.30868226     1.46964288     0.20000000
     28     0.96172714     0.78854853          8     0.67493737     1.36427391     0.20000000
     29     0.96757901     0.42463315          6     1.26547360     1.64130402     0.20000000
     30     0.06156927     0.19725080          9     1.42090213     2.04885173     0.20000000
     31     0.50622368     0.89697146          1     0.03574961     1.86807919     0.20000000
     32     0.20693938     0.25971228          3     1.06859899     2.59363723     0.20000000
     33     0.67011750     0.17720592          4     0.00000000     1.79270935     0.20000000
     34     0.80891973     0.95336872          3     0.32431954     2.03726745     0.20000000
     35     0.53683764     0.58768314          2     0.00000000     1.10428262     0.20000000
     36     0.56744272     0.72489917          7     0.38308072     2.25435758     0.20000000
     37     0.70516211     0.08322075          6     0.11464661     1.52422118     0.20000000
     38     0.34584379     0.68155986          9     1.29680896     1.68378639     0.20000000
     39     0.56562608     0.30194795          5     1.05965757     2.44547629     0.20000000
     40     0.71059126     0.36335197          3     1.12825441     2.95486593     0.20000000
     41     0.90456206     0.84229696          8     1.00390530     1.36738110     0.20000000
     42     0.92590392     0.45840579          4     0.97300708     1.51653588     0.20000000
     43     0.50150371     0.23513967          8     0.79507232     2.10574245     0.20000000
     44     0.45265153     0.56391913          4     0.76167238     2.30974102     0.20000000
     45     0.81740254     0.11937716          1     0.53875875     1.92021108     0.20000000
     46     0.44848689     0.39537963          6     0.23146302     1.92624855     0.20000000
     47     0.93966627     0.21730290          1     1.27557898     3.00000000     0.20000000
     48     0.35747397     0.67950660          9     0.00000000     1.76473165     0.20000000
     49     0.28845662     0.13096394          1     0.53453130     2.32901168     0.20000000
     50     0.60351479     0.03475603          9     1.13181520     2.41406059     0.20000000
     51     0.30215022     0.50843567          1     0.73032093     2.15956640     0.20000000
     52     0.13211930     0.72332704          6     0.58723968     2.17162204     0.20000000
     53     0.88404936     0.50001782          7     0.00000000     1.74142015     0.20000000
     54     0.60814774     0.19403851          8     0.00000000     0.64306533     0.20000000
     55     0.18619466     0.59713113          3     0.80419099     1.40972984     0.20000000
     56     0.19097877     0.63739902          2     1.33743668     2.65953898     0.20000000
     57     0.84577113     0.73069310          2     1.83886576     2.41523123     0.20000000
     58     0.47532237     0.33313006          9     0.00000000     1.08639002     0.20000000
     59     0.14367634     0.18159337          4     1.21587920     2.43061948     0.20000000
     60     0.71743351     0.51555490          4     2.26233745     2.57661271     0.20000000
     61     0.97888410     0.60530984          1     0.83466560     2.63051367     0.20000000
     62     0.26139137     0.25489026          8     0.40307450     2.11410332     0.20000000
     63     0.99331534     0.91075116          2     0.00000000     1.68242455     0.20000000
     64     0.80610061     0.40295014          6     1.60383642     2.93776226     0.20000000
     65     0.14467482     0.64799362          3     1.10096717     1.43338943     0.20000000
     66     0.04904308     0.15773448          6     1.27409029     1.71431398     0.20000000
     67     0.39444771     0.12316016          1     1.84513986     2.67638493     0.20000000
     68     0.41658473     0.43189242          7     0.67853141     1.97593141     0.20000000
     69     0.62495446     0.36937702          5     0.00000000     1.45907032     0.20000000
     70     0.57338464     0.77461332          6     0.97224325     1.31180847     0.20000000
     71     0.56995702     0.15273236          1     0.53234583     1.40420818     0.20000000
     72     0.77368605     0.47469327          6     0.65751052     1.36211419     0.20000000
     73     0.56171405     0.58536321          7     0.25918156     1.62188196     0.20000000
     74     0.94827503     0.35791567          2     0.19879943     2.14094400     0.20000000
     75     0.25024876     0.41736880          4     0.54149443     2.13377404     0.20000000
     76     0.56276500     0.45444188          4     1.42969370     2.76971674     0.20000000
     77     0.10898772     0.88718343          1     0.81449550     2.62165284     0.20000000
     78     0.12178687     0.19554280          5     0.90097469     2.57709837     0.20000000
     79     0.10419992     0.95835114          5     0.96223855     1.85671663     0.20000000
     80     0.14503679     0.13945445          6     0.79047388     1.55547023     0.20000000
     81     0.77662033     0.91315222          8     1.77985239     2.01985741     0.20000000
     82     0.02454936     0.79869056          4     1.17888260     1.97990417     0.20000000
     83     0.37698469     0.03547464          3     1.20037651     2.33086681     0.20000000
     84     0.22627898     0.52551067          7     1.63744080     2.13593173     0.20000000
     85     0.28321084     0.35588512          8     0.18811578     1.57332158     0.20000000
     86     0.60196733     0.66162980          7     1.68665791     2.59673548     0.20000000
     87     0.60672814     0.91631931          9     1.43778539     2.18543029     0.20000000
     88     0.92204243     0.29445243          1     1.43735647     2.76870203     0.20000000
     89     0.12649041     0.15818186          1     0.90992004     1.44404817     0.20000000
     90     0.62273765     0.87613988          1     0.59142840     0.80118918     0.20000000
     91     0.71014094     0.27573651          8     0.00000000     1.06332552     0.20000000
     92     0.65162998     0.51452029          2     1.21690190     1.55280292     0.20000000
     93     0.33729035     0.30020311          1     0.00000000     1.51875842     0.20000000
     94     0.42426983     0.92865127          5     0.69579238     2.51689291     0.20000000
     95     0.34895396     0.02813022          8     0.95871127     1.18240154     0.20000000
     96     0.77627438     0.49694213          3     1.39601409     1.70165288     0.20000000
     97     0.91129714     0.78609920          9     0.94600654     1.83600664     0.20000000
     98     0.41306648     0.77810180          3     1.17393577     2.21380472     0.20000000
     99     0.20215493     0.46513936          3     0.66140890     1.78665757     0.20000000
    100     0.42660341     0.17662174          9     0.00000000     1.29919219     0.20000000
