instance_503

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67052609     0.85045880          0        0.00000        3.00000        0.00000
      1     0.34969309     0.22360328          3     1.49671125     2.61982203     0.20000000
      2     0.00906678     0.52587759          9     0.95015025     1.51389289     0.20000000
      3     0.42430320     0.21212988          7     0.18308115     1.19871879     0.20000000
      4     0.65670919     0.95086581          2     0.84638911     1.15571046     0.20000000
      5     0.19863226     0.82355136          5     1.85149705     2.26826596     0.20000000
      6     0.23998865     0.32225120          8     1.18073583     2.61133003     0.20000000
      7     0.63912326     0.42687410          9     1.92902291     2.26296401     0.20000000
      8     0.88723052     0.88514507          9     0.89948231     2.20452023     0.20000000
      9     0.54731596     0.24027109          8     1.69100738     2.56798387     0.20000000
     10     0.85071886     0.24079521          1     1.73730695     2.57986593     0.20000000
     11     0.87987024     0.55073106          7     0.25916928     2.00770140     0.20000000
     12     0.32976180     0.56152523          5     0.00000000     1.61968005     0.20000000
     13     0.74375051     0.95480990          4     0.00000000     0.70651186     0.20000000
     14     0.54431504     0.50033611          7     0.24974859     2.16017914     0.20000000
     15     0.95732760     0.02173354          9     0.22977418     1.99036074     0.20000000
     16     0.72295272     0.40291911          7     1.21615171     1.43580890     0.20000000
     17     0.77314609     0.24213301          7     1.45932126     2.14840984     0.20000000
     18     0.95030361     0.43116179          1     0.36424449     0.75290012     0.20000000
     19     0.76915675     0.65819639          3     0.12695390     1.49750066     0.20000000
     20     0.72157818     0.04763369          2     0.51781774     1.73118258     0.20000000
     21     0.13990352     0.18984243          9     0.52674186     1.46587241     0.20000000
     22     0.94591558     0.42564103          5     1.20201170     1.41521442     0.20000000
     23     0.96330792     0.85644907          2     1.13559330     3.00000000     0.20000000
     24     0.19258711     0.70494843          3     1.26688647     2.30929327     0.20000000
     25     0.81490541     0.60454720          3     0.65181768     2.08818436     0.20000000
     26     0.01611346     0.98360914          9     0.48640427     1.14289689     0.20000000
     27     0.12748852     0.96823138          7     0.00000000     1.28419995     0.20000000
     28     0.84293491     0.36186695          1     1.34733200     2.80404234     0.20000000
     29     0.15731227     0.83606714          7     0.31336373     1.38016129     0.20000000
     30     0.44985563     0.75627834          1     1.69601727     2.31683493     0.20000000
     31     0.46049184     0.38040200          2     0.59239292     2.20266008     0.20000000
     32     0.51218265     0.74100924          5     0.58521366     1.37286866     0.20000000
     33     0.78702861     0.30488947          7     1.27518427     2.84433174     0.20000000
     34     0.69554394     0.19627142          1     1.61726379     1.85339618     0.20000000
     35     0.27155286     0.24638145          1     0.00000000     1.69377029     0.20000000
     36     0.48584655     0.62378031          8     0.27261069     0.96492875     0.20000000
     37     0.44648981     0.58199745          3     0.88545591     2.58034444     0.20000000
     38     0.40295732     0.52912658          3     0.36644766     0.86924398     0.20000000
     39     0.52057582     0.83138102          4     1.34809232     1.81582785     0.20000000
     40     0.18806623     0.18861145          4     0.44676232     2.30696177     0.20000000
     41     0.32936051     0.32690680          8     1.71052527     1.95014191     0.20000000
     42     0.03567865     0.37791982          6     0.61587912     1.62599826     0.20000000
     43     0.88685864     0.82417017          5     0.97881210     1.77082717     0.20000000
     44     0.72987795     0.59757578          8     1.96405005     2.21088243     0.20000000
     45     0.17552352     0.34206599          2     0.75892824     2.56396580     0.20000000
     46     0.69330102     0.76180929          3     0.00000000     1.07784212     0.20000000
     47     0.26126856     0.80981946          8     0.78767735     1.46393895     0.20000000
     48     0.91697639     0.12987120          4     0.28688782     1.28987598     0.20000000
     49     0.95488769     0.27840805          1     1.05409241     2.32329750     0.20000000
     50     0.22430061     0.04702850          2     1.02033627     2.00762939     0.20000000
     51     0.70691913     0.19570948          8     1.80370986     2.07621074     0.20000000
     52     0.96114546     0.57282835          3     0.10565045     1.04022479     0.20000000
     53     0.80821753     0.30889872          2     1.54986560     1.96690333     0.20000000
     54     0.65642476     0.26004550          3     0.55529106     0.76545358     0.20000000
     55     0.59177703     0.22407638          6     1.15059292     2.14586639     0.20000000
     56     0.55866289     0.73544145          7     0.00000000     1.46687651     0.20000000
     57     0.77479792     0.18135040          9     0.43161005     1.97248149     0.20000000
     58     0.70033193     0.18643433          1     0.42834783     2.33319330     0.20000000
     59     0.62876117     0.88513124          9     1.49590373     3.00000000     0.20000000
     60     0.17927924     0.66105628          5     1.29076934     1.72029352     0.20000000
     61     0.47160238     0.58375859          7     0.00000000     1.43467379     0.20000000
     62     0.81326360     0.27496263          9     1.00050521     1.76816607     0.20000000
     63     0.76852548     0.37351450          8     0.70427966     2.33396792     0.20000000
     64     0.59966999     0.14518060          3     0.41425276     2.00065207     0.20000000
     65     0.65623993     0.74231267          5     0.51132905     1.01503825     0.20000000
     66     0.35785189     0.70719022          5     0.59029734     1.15514672     0.20000000
     67     0.87905514     0.93853742          8     0.52889246     0.87765247     0.20000000
     68     0.88292253     0.08737826          8     1.00056577     2.38207817     0.20000000
     69     0.65656751     0.24582338          7     1.46421266     2.83252597     0.20000000
     70     0.19724895     0.09962241          1     0.59275705     1.69868875     0.20000000
     71     0.39211732     0.72851348          8     1.08474755     1.85613823     0.20000000
     72     0.63864452     0.00707996          6     1.03768790     1.46998322     0.20000000
     73     0.08091478     0.44402236          7     0.35072196     1.52496529     0.20000000
     74     0.03019052     0.49075928          4     0.38514620     2.18694019     0.20000000
     75     0.44933566     0.53591788          4     1.38465619     2.43321919     0.20000000
     76     0.80053747     0.05640640          2     0.74071920     2.20038891     0.20000000
     77     0.96142530     0.84975785          6     0.63361055     2.19380116     0.20000000
     78     0.03515449     0.29408506          6     0.80899298     1.71361005     0.20000000
     79     0.27354065     0.04329110          8     1.41097260     1.72645545     0.20000000
     80     0.73393774     0.26497599          1     1.77330065     2.14687443     0.20000000
     81     0.87281829     0.54849488          6     0.76832509     1.03323317     0.20000000
     82     0.31407735     0.28857243          1     0.56588912     1.97368932     0.20000000
     83     0.44617546     0.07406663          8     0.35939264     2.02726793     0.20000000
     84     0.59591955     0.09261563          3     0.87077814     2.42768502     0.20000000
     85     0.68434757     0.03998772          3     0.60981143     1.45482051     0.20000000
     86     0.02417249     0.76082546          7     0.49829531     1.33848822     0.20000000
     87     0.48932728     0.24575843          1     0.90734667     2.63833308     0.20000000
     88     0.16984749     0.94218695          4     1.34359896     1.82793891     0.20000000
