instance_624

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49169546     0.35505599          0        0.00000        3.00000        0.00000
      1     0.79988879     0.07196357          8     0.69337291     0.91975921     0.20000000
      2     0.04055120     0.75417513          2     1.30261958     1.60279858     0.20000000
      3     0.63824034     0.31809133          1     1.77589202     2.50866485     0.20000000
      4     0.55314505     0.38754123          4     0.16779643     1.75505447     0.20000000
      5     0.32783231     0.61668533          3     0.13540858     2.10079336     0.20000000
      6     0.48174235     0.90043509          7     1.50039220     2.45953202     0.20000000
      7     0.86064780     0.02782557          8     1.74994898     2.82526493     0.20000000
      8     0.98201472     0.98169154          8     0.31550068     2.30452490     0.20000000
      9     0.03846480     0.76485276          2     1.21667957     2.06264663     0.20000000
     10     0.51964355     0.44239947          8     0.00000000     0.39529663     0.20000000
     11     0.35131109     0.42302358          9     0.04010427     1.39459586     0.20000000
     12     0.47720662     0.51944178          9     1.58211422     1.92227173     0.20000000
     13     0.25750855     0.72454631          2     2.05436110     2.36781192     0.20000000
     14     0.86165380     0.97084993          2     1.26200902     1.90370238     0.20000000
     15     0.69431967     0.49548122          9     0.51587111     1.78085470     0.20000000
     16     0.00297543     0.38155046          6     1.07525253     2.10517192     0.20000000
     17     0.58211082     0.96471274          6     0.26239359     1.96214688     0.20000000
     18     0.11150189     0.68525922          5     1.42133713     3.00000000     0.20000000
     19     0.68625563     0.41240335          5     0.80734539     2.03481507     0.20000000
     20     0.30085519     0.63852566          3     1.74088418     2.28609490     0.20000000
     21     0.62209225     0.22614901          1     0.75907487     1.03276634     0.20000000
     22     0.93910122     0.95708573          9     1.58871651     2.39216542     0.20000000
     23     0.31963575     0.04613699          9     0.76190197     0.96978390     0.20000000
     24     0.67769486     0.74953753          1     0.86649215     1.37695611     0.20000000
     25     0.23770081     0.11301046          6     0.14100051     2.06579185     0.20000000
     26     0.52727878     0.92785174          4     0.31918597     1.66405046     0.20000000
     27     0.83270150     0.62471157          1     0.66843635     1.70378470     0.20000000
     28     0.41355872     0.49011341          1     0.00000000     1.73013437     0.20000000
     29     0.85628957     0.77100843          8     0.61288357     0.94893396     0.20000000
     30     0.38471088     0.10035110          6     0.75517416     1.58542418     0.20000000
     31     0.09850973     0.09698579          4     1.40327942     2.20433617     0.20000000
     32     0.80281574     0.63957697          4     1.64156127     2.62267518     0.20000000
     33     0.26957828     0.44886464          2     1.40451181     2.88546324     0.20000000
     34     0.03535223     0.77197051          2     1.72927511     2.39976335     0.20000000
     35     0.19561237     0.37336910          4     1.13538909     2.21025157     0.20000000
     36     0.96699351     0.72175145          6     0.26345932     1.88069999     0.20000000
     37     0.75447559     0.06311603          5     1.24915349     2.23725891     0.20000000
     38     0.42461273     0.28238377          1     0.17969008     0.49429089     0.20000000
     39     0.25445694     0.83687800          1     1.73067307     2.57818103     0.20000000
     40     0.19510196     0.32762748          9     1.26060331     2.79278469     0.20000000
     41     0.92664766     0.72854483          3     1.45460272     2.61186838     0.20000000
     42     0.61839873     0.56598604          3     1.50842202     3.00000000     0.20000000
     43     0.93817794     0.95720243          2     0.59342873     0.91141748     0.20000000
     44     0.72550577     0.75085950          8     1.85289371     2.58329582     0.20000000
     45     0.24465086     0.14561053          7     0.06147689     1.69431329     0.20000000
     46     0.68399388     0.51135093          5     1.55088341     3.00000000     0.20000000
     47     0.08400486     0.50092661          2     2.01082659     2.39839554     0.20000000
     48     0.13141720     0.52806860          5     0.61082929     0.87791127     0.20000000
     49     0.16020817     0.02391016          2     0.00000000     0.99402195     0.20000000
     50     0.51089519     0.54762322          6     1.55063176     2.68962884     0.20000000
