instance_250

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36854735     0.82146877          0        0.00000        3.00000        0.00000
      1     0.80230552     0.93142885          8     1.57573211     1.88260806     0.20000000
      2     0.21648094     0.33845314          5     0.41627240     2.09613419     0.20000000
      3     0.17149754     0.10643293          7     0.19730276     2.12092590     0.20000000
      4     0.39080924     0.07061952          8     1.14250255     2.22844028     0.20000000
      5     0.12755331     0.56631041          2     2.23233366     2.66529417     0.20000000
      6     0.94281965     0.64929670          7     1.30919218     2.33741736     0.20000000
      7     0.36746308     0.15896325          9     0.87914526     2.50758886     0.20000000
      8     0.50277668     0.98100156          8     0.00000000     1.28966618     0.20000000
      9     0.98293597     0.38837427          2     1.08133745     2.54590416     0.20000000
     10     0.86722767     0.97586113          5     0.33164260     0.91576338     0.20000000
     11     0.44211283     0.47446799          5     0.54121244     1.92632282     0.20000000
     12     0.97006965     0.07988576          7     0.87747711     2.49601793     0.20000000
     13     0.27868202     0.24619807          7     0.45482010     1.54076743     0.20000000
     14     0.55730617     0.67877692          7     1.02958989     2.14464664     0.20000000
     15     0.54682493     0.37489820          7     0.69025689     2.30838966     0.20000000
     16     0.61099398     0.56973988          6     0.56861466     2.47033405     0.20000000
     17     0.84008783     0.82530493          7     1.90655231     2.45237684     0.20000000
     18     0.08561435     0.16556299          2     0.56924546     2.41067886     0.20000000
     19     0.52712798     0.57910138          5     0.67529511     2.35954547     0.20000000
     20     0.26849970     0.98688942          4     0.52525878     0.91214108     0.20000000
     21     0.29545924     0.64676303          1     0.00000000     0.79486954     0.20000000
     22     0.25032309     0.92682803          3     1.21003544     2.13845444     0.20000000
     23     0.43384716     0.82491130          7     1.78082705     2.77653837     0.20000000
     24     0.15651418     0.51206911          8     1.55277526     2.74202204     0.20000000
     25     0.01402873     0.98419309          5     0.59185559     2.03934646     0.20000000
     26     0.95896828     0.89197671          4     1.80791926     2.08343434     0.20000000
     27     0.51885480     0.69648612          7     0.20473468     0.85319734     0.20000000
     28     0.96211177     0.12225153          2     0.68330407     2.66470671     0.20000000
     29     0.58631915     0.29513255          3     1.01921916     2.52270484     0.20000000
     30     0.24525882     0.91079396          2     1.03055346     1.57822621     0.20000000
     31     0.08330029     0.52703816          7     0.59883410     0.93474001     0.20000000
     32     0.61288804     0.65255713          4     1.35879147     1.77967799     0.20000000
     33     0.07140083     0.58060086          8     0.24172872     1.12350368     0.20000000
     34     0.29213852     0.58991635          2     1.58259988     2.90516973     0.20000000
     35     0.37160549     0.04404569          8     0.78280723     1.10477996     0.20000000
     36     0.79230893     0.24602713          8     0.92191440     1.81973052     0.20000000
     37     0.64684516     0.30007827          1     0.42045790     1.81968713     0.20000000
     38     0.09975386     0.12967087          9     1.41859651     1.64131951     0.20000000
     39     0.23927945     0.02133150          3     1.41061580     2.13929987     0.20000000
     40     0.36735386     0.81864703          2     1.63273716     3.00000000     0.20000000
     41     0.10224093     0.00083357          3     0.56806386     1.34933567     0.20000000
     42     0.39781272     0.29059908          8     1.24128103     2.92824030     0.20000000
     43     0.60772330     0.64851576          3     1.18052149     1.75366282     0.20000000
     44     0.71503639     0.41732281          6     1.94862342     2.31759477     0.20000000
     45     0.65754503     0.25399068          3     1.89699483     2.25636601     0.20000000
     46     0.90152663     0.78607106          8     0.44493061     0.68206841     0.20000000
     47     0.84979278     0.08452959          1     0.41038734     2.08302569     0.20000000
     48     0.33895805     0.30795217          6     1.44886780     2.57478237     0.20000000
     49     0.16002598     0.56379658          7     0.71561331     2.21753263     0.20000000
     50     0.99522966     0.49469209          1     1.27640653     1.81307030     0.20000000
     51     0.82138097     0.52086216          5     0.98929214     2.20307875     0.20000000
     52     0.33980897     0.57629204          5     0.23196885     0.96254361     0.20000000
     53     0.37928870     0.03732882          1     1.52609026     1.85479367     0.20000000
     54     0.47509897     0.87751424          1     0.40959889     1.72238398     0.20000000
     55     0.24149370     0.81154108          9     1.00384760     1.50187683     0.20000000
     56     0.82173675     0.22473776          7     0.65962106     2.20883179     0.20000000
     57     0.94907790     0.27205253          8     1.66945529     2.18015599     0.20000000
     58     0.37288311     0.06822063          6     0.11677670     1.72854531     0.20000000
     59     0.94025004     0.24072914          2     0.68644965     2.00059319     0.20000000
     60     0.13698900     0.62964076          3     1.30937457     2.59178948     0.20000000
     61     0.45959726     0.09711328          2     0.66074264     1.43454897     0.20000000
     62     0.45287469     0.67857957          4     1.91235971     2.86600924     0.20000000
     63     0.58163339     0.13919294          3     0.11420864     1.69630837     0.20000000
     64     0.52560723     0.71845204          8     0.06532604     0.70220494     0.20000000
     65     0.09905989     0.94067997          9     1.22104919     2.12846541     0.20000000
     66     0.66656756     0.70202440          9     0.19150221     1.52126753     0.20000000
     67     0.92578447     0.60125840          4     1.12287235     1.73858356     0.20000000
     68     0.38229495     0.87445933          9     2.38836980     2.70004869     0.20000000
     69     0.39028251     0.18168212          8     0.21541816     1.81807566     0.20000000
     70     0.65694314     0.33925912          8     0.56675583     1.36703777     0.20000000
     71     0.10171659     0.39871740          8     1.90405047     2.22942400     0.20000000
     72     0.51635027     0.78462017          2     2.36106229     2.58571649     0.20000000
     73     0.22226009     0.14104979          3     0.41682684     1.89412510     0.20000000
     74     0.60969645     0.52606916          5     0.56930566     1.04825604     0.20000000
     75     0.94255078     0.03255342          1     0.67614555     2.36877227     0.20000000
     76     0.30728313     0.32838723          2     0.49493235     1.77591300     0.20000000
     77     0.81359613     0.62022310          1     1.33253527     2.33506107     0.20000000
     78     0.20232840     0.63306898          3     1.67756557     2.65162230     0.20000000
     79     0.33480293     0.15063879          2     0.00000000     1.66167903     0.20000000
     80     0.22340354     0.20068419          6     0.35045898     2.13398027     0.20000000
     81     0.55953926     0.24242592          6     0.15379745     1.66291380     0.20000000
     82     0.46290275     0.06011065          9     0.88722432     2.77314568     0.20000000
     83     0.11413506     0.86855990          7     0.10986686     2.00783396     0.20000000
     84     0.96657348     0.75590974          2     0.19640303     1.65996718     0.20000000
     85     0.79950076     0.85085940          1     0.86176646     1.07935524     0.20000000
     86     0.37674245     0.41669592          5     1.10724354     1.77823186     0.20000000
     87     0.92818117     0.97035468          1     0.97400188     2.15644741     0.20000000
     88     0.03799739     0.83754677          6     0.00000000     1.37313867     0.20000000
     89     0.79015380     0.86297590          4     1.52380359     3.00000000     0.20000000
     90     0.58864456     0.14767602          5     0.65714949     2.34772420     0.20000000
     91     0.42904365     0.61421281          9     0.83320874     2.46980214     0.20000000
     92     0.86992079     0.10696800          6     0.46231377     2.01741982     0.20000000
     93     0.00126622     0.89437211          6     0.95496297     2.84243512     0.20000000
     94     0.39365998     0.01719274          3     0.75353634     1.49093020     0.20000000
     95     0.67573661     0.20202594          2     0.55360568     2.40822458     0.20000000
     96     0.14304326     0.37016582          5     0.30269235     1.08004475     0.20000000
     97     0.30485773     0.47457242          9     1.75012481     2.47305274     0.20000000
     98     0.70272380     0.86326259          1     1.90402889     2.56279898     0.20000000
     99     0.80911249     0.43267876          8     0.55261302     2.32153773     0.20000000
    100     0.79008532     0.21624061          4     1.35263538     1.58293581     0.20000000
