instance_215

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70576108     0.39160168          0        0.00000        3.00000        0.00000
      1     0.41406307     0.28020677          2     1.07544708     2.13132501     0.20000000
      2     0.68566829     0.97999543          8     0.09998018     1.19084215     0.20000000
      3     0.95982224     0.53121340          3     2.27000833     2.47689748     0.20000000
      4     0.91434097     0.04773822          9     0.18803644     1.42078745     0.20000000
      5     0.09278067     0.10438208          2     1.19199443     2.85565972     0.20000000
      6     0.38934803     0.50789875          3     2.24967599     2.55975080     0.20000000
      7     0.26837763     0.37659517          5     1.39964533     2.53684092     0.20000000
      8     0.02725866     0.82697022          2     1.43901336     1.66223085     0.20000000
      9     0.94057834     0.57425481          2     0.08745053     1.01143074     0.20000000
     10     0.54920119     0.64176625          6     1.98229563     2.94404197     0.20000000
     11     0.58927286     0.06138767          4     0.00000000     1.16999888     0.20000000
     12     0.62048453     0.23334740          9     0.00000000     1.40957093     0.20000000
     13     0.50186950     0.26672876          8     0.00000000     1.05437171     0.20000000
     14     0.33053935     0.90026331          7     1.57805121     1.92706597     0.20000000
     15     0.50449461     0.17028955          9     0.94941300     2.14396477     0.20000000
     16     0.28063655     0.16827035          3     0.03962404     1.46576524     0.20000000
     17     0.18215258     0.60194594          1     1.11968529     1.73145592     0.20000000
     18     0.11013111     0.64844751          5     1.17310548     2.31118226     0.20000000
     19     0.28509781     0.15399639          8     0.51596767     1.30918312     0.20000000
     20     0.68510288     0.56657970          8     0.61739194     1.28984201     0.20000000
     21     0.70936906     0.04634501          8     0.00000000     1.48675251     0.20000000
     22     0.66961265     0.90379322          2     0.00000000     1.48823738     0.20000000
     23     0.15435205     0.99607795          6     0.85273534     1.18748152     0.20000000
     24     0.79439789     0.46521679          7     1.02456570     1.76816583     0.20000000
     25     0.61972994     0.35843635          7     1.47608662     2.52422380     0.20000000
     26     0.26867875     0.24064690          4     1.49743235     3.00000000     0.20000000
     27     0.23156413     0.04024347          5     0.73216999     1.72790849     0.20000000
     28     0.99482828     0.73633838          1     1.18423033     2.21260381     0.20000000
     29     0.04977794     0.46825203          7     0.66401196     1.91802526     0.20000000
     30     0.40263233     0.54857236          6     0.29205060     1.49751091     0.20000000
     31     0.04114112     0.93900019          7     1.27381825     2.47490621     0.20000000
     32     0.02958478     0.63963586          7     1.09246588     2.28358245     0.20000000
     33     0.55560142     0.19436722          1     1.77344978     2.68478012     0.20000000
     34     0.87879401     0.35563019          7     0.00000000     1.47790980     0.20000000
     35     0.06098823     0.87691492          1     0.57444263     1.17368770     0.20000000
     36     0.95889902     0.99929935          1     1.04032779     2.64158797     0.20000000
     37     0.04507383     0.18641807          5     1.16419375     2.51742840     0.20000000
     38     0.40193176     0.95710921          3     0.71438879     2.23363495     0.20000000
     39     0.86051816     0.94259608          7     0.58262622     1.32856381     0.20000000
     40     0.43953559     0.79779094          9     1.97711158     2.57193542     0.20000000
     41     0.05592919     0.24297903          8     0.94612736     2.53329253     0.20000000
     42     0.51081759     0.96499366          7     0.20277101     1.31340218     0.20000000
     43     0.83160585     0.51320660          9     0.32582134     1.82288909     0.20000000
     44     0.56400770     0.67148048          9     0.41343686     1.04608071     0.20000000
     45     0.24082971     0.04409448          6     1.05637264     2.18222976     0.20000000
     46     0.15659744     0.45710936          8     0.00000000     1.51547599     0.20000000
     47     0.30491289     0.24866915          3     1.62123656     3.00000000     0.20000000
     48     0.76704288     0.89247394          7     0.38186347     2.18540668     0.20000000
     49     0.59090996     0.71292609          3     0.96775347     1.29919887     0.20000000
     50     0.30837321     0.96766376          4     1.19419301     1.93718398     0.20000000
     51     0.41562936     0.89708102          9     0.12584919     1.22815466     0.20000000
     52     0.94130242     0.35307404          2     0.00000000     1.33643556     0.20000000
