instance_585

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69294441     0.34090424          0        0.00000        3.00000        0.00000
      1     0.83856487     0.50746220          2     1.45455039     2.31990194     0.20000000
      2     0.85826296     0.59670675          3     1.24524760     1.64346409     0.20000000
      3     0.85866141     0.81153214          9     0.77101672     1.16535878     0.20000000
      4     0.49140292     0.11415552          7     0.83430243     2.10992932     0.20000000
      5     0.51358849     0.25901282          4     0.00000000     0.56507152     0.20000000
      6     0.71434087     0.11346333          5     0.13236216     0.73928964     0.20000000
      7     0.08743622     0.55542958          2     1.25143218     1.75487781     0.20000000
      8     0.89404380     0.01846084          9     0.97927618     1.54099035     0.20000000
      9     0.18134853     0.28451061          2     1.02513885     2.28210831     0.20000000
     10     0.69294435     0.27861682          2     0.00000000     1.39091444     0.20000000
     11     0.83466667     0.43375748          1     1.12391591     3.00000000     0.20000000
     12     0.83385313     0.49719548          1     2.23583126     2.76878548     0.20000000
     13     0.67930669     0.79100084          3     1.31323409     2.61769629     0.20000000
     14     0.10892113     0.08889786          9     0.96634156     2.65921140     0.20000000
     15     0.56681895     0.74597734          1     1.79152298     2.90594482     0.20000000
     16     0.62192422     0.77657455          5     0.56445676     1.98938584     0.20000000
     17     0.38535994     0.12352287          5     0.84566128     1.99146712     0.20000000
     18     0.58978087     0.22010452          3     2.35184717     2.84514141     0.20000000
     19     0.87819660     0.19418065          4     0.35092938     1.41796076     0.20000000
     20     0.34909067     0.74758565          7     0.92663980     2.36425638     0.20000000
     21     0.68264580     0.52125603          7     0.46979046     1.44175017     0.20000000
     22     0.29532176     0.63889658          7     0.73991460     2.43026304     0.20000000
     23     0.42792949     0.46346134          1     1.36451721     2.37407112     0.20000000
     24     0.34392062     0.63853210          4     0.24916312     0.89171898     0.20000000
     25     0.77474302     0.26693231          3     1.94143820     3.00000000     0.20000000
     26     0.59804142     0.42142603          8     0.69010818     1.51620734     0.20000000
     27     0.47699660     0.42762476          7     1.02357078     1.74822545     0.20000000
     28     0.06334729     0.47830993          5     0.56190360     1.11827612     0.20000000
     29     0.84155601     0.11683412          3     0.69100732     1.69605422     0.20000000
     30     0.36465383     0.12163506          5     1.63748693     2.46252298     0.20000000
     31     0.32230729     0.00596832          2     0.40075579     1.01925516     0.20000000
     32     0.76746756     0.42325154          2     0.20963091     2.03285742     0.20000000
     33     0.91043150     0.68268627          1     0.06713593     1.13440025     0.20000000
     34     0.81816614     0.10768571          6     1.07835293     2.77799630     0.20000000
     35     0.49405989     0.84385020          9     1.17648768     3.00000000     0.20000000
     36     0.99357635     0.33563194          6     1.67960930     2.36181021     0.20000000
     37     0.55402344     0.72471422          3     1.68143034     2.85604429     0.20000000
     38     0.39316911     0.89320660          6     0.70692348     1.99807167     0.20000000
     39     0.00030752     0.50968897          5     1.43554616     2.27792740     0.20000000
     40     0.24002044     0.38790393          6     1.50466371     2.25131130     0.20000000
     41     0.86949188     0.16686349          6     0.00000000     1.61242056     0.20000000
     42     0.35249430     0.88928562          4     1.49349844     2.17000532     0.20000000
     43     0.78458869     0.65027183          7     1.80093980     2.91413665     0.20000000
     44     0.95976013     0.38540155          2     0.32106894     2.18575597     0.20000000
     45     0.90174472     0.13818896          7     0.03342748     0.55267704     0.20000000
     46     0.20531648     0.89213723          4     1.35517645     2.53816223     0.20000000
     47     0.21630777     0.62728560          4     2.03884840     2.40066767     0.20000000
     48     0.59818119     0.78164083          2     1.30229878     2.70109963     0.20000000
     49     0.62037897     0.59364277          6     0.47353426     0.70181042     0.20000000
     50     0.03501728     0.18433714          3     0.44268617     1.32773876     0.20000000
     51     0.69190383     0.73962712          3     0.00000000     1.41784096     0.20000000
     52     0.29725480     0.38678935          5     0.82799721     2.50143147     0.20000000
     53     0.20221855     0.01102145          7     1.04874516     2.57977653     0.20000000
     54     0.57250738     0.07690165          2     0.08061148     0.53431439     0.20000000
     55     0.96449751     0.10507286          3     0.26228964     1.24010921     0.20000000
     56     0.44627813     0.89534360          6     0.36194009     2.29590511     0.20000000
     57     0.98650295     0.46229574          1     1.03895783     1.89886355     0.20000000
     58     0.32417369     0.71174371          8     1.27563882     2.05228686     0.20000000
     59     0.61004853     0.79475564          3     1.68721068     2.22028637     0.20000000
     60     0.89448982     0.77893090          3     0.00000000     1.36530089     0.20000000
     61     0.45046663     0.38936144          7     0.26118833     2.15465331     0.20000000
     62     0.08746332     0.65933955          8     0.63674659     1.77752662     0.20000000
     63     0.66307759     0.26698202          4     0.52385437     0.81861138     0.20000000
     64     0.07254502     0.08176653          7     0.72751373     1.06169224     0.20000000
     65     0.52923918     0.68363488          3     1.35868478     2.42572379     0.20000000
     66     0.89279366     0.69975615          8     0.39840949     2.03908873     0.20000000
     67     0.54667765     0.53854406          7     0.40304753     1.18905234     0.20000000
     68     0.55030930     0.26403528          1     0.00000000     1.68340635     0.20000000
     69     0.65306109     0.95706785          3     0.25264016     1.11026585     0.20000000
     70     0.80814457     0.73150295          1     1.00944448     1.86141348     0.20000000
     71     0.33710313     0.89982092          5     0.97189450     1.41500735     0.20000000
     72     0.57703221     0.99791044          3     0.89943379     2.25802207     0.20000000
     73     0.31643873     0.04638783          5     1.28746378     2.43908453     0.20000000
     74     0.09468921     0.87591881          2     0.58499014     2.19916296     0.20000000
     75     0.29129764     0.53386182          7     1.40383410     1.72578549     0.20000000
     76     0.93639410     0.47111586          1     0.00000000     1.27044022     0.20000000
     77     0.70513391     0.15539637          6     1.26144671     2.36696386     0.20000000
     78     0.00798062     0.76134604          6     0.51880145     1.56840873     0.20000000
     79     0.55221242     0.92963374          7     0.93979341     2.84454417     0.20000000
     80     0.43121105     0.72397256          6     1.60190368     2.52409101     0.20000000
     81     0.26842463     0.42468154          5     0.20458198     2.12291527     0.20000000
     82     0.96358770     0.49392185          6     1.20436394     2.56084108     0.20000000
     83     0.04307927     0.44537100          8     0.90639156     2.36981726     0.20000000
     84     0.47469756     0.72083300          4     0.00000000     1.46310234     0.20000000
     85     0.11535794     0.79347962          3     0.63634616     1.19399309     0.20000000
     86     0.01773646     0.64284450          3     1.15494156     1.73089385     0.20000000
     87     0.20612726     0.65726060          8     1.64359522     2.64648914     0.20000000
     88     0.76569110     0.51820683          6     0.00000000     1.70569551     0.20000000
     89     0.00675788     0.90517449          6     0.68738383     1.14421368     0.20000000
     90     0.63568240     0.35353753          6     0.00000000     1.53918946     0.20000000
     91     0.25201648     0.82693237          4     0.63361937     2.19119906     0.20000000
     92     0.15638417     0.71731710          9     1.01355481     2.33205152     0.20000000
     93     0.53911883     0.69786668          3     1.63871479     2.84374094     0.20000000
     94     0.16033414     0.37487966          8     0.28200334     1.45577097     0.20000000
     95     0.82673800     0.46582296          1     2.14941120     2.55454779     0.20000000
     96     0.22291252     0.38645771          2     1.39038265     2.26874042     0.20000000
     97     0.69411641     0.52680218          2     0.06661177     1.26809895     0.20000000
     98     0.28868309     0.54254073          3     1.23157537     1.55455387     0.20000000
     99     0.15043333     0.17731425          5     0.20635372     1.50013256     0.20000000
    100     0.21312229     0.89041162          2     1.34968019     1.56239176     0.20000000
