instance_116

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89203888     0.41158584          0        0.00000        3.00000        0.00000
      1     0.59942150     0.48196578          3     1.27872157     1.62503552     0.20000000
      2     0.60203904     0.85022020          5     1.10294044     2.10560274     0.20000000
      3     0.15096524     0.83204079          2     0.92883253     2.09516931     0.20000000
      4     0.31643280     0.71421224          5     1.34413350     2.67430830     0.20000000
      5     0.11322602     0.72234553          6     1.16686618     2.49456406     0.20000000
      6     0.98482305     0.43057996          5     0.29665574     0.53162181     0.20000000
      7     0.26399067     0.02704280          7     0.38028836     1.80313468     0.20000000
      8     0.70906717     0.07142600          5     0.80678105     2.06837869     0.20000000
      9     0.12780158     0.93430573          4     0.98147058     1.87724972     0.20000000
     10     0.36859280     0.09591803          1     0.34039646     2.26707506     0.20000000
     11     0.81469429     0.02312241          5     1.45718849     2.37697697     0.20000000
     12     0.65419590     0.22108670          6     1.66195881     2.67757654     0.20000000
     13     0.24312091     0.13798927          7     1.91797245     2.22352386     0.20000000
     14     0.46671927     0.22352490          2     1.82309592     2.09463549     0.20000000
     15     0.40619162     0.77315086          3     0.92895335     1.69938064     0.20000000
     16     0.26475790     0.78392613          7     0.73351181     1.59294999     0.20000000
     17     0.36384490     0.38480353          6     0.00000000     1.40120029     0.20000000
     18     0.59534192     0.86395389          5     0.38775322     0.74708796     0.20000000
     19     0.75781631     0.28222498          2     0.00000000     1.47983074     0.20000000
     20     0.95631593     0.67897695          2     1.88905835     2.69277883     0.20000000
     21     0.68552917     0.97824621          6     0.14369148     1.72060633     0.20000000
     22     0.14736448     0.58847749          9     1.49743247     2.22717834     0.20000000
     23     0.51796395     0.39886546          7     0.70759481     1.07653308     0.20000000
     24     0.50637043     0.87589788          5     0.21347311     1.14719343     0.20000000
     25     0.27584407     0.36973631          5     0.87090397     1.77354312     0.20000000
     26     0.61960369     0.32323664          7     1.86924982     2.92777777     0.20000000
     27     0.58618093     0.73772758          2     1.21925914     1.87859046     0.20000000
     28     0.59607798     0.00308901          5     0.64553392     2.36996984     0.20000000
     29     0.88874441     0.29615331          3     1.60058737     3.00000000     0.20000000
     30     0.70569652     0.51169682          6     0.00000000     0.74565387     0.20000000
     31     0.91650599     0.52692086          4     1.51492357     1.81777048     0.20000000
     32     0.98689359     0.13480340          4     1.90745461     2.44700956     0.20000000
