instance_578

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29390484     0.31232399          0        0.00000        3.00000        0.00000
      1     0.19082354     0.82349664          5     1.07824206     2.03518462     0.20000000
      2     0.98091656     0.81453878          2     0.19205689     1.97818089     0.20000000
      3     0.44742957     0.30828595          6     1.07614195     1.46639144     0.20000000
      4     0.28187725     0.09274239          6     0.14361507     1.37334061     0.20000000
      5     0.88216633     0.69854319          2     0.24814743     1.61946845     0.20000000
      6     0.29665625     0.09338812          4     0.44743913     2.38585520     0.20000000
      7     0.61540484     0.01401604          4     0.57479584     1.32175779     0.20000000
      8     0.96270537     0.95814329          1     1.05278301     1.40157890     0.20000000
      9     0.26987416     0.79109681          8     0.80057448     2.71038437     0.20000000
     10     0.55407971     0.81321824          8     0.02401865     1.91162872     0.20000000
     11     0.67257553     0.90911025          5     0.26015109     1.94384408     0.20000000
     12     0.55397135     0.35362151          4     0.08673614     0.96425611     0.20000000
     13     0.11741019     0.02149881          3     0.99813437     1.26937771     0.20000000
     14     0.08520597     0.57525092          5     0.89519572     1.77124739     0.20000000
     15     0.79887295     0.13919963          1     1.16382480     1.37491727     0.20000000
     16     0.52360076     0.64312357          1     0.55863273     2.32407761     0.20000000
     17     0.33371124     0.85261977          8     0.00000000     1.51776910     0.20000000
     18     0.08094190     0.50961554          6     0.83689648     2.33645320     0.20000000
     19     0.20802017     0.69908226          5     0.00000000     1.59261489     0.20000000
     20     0.37039620     0.43064126          4     0.36650860     2.18411875     0.20000000
     21     0.55162567     0.56153983          6     0.15945530     1.71593142     0.20000000
     22     0.31874260     0.84145397          2     0.18493521     1.88152826     0.20000000
     23     0.25168175     0.03042885          7     0.51709986     2.04747152     0.20000000
     24     0.23478445     0.45741200          6     2.23370361     2.79275894     0.20000000
     25     0.24438272     0.45562714          3     1.55725074     2.09844518     0.20000000
     26     0.09100754     0.34760210          2     0.69605917     1.06893814     0.20000000
     27     0.16387865     0.10145769          8     0.38895178     1.50883377     0.20000000
     28     0.97902185     0.50903803          7     1.37470818     1.63304567     0.20000000
     29     0.77026987     0.55824214          7     0.18917292     1.40011525     0.20000000
     30     0.00308073     0.25074971          5     0.53670198     1.70527172     0.20000000
     31     0.66368014     0.45002353          7     1.76370633     2.37491274     0.20000000
     32     0.61790431     0.09264402          6     0.00000000     1.67156720     0.20000000
     33     0.08880533     0.22289364          2     0.89292121     2.72210264     0.20000000
     34     0.26704717     0.38390094          5     1.31855488     3.00000000     0.20000000
     35     0.48471040     0.97579736          5     1.03736806     2.97930694     0.20000000
     36     0.34698871     0.30605590          7     0.00000000     1.27876616     0.20000000
     37     0.32710817     0.92348111          7     1.43613756     2.39295626     0.20000000
     38     0.17675415     0.40478703          4     1.68155801     3.00000000     0.20000000
     39     0.18957442     0.49120766          2     1.64218819     2.30881739     0.20000000
     40     0.67387539     0.90874183          9     0.53932387     1.84474397     0.20000000
     41     0.01752603     0.77085757          8     0.76370180     1.75352132     0.20000000
     42     0.60239863     0.15160908          8     1.16510844     2.75403833     0.20000000
     43     0.20730911     0.85355711          3     0.07152438     1.42244589     0.20000000
     44     0.36091256     0.27464789          7     1.41880322     2.01516509     0.20000000
     45     0.38452545     0.02092092          6     0.72899973     2.54109573     0.20000000
     46     0.65726173     0.57424140          7     1.56295872     2.88305950     0.20000000
     47     0.31921113     0.09844989          1     0.00000000     0.86950427     0.20000000
     48     0.73393351     0.22458951          2     1.17268872     1.53833294     0.20000000
     49     0.32409149     0.31561989          4     1.08680534     1.62320614     0.20000000
     50     0.80781162     0.90552741          3     0.90268511     2.76043439     0.20000000
     51     0.28725356     0.87216675          8     1.11559248     1.77574873     0.20000000
     52     0.61582279     0.98324311          2     0.48392293     1.47128689     0.20000000
     53     0.18769877     0.77693099          8     0.68299925     1.42567527     0.20000000
     54     0.50760430     0.88587534          7     0.05710369     1.93779325     0.20000000
     55     0.88699853     0.51303428          2     0.67210358     2.44826913     0.20000000
     56     0.11732270     0.59496409          9     2.25681138     2.59588742     0.20000000
     57     0.23972797     0.61163294          4     1.24236321     1.71361852     0.20000000
     58     0.90221757     0.28200316          1     0.71458000     1.74829435     0.20000000
