instance_304

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88863468     0.43477556          0        0.00000        3.00000        0.00000
      1     0.25084758     0.72108191          2     1.66406775     2.13324356     0.20000000
      2     0.42825344     0.09178802          3     2.05628848     2.31440997     0.20000000
      3     0.39107928     0.25502625          8     0.54454875     1.30427992     0.20000000
      4     0.03239511     0.04922282          7     0.61316788     1.70670354     0.20000000
      5     0.75737792     0.94918454          4     1.38717020     1.69660962     0.20000000
      6     0.74672675     0.21949209          7     0.10303402     2.03459144     0.20000000
      7     0.32461429     0.76197475          4     0.46991479     1.96947134     0.20000000
      8     0.73117161     0.07924478          2     1.80107355     2.26940680     0.20000000
      9     0.99440467     0.88046354          4     0.26791871     1.88886011     0.20000000
     10     0.76856768     0.17529103          1     1.26335156     2.35720110     0.20000000
     11     0.94857311     0.78968406          2     0.37983525     1.40161979     0.20000000
     12     0.19693232     0.01031988          4     1.06321132     2.82896852     0.20000000
     13     0.89124268     0.14593117          7     0.43292546     0.84888160     0.20000000
     14     0.37964693     0.76238239          8     1.67083263     2.48737049     0.20000000
     15     0.56574166     0.60027671          6     1.91403699     2.76280236     0.20000000
     16     0.76760179     0.15065971          2     0.97100627     1.59767759     0.20000000
     17     0.12426355     0.55227083          3     0.68724811     1.62095940     0.20000000
     18     0.77890664     0.42783198          8     0.86163712     1.70443153     0.20000000
     19     0.57794201     0.62150061          9     0.85168761     2.14850664     0.20000000
     20     0.57913274     0.94198316          8     0.88750166     1.35669219     0.20000000
     21     0.58454484     0.44219103          8     0.86260068     1.45060670     0.20000000
     22     0.34098378     0.27222246          6     1.15761125     1.54619515     0.20000000
     23     0.37533700     0.40264645          3     0.90463066     1.89828992     0.20000000
     24     0.13684168     0.88135344          6     0.55445307     2.38308430     0.20000000
     25     0.32426628     0.53209716          4     0.57105368     2.20916247     0.20000000
     26     0.50065893     0.18385325          2     1.75171030     2.82140064     0.20000000
     27     0.65441525     0.71017444          2     1.80240059     2.83158684     0.20000000
     28     0.16740245     0.12387280          6     1.48645198     1.68741453     0.20000000
     29     0.76458180     0.00219894          7     0.39730075     0.63301826     0.20000000
     30     0.40607685     0.83076006          4     0.00000000     1.78297853     0.20000000
     31     0.91516536     0.09611893          2     1.87420213     2.14137888     0.20000000
     32     0.86623299     0.83117265          6     0.00000000     1.18561363     0.20000000
     33     0.24856621     0.75440282          2     0.74208349     2.68743563     0.20000000
     34     0.13375676     0.87315989          5     0.77943105     2.55211973     0.20000000
     35     0.26232922     0.73573714          1     0.50289655     1.09717476     0.20000000
     36     0.20668833     0.97625887          1     0.76495188     1.58890271     0.20000000
     37     0.35685071     0.89380008          5     0.31872624     2.03224754     0.20000000
     38     0.47729501     0.12090445          9     0.81686735     2.61830401     0.20000000
     39     0.51170284     0.87749338          3     1.69657433     2.19156861     0.20000000
     40     0.13656671     0.76910222          7     1.04630232     1.62050319     0.20000000
     41     0.05828314     0.25711930          2     0.33045596     1.87786579     0.20000000
     42     0.16519381     0.08377555          5     0.08540547     1.76022208     0.20000000
     43     0.87555772     0.21027055          2     2.00055218     3.00000000     0.20000000
