instance_38

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34519979     0.70656580          0        0.00000        3.00000        0.00000
      1     0.29833159     0.55637437          4     0.42850316     0.83781016     0.20000000
      2     0.14992528     0.26305178          7     1.25701165     2.52807403     0.20000000
      3     0.75295174     0.50171930          4     0.38757393     1.11000299     0.20000000
      4     0.35763606     0.85885459          9     0.18089932     1.03985691     0.20000000
      5     0.72067338     0.01378895          2     1.15732062     2.00118780     0.20000000
      6     0.95987684     0.76193231          3     0.86073834     2.71056151     0.20000000
      7     0.73673260     0.70676917          4     2.16870093     2.50624394     0.20000000
      8     0.77051032     0.19973576          6     0.51382208     1.34161651     0.20000000
      9     0.56190830     0.98297441          9     0.00000000     1.24941349     0.20000000
     10     0.79624271     0.66779953          6     0.00000000     1.76200664     0.20000000
     11     0.78850222     0.43001768          8     0.86037493     1.33764529     0.20000000
     12     0.09103461     0.83352554          5     0.19779137     0.85514200     0.20000000
     13     0.00785083     0.66725242          5     0.69536495     1.09903991     0.20000000
     14     0.87705606     0.76460367          8     1.34305477     1.90813828     0.20000000
     15     0.86123121     0.98820221          3     1.19320560     1.81836748     0.20000000
     16     0.33756649     0.38885355          5     1.75075018     2.89456415     0.20000000
     17     0.07789690     0.18656634          4     1.62865853     2.59987617     0.20000000
     18     0.29429016     0.09365375          3     1.17221534     1.42735207     0.20000000
     19     0.33785260     0.61924607          7     0.96925682     1.30317581     0.20000000
     20     0.01793802     0.04845683          5     0.99744511     2.65359688     0.20000000
     21     0.30285528     0.69821739          6     0.75002766     1.28584599     0.20000000
     22     0.62209958     0.30565339          9     1.01636803     2.23176336     0.20000000
     23     0.67329645     0.62658638          1     1.21654081     2.74273992     0.20000000
     24     0.84933859     0.02990124          7     1.38374960     2.11716509     0.20000000
     25     0.41591910     0.44272974          1     1.23579359     2.77065611     0.20000000
     26     0.08200265     0.47805053          4     0.36973685     1.72853255     0.20000000
     27     0.97202033     0.34560695          5     0.02255803     2.01767373     0.20000000
     28     0.86382943     0.69868141          5     0.80251378     2.47709537     0.20000000
     29     0.69550198     0.62355536          5     0.15845227     1.64761078     0.20000000
     30     0.55132246     0.07387079          6     1.03744197     1.85730720     0.20000000
     31     0.65846860     0.86000031          7     0.29206276     1.32670581     0.20000000
     32     0.20944643     0.90135825          6     0.00000000     1.08842611     0.20000000
     33     0.33812049     0.68851835          1     0.07073563     1.93929911     0.20000000
     34     0.08235742     0.77681303          7     1.08699799     1.93007064     0.20000000
     35     0.46973163     0.48961437          5     1.54802752     2.51735210     0.20000000
     36     0.42299905     0.67867869          9     2.06068516     2.97365093     0.20000000
     37     0.90569890     0.19671482          5     1.26150537     1.71662545     0.20000000
     38     0.11832871     0.47048190          3     1.14238262     1.81931829     0.20000000
     39     0.32079762     0.49379632          8     1.63320029     3.00000000     0.20000000
     40     0.22956961     0.64832884          8     0.15538070     0.67034256     0.20000000
     41     0.55645740     0.19766584          7     0.75082093     1.73119521     0.20000000
     42     0.88614613     0.15047438          8     1.37554443     2.35496330     0.20000000
     43     0.29926220     0.81351316          1     1.56362569     1.89625537     0.20000000
     44     0.71350694     0.55759126          6     1.61262596     1.82382596     0.20000000
     45     0.67951739     0.21311726          7     1.50168383     1.78455961     0.20000000
     46     0.33328414     0.83753836          5     0.00000000     1.29539633     0.20000000
     47     0.09038565     0.08806240          2     1.47972620     1.95429838     0.20000000
     48     0.93494701     0.36465767          3     1.26282787     2.57460690     0.20000000
     49     0.99597937     0.93972898          9     0.48044482     1.46172583     0.20000000
     50     0.73501974     0.40379146          5     1.00598311     1.25383401     0.20000000
     51     0.95614523     0.90742731          1     0.96714288     2.45609975     0.20000000
     52     0.12673633     0.35214284          1     0.82596618     1.83783221     0.20000000
     53     0.61393839     0.79536748          9     0.45213822     0.75514245     0.20000000
     54     0.55768174     0.10945087          4     0.79303831     1.29047942     0.20000000
     55     0.09410560     0.45806432          1     0.02769613     1.89686394     0.20000000
     56     0.46501580     0.75778139          4     1.40176868     3.00000000     0.20000000
     57     0.85675120     0.95791537          5     0.67095155     1.06610847     0.20000000
     58     0.67941898     0.64997065          4     0.70201808     2.66595173     0.20000000
     59     0.89502227     0.12258627          1     0.97373503     2.67134666     0.20000000
     60     0.44888008     0.55550408          1     0.00000000     1.21400738     0.20000000
     61     0.29363906     0.00016592          5     0.49194241     2.03394508     0.20000000
     62     0.18233222     0.05084506          6     0.72290611     1.80605292     0.20000000
     63     0.68312317     0.13218184          8     1.11264443     2.56023026     0.20000000
     64     0.32583711     0.65953445          1     0.65979242     1.89827132     0.20000000
     65     0.76223260     0.72507066          7     0.64664954     2.10114384     0.20000000
     66     0.17961676     0.33320558          2     1.81435537     2.47763014     0.20000000
     67     0.09481452     0.47547275          7     0.62645245     1.94975162     0.20000000
     68     0.65959352     0.29553965          4     0.99033546     1.92496467     0.20000000
     69     0.76655024     0.72198427          7     1.14559615     2.11706471     0.20000000
     70     0.75493503     0.76116639          2     1.04725528     1.64652252     0.20000000
     71     0.74820185     0.41932330          3     0.55247331     1.02193201     0.20000000
     72     0.75522876     0.76414478          5     0.53614020     2.09186316     0.20000000
     73     0.59728032     0.36330348          5     0.22996914     1.06324995     0.20000000
     74     0.54680711     0.31308064          2     0.86747301     1.50765455     0.20000000
     75     0.91943038     0.54635656          2     0.25069588     1.44432044     0.20000000
     76     0.30573183     0.56875563          1     0.13240165     1.23503804     0.20000000
     77     0.67297727     0.60251307          3     1.68552983     2.28555727     0.20000000
     78     0.19282295     0.35301518          5     0.21663851     0.78064966     0.20000000
     79     0.74195623     0.43830138          2     0.60475391     0.89976603     0.20000000
     80     0.73946828     0.26218271          1     0.67955649     2.26484919     0.20000000
     81     0.22567156     0.96150678          9     1.58658171     2.71216679     0.20000000
     82     0.63731897     0.38693553          1     0.66305000     2.56212640     0.20000000
     83     0.21622396     0.10215268          8     0.37322533     0.99661195     0.20000000
     84     0.32475767     0.96427035          6     1.64866066     3.00000000     0.20000000
     85     0.01052345     0.77542782          8     1.75532365     1.99401379     0.20000000
     86     0.42112640     0.85454524          8     1.45431304     1.95022655     0.20000000
     87     0.69690621     0.20460109          7     1.09463441     2.87221527     0.20000000
     88     0.04534615     0.87207556          4     0.00000000     1.41997719     0.20000000
     89     0.02241713     0.52772307          7     1.61318994     2.07589769     0.20000000
     90     0.49164155     0.98161256          5     1.80781841     2.87589836     0.20000000
     91     0.87494922     0.64174116          5     0.00000000     1.35617518     0.20000000
     92     0.20798208     0.18154556          8     1.02823138     2.41476822     0.20000000
     93     0.97150683     0.79722255          2     1.79087913     2.19105768     0.20000000
     94     0.39240503     0.67481565          9     0.87725538     1.62271285     0.20000000
     95     0.23861954     0.32656720          3     1.62116694     3.00000000     0.20000000
     96     0.78390145     0.07465099          4     1.47120440     1.85941970     0.20000000
     97     0.19302467     0.90522611          9     0.01615435     1.61963654     0.20000000
     98     0.23960054     0.13191625          6     1.46627867     1.69524348     0.20000000
     99     0.47132504     0.46155870          3     0.21394020     1.89854527     0.20000000
    100     0.38585624     0.51865190          7     0.98527706     2.76396084     0.20000000
