instance_947

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37310246     0.00040104          0        0.00000        3.00000        0.00000
      1     0.30306235     0.12346901          5     0.00000000     0.90937388     0.20000000
      2     0.65231544     0.82730275          5     1.21405101     1.99695539     0.20000000
      3     0.06044048     0.49288374          8     1.05106592     2.53044891     0.20000000
      4     0.04875140     0.55200744          9     0.11747974     1.37359190     0.20000000
      5     0.09527946     0.52953964          1     0.73072255     1.56344163     0.20000000
      6     0.29590768     0.72120380          7     1.83367729     2.26844263     0.20000000
      7     0.75937980     0.03589389          6     1.09377778     1.99585378     0.20000000
      8     0.63873446     0.45660669          5     0.06660515     1.05719519     0.20000000
      9     0.49904945     0.21389315          7     0.98826057     2.35594177     0.20000000
     10     0.48675537     0.82560796          8     0.69896811     1.18793583     0.20000000
     11     0.27807978     0.19731192          7     1.49541354     3.00000000     0.20000000
     12     0.81058210     0.25322425          3     1.20751452     2.47085834     0.20000000
     13     0.85648507     0.21735699          4     0.67893380     2.60501456     0.20000000
     14     0.74535483     0.26967484          4     0.00000000     1.73137808     0.20000000
     15     0.46314991     0.99142087          3     1.10292363     2.17050266     0.20000000
     16     0.80716217     0.06218845          9     1.52141297     3.00000000     0.20000000
     17     0.93147677     0.14215407          4     1.86080027     2.51415443     0.20000000
     18     0.85118651     0.04369376          1     0.93941981     1.30613220     0.20000000
     19     0.77214104     0.31307581          8     1.11025262     2.07792425     0.20000000
     20     0.01016225     0.60488391          7     0.38173473     1.43753195     0.20000000
     21     0.41026706     0.23811921          8     1.47866857     2.49083424     0.20000000
     22     0.48451701     0.87199765          2     1.28717470     1.82687116     0.20000000
     23     0.74198335     0.61050230          6     0.90341222     1.69674504     0.20000000
     24     0.43367895     0.85219210          4     1.26167321     2.41605806     0.20000000
     25     0.88219196     0.48202151          1     1.67850780     2.11906862     0.20000000
     26     0.52991879     0.09328325          1     2.26705194     2.66225982     0.20000000
     27     0.52900010     0.80411196          1     1.74886990     2.01156211     0.20000000
     28     0.31201038     0.41452166          8     1.30595636     1.70708752     0.20000000
     29     0.96627164     0.17926300          7     0.65557760     2.52766848     0.20000000
     30     0.63407630     0.68381190          8     0.68588901     1.09940195     0.20000000
     31     0.49055073     0.22084661          6     0.47127151     1.97125721     0.20000000
     32     0.14207488     0.13532338          9     0.00000000     1.10291862     0.20000000
     33     0.39537811     0.58570689          7     0.91808826     1.17956710     0.20000000
     34     0.11595715     0.09124460          7     0.80963588     1.75918317     0.20000000
     35     0.22747041     0.32295778          3     0.81326985     2.43690443     0.20000000
     36     0.62180775     0.13783060          4     0.38282874     1.27906859     0.20000000
     37     0.31610191     0.16004005          7     1.52933466     3.00000000     0.20000000
     38     0.71013987     0.63411826          3     0.69775110     2.15581298     0.20000000
     39     0.31424046     0.19070825          5     1.92841053     2.96605158     0.20000000
     40     0.97331053     0.61394024          1     0.73292089     1.93038321     0.20000000
     41     0.09184911     0.52250355          1     1.67490029     2.45315814     0.20000000
     42     0.47684005     0.15948147          8     0.51927108     2.15073705     0.20000000
     43     0.05624031     0.00857994          3     0.19981426     1.32209301     0.20000000
     44     0.95447397     0.05967613          7     0.80809212     1.87090063     0.20000000
     45     0.51934373     0.96200341          2     0.70964324     1.84738600     0.20000000
     46     0.84757155     0.11060783          6     1.02961278     2.60827851     0.20000000
     47     0.08801633     0.50631297          9     1.12486029     1.35934401     0.20000000
     48     0.89931661     0.39636138          7     1.14983654     1.56215930     0.20000000
     49     0.77155930     0.21150403          1     1.29357767     2.70642519     0.20000000
     50     0.27523533     0.93912435          5     0.05478448     1.89169550     0.20000000
     51     0.92255330     0.87363476          9     0.35460061     2.23053193     0.20000000
     52     0.65737009     0.32388586          9     0.08846718     1.59008169     0.20000000
     53     0.08426490     0.20859574          8     0.00000000     1.36071348     0.20000000
     54     0.28330934     0.33619449          5     1.26442158     1.93894041     0.20000000
     55     0.41863751     0.01275981          9     0.82758361     2.26148057     0.20000000
     56     0.18245173     0.73054403          4     1.59666228     2.20139933     0.20000000
     57     0.42482296     0.03559392          9     0.56035328     1.37411904     0.20000000
     58     0.43656912     0.62251765          7     0.00000000     1.34341979     0.20000000
     59     0.03910374     0.22305299          1     1.84062648     2.20989823     0.20000000
     60     0.67202777     0.89301568          9     1.42014968     1.64772379     0.20000000
