instance_853

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21524462     0.59991783          0        0.00000        3.00000        0.00000
      1     0.14648753     0.68217731          4     0.00000000     1.18405247     0.20000000
      2     0.97435635     0.99906915          1     1.80827677     2.03093958     0.20000000
      3     0.06010122     0.27519578          7     0.06340015     1.98300231     0.20000000
      4     0.99019825     0.64712024          7     1.15523517     1.91347611     0.20000000
      5     0.68859303     0.47920403          3     0.86614841     2.52809310     0.20000000
      6     0.18385735     0.66046059          8     2.04212451     3.00000000     0.20000000
      7     0.25769174     0.21976310          4     1.73599350     2.56348276     0.20000000
      8     0.18498491     0.51488036          2     0.92424321     2.18372965     0.20000000
      9     0.83000422     0.87963438          6     0.71896994     1.24940193     0.20000000
     10     0.47523883     0.79466647          5     0.60420001     2.26629162     0.20000000
     11     0.46260113     0.99887991          3     0.14475894     1.39506400     0.20000000
     12     0.07405088     0.96288699          7     1.34260488     2.14617920     0.20000000
     13     0.39272738     0.27423963          9     0.53586632     1.46139765     0.20000000
     14     0.27251777     0.48458782          1     0.00000000     1.77567220     0.20000000
     15     0.10787661     0.64387590          3     1.69417655     3.00000000     0.20000000
     16     0.28347304     0.95332009          3     0.79477358     1.34495449     0.20000000
     17     0.38966474     0.55479288          2     2.02236986     2.72570419     0.20000000
     18     0.90705848     0.48017395          5     1.65747988     1.87581670     0.20000000
     19     0.08281981     0.89988321          9     0.22875285     1.77005839     0.20000000
     20     0.73471546     0.36769131          7     0.00000000     1.39328051     0.20000000
     21     0.69409996     0.65310860          9     0.99352098     1.97216344     0.20000000
     22     0.05965565     0.49310544          4     0.41260502     1.23248923     0.20000000
     23     0.14676389     0.83365995          6     0.74653184     1.02363801     0.20000000
     24     0.16226880     0.83545357          4     0.36311114     1.72005880     0.20000000
     25     0.99330938     0.19172651          5     0.78122115     2.47137475     0.20000000
     26     0.39559188     0.55740094          6     1.43033063     2.31317091     0.20000000
     27     0.52007794     0.33807328          8     0.87847084     2.80096292     0.20000000
     28     0.69144922     0.17414796          7     0.70875812     0.92151213     0.20000000
     29     0.31005603     0.15347230          9     0.16964322     1.44959497     0.20000000
     30     0.73514479     0.46718171          6     1.16329336     2.60754037     0.20000000
     31     0.50530595     0.37454066          1     1.05745506     2.24899650     0.20000000
     32     0.55166119     0.10288371          2     0.72995490     2.06072950     0.20000000
     33     0.99434412     0.89901519          3     0.30924165     2.19511032     0.20000000
     34     0.70531166     0.53210545          2     1.00309694     1.62179410     0.20000000
     35     0.14028399     0.14088216          6     0.19823593     1.98138523     0.20000000
     36     0.89004225     0.26985312          7     0.64194864     1.12403595     0.20000000
     37     0.02815778     0.82812315          8     0.05458486     0.83551484     0.20000000
     38     0.12235919     0.39743575          4     0.54358649     0.95361173     0.20000000
     39     0.62220895     0.60069776          3     1.67434752     2.27184534     0.20000000
     40     0.09100739     0.72484612          7     0.54077566     0.89060402     0.20000000
     41     0.37326711     0.51464641          8     1.42703903     1.98960841     0.20000000
     42     0.90682775     0.00712561          9     1.48471415     2.27258515     0.20000000
     43     0.73964334     0.97925121          7     1.11129475     1.70283437     0.20000000
     44     0.80528283     0.91943187          2     1.51691031     2.56379676     0.20000000
     45     0.79611039     0.27218729          9     1.52874458     2.65039062     0.20000000
     46     0.68088144     0.31117818          5     0.52278465     1.54804087     0.20000000
     47     0.09391889     0.42914513          8     0.00906938     1.73251104     0.20000000
     48     0.90864319     0.61205024          2     0.77330416     1.58222723     0.20000000
     49     0.78580487     0.15634917          2     0.46201438     1.55252743     0.20000000
     50     0.32898226     0.40974051          4     0.00000000     1.51719141     0.20000000
     51     0.21709557     0.25323865          5     0.00000000     1.37384868     0.20000000
     52     0.16179098     0.34169546          1     0.85330129     1.21884322     0.20000000
     53     0.39138907     0.32668719          3     0.32571054     1.43742228     0.20000000
     54     0.48544520     0.57302338          3     0.83767140     2.27473068     0.20000000
     55     0.26986915     0.34059131          6     1.37711108     2.88515615     0.20000000
     56     0.99190587     0.77648842          2     1.63987100     1.85793197     0.20000000
     57     0.19708383     0.69596654          5     0.00000000     0.74931133     0.20000000
     58     0.86907613     0.54064816          3     0.51982671     2.19063020     0.20000000
     59     0.36810237     0.31667334          5     0.26345617     1.73378563     0.20000000
     60     0.82943600     0.92660803          8     0.10374510     1.72245681     0.20000000
     61     0.28680754     0.05458250          1     0.69952667     1.86746037     0.20000000
     62     0.19401903     0.93808782          4     0.39170480     1.42212427     0.20000000
     63     0.17992337     0.01404334          5     0.03028572     1.18448579     0.20000000
     64     0.35707924     0.84475940          1     0.00000000     1.51406240     0.20000000
     65     0.87554824     0.61131525          9     0.76502937     1.77087665     0.20000000
     66     0.43466145     0.59176970          9     1.44785333     3.00000000     0.20000000
     67     0.41952235     0.54562640          3     0.05419129     1.94753671     0.20000000
     68     0.61920792     0.97833502          5     0.74827814     1.21650028     0.20000000
     69     0.62641442     0.19798630          1     1.83920979     2.42957282     0.20000000
     70     0.81346470     0.76473385          9     0.34544551     2.17067862     0.20000000
     71     0.63690740     0.41497564          8     1.00001121     2.80556488     0.20000000
     72     0.96282345     0.58402729          9     1.68013072     2.34777379     0.20000000
     73     0.97618866     0.41531318          5     0.70934069     1.40840566     0.20000000
     74     0.87991065     0.12412433          1     0.55590934     2.42610288     0.20000000
