instance_259

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92993337     0.86537576          0        0.00000        3.00000        0.00000
      1     0.13495547     0.24325377          7     1.02524924     1.80105853     0.20000000
      2     0.72121698     0.26445472          2     0.99043918     2.46298671     0.20000000
      3     0.66185749     0.36862981          1     0.50956875     1.85249209     0.20000000
      4     0.41449213     0.19431052          3     0.89445949     2.81683922     0.20000000
      5     0.79139984     0.18594190          5     1.75242269     2.28679276     0.20000000
      6     0.52917683     0.19623496          3     0.16728085     1.76920319     0.20000000
      7     0.36614534     0.28960094          6     0.32736629     1.49931788     0.20000000
      8     0.18926316     0.90154624          4     0.18956584     1.71387291     0.20000000
      9     0.57692254     0.71165860          1     1.26384437     3.00000000     0.20000000
     10     0.79959750     0.93440831          9     0.28254342     2.10043001     0.20000000
     11     0.86861652     0.52654159          3     0.60595787     1.81845176     0.20000000
     12     0.11356840     0.36301550          2     0.58595097     2.28415155     0.20000000
     13     0.61931044     0.86054230          9     0.50629395     1.74886131     0.20000000
     14     0.13201322     0.92932284          8     0.53704673     2.10150957     0.20000000
     15     0.48994154     0.84633529          4     0.50982392     1.17933893     0.20000000
     16     0.78777504     0.82463521          9     0.00000000     0.92850161     0.20000000
     17     0.46440905     0.22621590          2     0.86451352     1.66583765     0.20000000
     18     0.67302805     0.80194408          9     0.00000000     0.97290432     0.20000000
     19     0.95689726     0.56716400          1     0.69800335     1.51537967     0.20000000
     20     0.30208895     0.60834861          3     0.18903083     1.28348875     0.20000000
     21     0.76558161     0.09388400          7     0.47655144     1.21615171     0.20000000
     22     0.93428761     0.98337591          3     0.00000000     0.81754482     0.20000000
     23     0.07244013     0.14234608          5     1.40394735     1.77840376     0.20000000
     24     0.78471094     0.57662380          9     0.46020436     2.01694727     0.20000000
     25     0.57548195     0.81771731          8     0.13038629     1.29695582     0.20000000
     26     0.59373969     0.81682056          7     0.88506120     1.98317361     0.20000000
     27     0.98451507     0.40815446          6     0.20928460     1.94604230     0.20000000
     28     0.66030669     0.55769533          6     1.37495637     3.00000000     0.20000000
     29     0.41442376     0.70781994          8     1.04573774     1.85785031     0.20000000
     30     0.63295949     0.90545201          4     2.06322026     2.52505422     0.20000000
     31     0.02556162     0.13930996          6     0.33562142     2.14297056     0.20000000
     32     0.52441299     0.26652813          8     0.58287346     1.50617015     0.20000000
     33     0.48557582     0.41771370          4     1.46912754     2.86229753     0.20000000
     34     0.45059693     0.95107055          1     0.70755166     1.41532493     0.20000000
     35     0.56526113     0.61665851          9     0.36886945     0.89932168     0.20000000
     36     0.58573359     0.31494349          5     0.64346540     1.37753093     0.20000000
     37     0.09521063     0.54421592          3     0.88135654     2.76281595     0.20000000
     38     0.43263030     0.60969698          4     1.22601974     2.29342365     0.20000000
     39     0.34768641     0.10813455          5     1.32522213     2.30397844     0.20000000
     40     0.99936873     0.12944722          3     1.43884516     2.66149378     0.20000000
     41     0.73794675     0.51528156          5     1.02367020     1.96546388     0.20000000
     42     0.94340765     0.86225325          9     0.00278366     1.76664829     0.20000000
     43     0.41889068     0.54688090          4     0.60591662     2.08942556     0.20000000
     44     0.64797652     0.05930289          8     0.55476773     2.42446184     0.20000000
     45     0.31166613     0.92810565          7     0.64426386     2.29468489     0.20000000
     46     0.66265172     0.10341872          7     1.23386061     1.47004426     0.20000000
     47     0.20653905     0.39139530          4     0.14697111     1.83504534     0.20000000
     48     0.16663992     0.79486704          4     1.42846155     2.51157594     0.20000000
     49     0.00160752     0.17198129          1     1.06817913     1.69800711     0.20000000
     50     0.83121884     0.23169188          4     0.19780147     1.23762333     0.20000000
     51     0.24980967     0.07068145          8     1.20575237     2.02121878     0.20000000
     52     0.59040326     0.99342662          5     0.00000000     1.76690507     0.20000000
     53     0.34128046     0.68522638          6     0.58739489     2.56150770     0.20000000
     54     0.62838328     0.73358351          1     0.72725350     1.77977061     0.20000000
     55     0.89047647     0.83876443          2     0.71906108     2.08029437     0.20000000
     56     0.88032818     0.19824685          3     0.48047292     0.91598928     0.20000000
     57     0.86054879     0.68161416          8     1.28832841     1.74884105     0.20000000
     58     0.54057735     0.29266435          3     0.96607131     2.60803056     0.20000000
     59     0.02507517     0.56760716          5     1.04280424     2.60274720     0.20000000
     60     0.12411948     0.02721706          5     0.47278321     2.31523895     0.20000000
     61     0.62299359     0.74638683          2     0.34020001     1.67417479     0.20000000
     62     0.32869273     0.62386483          8     1.27425551     2.84578490     0.20000000
     63     0.08843087     0.67935228          1     1.24761498     2.32067776     0.20000000
     64     0.98907739     0.18704686          9     0.70574343     2.33563852     0.20000000
     65     0.99865925     0.98607212          5     0.25278914     1.43977356     0.20000000
     66     0.49776766     0.38466194          5     1.72636044     2.05753946     0.20000000
     67     0.59571433     0.03961784          1     1.37684035     2.08541274     0.20000000
     68     0.29487157     0.82118607          8     0.80846965     1.64468801     0.20000000
     69     0.65972608     0.37762782          1     0.53295350     1.11758208     0.20000000
     70     0.83724338     0.19331115          2     0.50925285     1.61173487     0.20000000
     71     0.86799848     0.52760977          5     0.23027417     0.84482360     0.20000000
     72     0.43636706     0.19732098          2     0.67666602     1.00896156     0.20000000
     73     0.53776395     0.97054261          2     1.93321085     2.81986618     0.20000000
     74     0.54664904     0.93616831          5     0.86433780     2.41506433     0.20000000
