instance_206

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63457060     0.81302232          0        0.00000        3.00000        0.00000
      1     0.30625144     0.85023397          9     0.82386243     2.32695055     0.20000000
      2     0.25322002     0.43828866          9     0.50928783     1.00086403     0.20000000
      3     0.82965660     0.04713311          7     0.47580492     2.31914377     0.20000000
      4     0.89370847     0.60907620          2     0.07891631     0.75512284     0.20000000
      5     0.59155005     0.65652478          2     1.66631317     1.88961172     0.20000000
      6     0.44036317     0.24022514          7     1.08145297     2.39051056     0.20000000
      7     0.35170624     0.60506457          1     0.00000000     1.14651811     0.20000000
      8     0.47005707     0.76985657          2     2.39196825     2.82121038     0.20000000
      9     0.64286155     0.31001729          6     1.20497441     2.77414417     0.20000000
     10     0.11174655     0.38328782          3     0.62053084     2.06146097     0.20000000
     11     0.34175783     0.40068689          9     1.67320478     2.08300281     0.20000000
     12     0.41149035     0.78220397          3     0.11221641     1.47440314     0.20000000
     13     0.50509763     0.78324068          1     2.02615619     2.45083070     0.20000000
     14     0.50227010     0.83011097          4     1.21293914     2.17807221     0.20000000
     15     0.31708401     0.38253334          8     0.83748412     1.93990111     0.20000000
     16     0.21983032     0.05258912          6     0.56286818     2.13106823     0.20000000
     17     0.10770869     0.67947859          5     1.99217427     2.51485920     0.20000000
     18     0.89988178     0.59655052          7     0.00000000     1.92220032     0.20000000
     19     0.84596246     0.01362937          7     0.38678700     2.26353383     0.20000000
     20     0.72735429     0.85711408          9     0.22615528     2.19728470     0.20000000
     21     0.60466772     0.49941468          6     0.51836866     0.74436599     0.20000000
     22     0.34275904     0.16722636          6     1.42621648     1.66478908     0.20000000
     23     0.83446068     0.72027248          2     1.86197543     2.09551549     0.20000000
     24     0.29583085     0.96987629          8     0.09182942     1.90556562     0.20000000
     25     0.32909629     0.18765958          1     0.00000000     1.58148003     0.20000000
     26     0.49487036     0.52929217          7     0.00000000     1.57188499     0.20000000
     27     0.14263599     0.98763156          8     0.35883975     2.31035066     0.20000000
     28     0.32641554     0.03083333          4     1.43933296     1.77946687     0.20000000
     29     0.26177579     0.77952862          4     0.66241926     1.20406580     0.20000000
     30     0.41921508     0.07940322          4     0.10391450     1.99239659     0.20000000
     31     0.23575923     0.10819969          1     1.11870301     2.13616657     0.20000000
     32     0.07402722     0.51883835          4     0.90878713     2.69588470     0.20000000
     33     0.16913351     0.68548590          1     1.14144421     3.00000000     0.20000000
     34     0.44710049     0.42486879          3     0.40131444     2.20187688     0.20000000
     35     0.64999080     0.33144900          6     1.50178719     2.94500351     0.20000000
     36     0.64078170     0.18645765          8     0.04507524     1.62483454     0.20000000
     37     0.04196179     0.11855230          1     1.50668645     1.78707719     0.20000000
     38     0.25231847     0.73522174          8     0.34113187     0.59902221     0.20000000
     39     0.21718520     0.55387485          1     0.00000000     1.74541545     0.20000000
     40     0.90398175     0.65832639          2     0.00000000     0.97781795     0.20000000
     41     0.84989971     0.31195083          4     0.72722858     2.19892025     0.20000000
     42     0.31009600     0.93727499          7     1.00408828     2.43344021     0.20000000
     43     0.56221479     0.68630677          7     1.97402334     3.00000000     0.20000000
     44     0.89295745     0.89383566          6     0.67190480     0.92705381     0.20000000
     45     0.95978057     0.43378279          1     0.46513641     2.30314970     0.20000000
     46     0.80770230     0.02555722          5     0.98768944     1.91617608     0.20000000
     47     0.60046285     0.27476376          2     1.53124237     2.37102199     0.20000000
     48     0.79495502     0.42947522          9     1.09526742     1.76795614     0.20000000
     49     0.01505913     0.72361934          5     0.00000000     1.57058930     0.20000000
     50     0.07021996     0.96728587          2     0.63319492     1.80681849     0.20000000
     51     0.58890051     0.85065287          8     2.00896215     3.00000000     0.20000000
     52     0.45730403     0.53454345          8     0.28114623     0.52681923     0.20000000
     53     0.30152649     0.25212881          1     1.65823197     2.10574698     0.20000000
     54     0.95691365     0.61102039          1     1.64487338     3.00000000     0.20000000
     55     0.99813479     0.49384466          2     1.51366663     1.95685816     0.20000000
     56     0.93003345     0.31827021          4     1.30387080     1.70319617     0.20000000
     57     0.31173441     0.21804295          3     0.52496099     2.16281486     0.20000000
     58     0.71522623     0.31572324          7     0.00000000     1.54234099     0.20000000
     59     0.74738550     0.21237113          5     1.49206328     2.83002687     0.20000000
     60     0.78359652     0.88596368          1     0.32431430     2.25787711     0.20000000
     61     0.60542929     0.59815496          1     1.77655268     2.60417271     0.20000000
     62     0.22633962     0.60766309          9     0.34509033     2.03749847     0.20000000
     63     0.54711384     0.27993557          2     1.17210960     3.00000000     0.20000000
     64     0.26580060     0.98973918          5     1.24769258     2.37286115     0.20000000
     65     0.87884390     0.10493374          8     0.33053833     1.90239286     0.20000000
     66     0.42382509     0.91797990          8     0.00000000     0.85280710     0.20000000
     67     0.26835901     0.09693644          8     1.19597518     2.73945808     0.20000000
     68     0.39698085     0.43171024          8     0.35535520     1.87675142     0.20000000
     69     0.64869028     0.20032328          4     0.54323560     2.11917567     0.20000000
     70     0.74493802     0.00969600          7     0.73713827     2.66539025     0.20000000
     71     0.09989829     0.10901470          9     0.96822226     2.51063442     0.20000000
