instance_729

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.59009463     0.61284143          0        0.00000        3.00000        0.00000
      1     0.50405216     0.79637003          2     0.79342073     1.03452945     0.20000000
      2     0.54978216     0.55145913          1     0.89241040     1.66714275     0.20000000
      3     0.80257708     0.87751257          1     1.18844855     2.38395929     0.20000000
      4     0.85941035     0.07670513          8     0.24303830     2.00172758     0.20000000
      5     0.22107238     0.31114051          3     0.00000000     1.46304286     0.20000000
      6     0.16140012     0.97459215          1     0.72851753     2.59736776     0.20000000
      7     0.84455484     0.03840221          2     0.81969899     2.21887088     0.20000000
      8     0.08216044     0.78279364          5     1.40621710     3.00000000     0.20000000
      9     0.02881137     0.69504404          3     0.00000000     1.64844131     0.20000000
     10     0.35748428     0.17066495          6     1.45701432     2.15650702     0.20000000
     11     0.56974524     0.03211581          8     0.81961071     1.56319511     0.20000000
     12     0.48471025     0.98775560          6     1.06275809     1.29517233     0.20000000
     13     0.96704495     0.57368648          6     0.35624856     1.78432417     0.20000000
     14     0.65690374     0.57127142          7     1.99304008     2.63597822     0.20000000
     15     0.25305575     0.53399593          7     0.82054687     2.34307313     0.20000000
     16     0.27792424     0.69913393          9     0.45783234     2.42012382     0.20000000
     17     0.33969828     0.16360997          4     0.39636654     0.75992650     0.20000000
     18     0.10863843     0.83045393          4     0.93191099     1.80033278     0.20000000
     19     0.44347239     0.79306579          3     0.60583454     1.82009506     0.20000000
     20     0.09434011     0.84316683          9     0.50758809     1.75493956     0.20000000
     21     0.22135733     0.58201063          3     1.11383319     2.13673329     0.20000000
     22     0.37119377     0.76730663          4     0.00000000     1.77812016     0.20000000
     23     0.85484403     0.55479175          3     1.07128739     1.39368773     0.20000000
     24     0.73239154     0.80357969          1     0.00000000     0.98448849     0.20000000
     25     0.34059080     0.71071750          4     1.19546199     1.68411446     0.20000000
     26     0.41332275     0.74418736          1     0.83286703     2.78595161     0.20000000
     27     0.30403754     0.45147419          2     0.00000000     1.46196795     0.20000000
     28     0.13535273     0.73050052          4     1.31518960     2.99667144     0.20000000
     29     0.95234966     0.94531673          7     1.83990955     2.25869989     0.20000000
     30     0.95661473     0.21894269          8     1.60760212     2.12875056     0.20000000
     31     0.69019240     0.11455299          2     0.62213427     2.61565685     0.20000000
     32     0.79471254     0.97388673          6     0.35373414     1.73083627     0.20000000
     33     0.69440144     0.15357623          2     1.63062239     2.92266035     0.20000000
     34     0.67189449     0.42110646          6     0.00000000     1.62871766     0.20000000
     35     0.26490346     0.13849992          9     0.04643214     1.73964500     0.20000000
     36     0.15567063     0.67380309          8     0.75748295     2.45010757     0.20000000
     37     0.18474260     0.92163712          4     1.46667826     2.39610910     0.20000000
     38     0.98617738     0.49472833          8     0.65523243     1.36757779     0.20000000
     39     0.58559036     0.55402106          8     0.00000000     1.02980614     0.20000000
     40     0.35546824     0.15579545          2     0.06731430     0.96452177     0.20000000
     41     0.22841871     0.51983005          8     0.55475962     2.20008755     0.20000000
     42     0.11333131     0.50857550          6     0.26265043     1.40138555     0.20000000
     43     0.93731707     0.91536111          1     2.02175736     2.53186202     0.20000000
     44     0.84586662     0.98475385          5     0.80609530     2.79732203     0.20000000
     45     0.92649680     0.50203145          1     0.56427950     1.83805871     0.20000000
     46     0.21603625     0.57203150          7     1.19583344     1.87538409     0.20000000
     47     0.26254016     0.51144111          6     0.03627235     1.68300414     0.20000000
     48     0.45704445     0.59008300          1     1.78244972     3.00000000     0.20000000
     49     0.76242346     0.33786747          6     0.05192512     1.35762787     0.20000000
     50     0.85888433     0.87925148          8     0.00000000     1.90112805     0.20000000
     51     0.09857619     0.64827067          8     0.50847161     1.92681539     0.20000000
     52     0.62914854     0.72556037          9     0.87510318     1.87764144     0.20000000
     53     0.90301090     0.35305518          8     1.23083544     1.93731856     0.20000000
     54     0.29377896     0.69515097          7     1.48655891     1.95611954     0.20000000
     55     0.84958231     0.95883608          8     1.64983702     2.69720697     0.20000000
     56     0.25563976     0.54678416          7     0.00000000     0.94210672     0.20000000
     57     0.80125856     0.65796494          9     2.31770849     2.61495876     0.20000000
     58     0.16956423     0.96163934          9     0.24509230     1.17497468     0.20000000
     59     0.22870182     0.78546596          3     1.07981586     2.01105237     0.20000000
     60     0.52896482     0.83043176          2     1.92449689     2.80339074     0.20000000
     61     0.20268112     0.56836236          1     0.90428746     2.85053015     0.20000000
     62     0.26202103     0.46438658          1     0.69588721     1.49529946     0.20000000
     63     0.25559711     0.63533431          4     0.23101985     1.18112588     0.20000000
     64     0.86011505     0.63105839          5     1.95341825     2.97539473     0.20000000
     65     0.29874420     0.29202071          3     1.01717162     2.25954771     0.20000000
     66     0.47057116     0.15485583          3     1.64489698     2.93704939     0.20000000
     67     0.64112407     0.05244505          7     1.31396329     2.59448147     0.20000000
     68     0.28668317     0.15180929          6     1.31570077     2.89613652     0.20000000
     69     0.84878266     0.17771791          5     0.17328843     0.87576222     0.20000000
     70     0.10980750     0.87797415          7     0.42452681     1.00781727     0.20000000
     71     0.16187344     0.49390849          3     0.94566292     2.31177592     0.20000000
     72     0.01955851     0.76855958          4     0.47553056     1.15316725     0.20000000
     73     0.56129110     0.56627440          3     1.73683512     3.00000000     0.20000000
     74     0.75130659     0.13409981          8     0.09204215     1.60919738     0.20000000
     75     0.96446079     0.88173962          8     1.95944631     2.59073544     0.20000000
     76     0.87349325     0.15968744          4     1.34202003     2.02724242     0.20000000
