instance_817

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16424869     0.91869915          0        0.00000        3.00000        0.00000
      1     0.71292281     0.36038071          1     0.75863117     2.04256439     0.20000000
      2     0.77886373     0.60515815          6     0.25641286     1.22009897     0.20000000
      3     0.44844249     0.96507907          1     0.35366672     0.69578296     0.20000000
      4     0.42730579     0.22299695          2     0.15372127     1.87328219     0.20000000
      5     0.89630258     0.60202885          2     0.45026094     2.27092528     0.20000000
      6     0.57262301     0.72889018          5     1.21924329     1.83960056     0.20000000
      7     0.05001739     0.26294571          5     0.18783569     2.06920695     0.20000000
      8     0.76847476     0.22943780          2     1.38809359     2.29681015     0.20000000
      9     0.10373136     0.46888122          3     1.67985976     2.83156443     0.20000000
     10     0.42944762     0.89309090          7     1.99112904     2.34202385     0.20000000
     11     0.78188789     0.41670123          5     0.41598165     2.13637257     0.20000000
     12     0.36513397     0.70597750          9     0.00000000     1.60969138     0.20000000
     13     0.78076440     0.75348431          1     1.69405031     2.03371119     0.20000000
     14     0.95010024     0.10996236          6     1.07933652     1.62079036     0.20000000
     15     0.32655063     0.29106155          3     0.74005812     2.69982600     0.20000000
     16     0.30266887     0.12317111          7     0.14134729     1.49351060     0.20000000
     17     0.30628210     0.42211720          9     0.47362316     1.05524004     0.20000000
     18     0.63037539     0.79958701          7     0.80361307     1.77651942     0.20000000
     19     0.28171760     0.15996976          8     0.34902233     1.45884180     0.20000000
     20     0.53818667     0.65947127          5     1.45479906     1.82493412     0.20000000
     21     0.99448961     0.06729148          2     0.36274904     2.10799909     0.20000000
     22     0.47686270     0.04964115          1     1.06235743     1.87788892     0.20000000
     23     0.18336928     0.96355337          1     2.30471563     2.85146141     0.20000000
     24     0.85029614     0.40779516          9     0.33438390     1.92715788     0.20000000
     25     0.76615280     0.24301621          7     0.04266745     1.83402085     0.20000000
     26     0.71519244     0.06948954          1     0.29252225     2.26841450     0.20000000
     27     0.89406216     0.53802449          4     0.57419145     1.28897929     0.20000000
     28     0.05481685     0.50627625          2     0.00000000     1.47645235     0.20000000
     29     0.99732095     0.33646020          6     0.73872572     2.08399320     0.20000000
     30     0.85681492     0.89763731          7     0.81413519     2.04881525     0.20000000
     31     0.26597241     0.97140688          8     0.89215136     1.66583467     0.20000000
     32     0.77468592     0.57511801          1     0.51039225     1.44472361     0.20000000
     33     0.89943844     0.46426916          4     1.41497612     2.10203481     0.20000000
     34     0.09316310     0.82159472          9     1.59621274     2.66294146     0.20000000
     35     0.42044359     0.38517639          1     1.05783463     1.65031433     0.20000000
     36     0.99796909     0.69563544          3     1.37083364     1.72091079     0.20000000
     37     0.84808356     0.33332780          3     0.33085048     1.88463008     0.20000000
     38     0.77077186     0.33305615          8     1.38335431     1.78938305     0.20000000
     39     0.94191331     0.30885798          1     0.72337925     2.30647421     0.20000000
     40     0.88920653     0.47766957          7     1.07759976     2.53124046     0.20000000
     41     0.90725136     0.34214285          6     0.94296384     2.44730949     0.20000000
     42     0.47977936     0.79241270          9     1.39571774     2.88966036     0.20000000
     43     0.13128220     0.88522655          8     1.79171848     2.65517807     0.20000000
     44     0.95268846     0.73822612          3     0.37574452     1.64595199     0.20000000
     45     0.67503870     0.22879857          9     0.73826057     1.11952996     0.20000000
     46     0.86715978     0.39959863          6     1.08395505     2.53584313     0.20000000
     47     0.91906345     0.44302517          7     0.38711435     1.73300648     0.20000000
     48     0.26819900     0.43633896          7     0.18734202     1.18493068     0.20000000
     49     0.84525645     0.56398463          4     1.77455747     2.06955361     0.20000000
     50     0.88085753     0.30316228          4     0.92279506     2.65028453     0.20000000
     51     0.50153905     0.47117475          6     1.55902243     2.79043484     0.20000000
     52     0.04812093     0.47375822          1     1.22824037     2.48659706     0.20000000
     53     0.64107108     0.16208553          4     1.58714712     2.12004375     0.20000000
     54     0.89562720     0.23730268          3     1.61048853     1.90720451     0.20000000
     55     0.89939672     0.83562732          2     1.51923585     2.34061456     0.20000000
     56     0.63804024     0.33633944          1     1.38883030     2.24758244     0.20000000
     57     0.03193008     0.52157199          1     1.19374192     2.25919151     0.20000000
     58     0.04014022     0.98726851          4     0.00000000     1.71663070     0.20000000
     59     0.64980400     0.30722183          8     1.19459271     2.64087296     0.20000000
     60     0.24504721     0.02709789          6     0.93920034     2.45375133     0.20000000
     61     0.29385623     0.15653490          5     0.03169823     1.86671638     0.20000000
     62     0.49596491     0.14388083          1     1.56274664     2.28305125     0.20000000
     63     0.52865505     0.02732978          7     1.04164851     1.63244784     0.20000000
     64     0.33705792     0.47823891          1     0.33904874     0.94831848     0.20000000
     65     0.89989692     0.28000596          6     1.39506757     2.07284307     0.20000000
     66     0.66554505     0.34091166          3     0.98123872     2.68229389     0.20000000
     67     0.43736857     0.27194545          5     0.84504294     1.47305274     0.20000000
     68     0.77557564     0.72633272          3     0.29141408     1.29308844     0.20000000
     69     0.69293892     0.22396748          7     0.44376227     1.30435061     0.20000000
     70     0.04863512     0.55841303          5     0.69596064     1.82178557     0.20000000
     71     0.82847404     0.86163104          7     0.58376098     1.73671794     0.20000000
     72     0.68076891     0.03763056          8     1.42164409     2.08200693     0.20000000
     73     0.52998942     0.30447629          5     1.21012163     1.60194612     0.20000000
     74     0.94635588     0.37543672          5     0.88597614     2.30264974     0.20000000
     75     0.08237015     0.54323882          3     0.00000000     1.23793125     0.20000000
     76     0.48546267     0.95560056          1     2.10822225     2.65874791     0.20000000
     77     0.92242014     0.35398966          3     1.47024596     2.01585054     0.20000000
     78     0.30133486     0.05574603          3     0.78923392     2.34671664     0.20000000
     79     0.90561056     0.74623924          2     0.21140748     2.19687676     0.20000000
     80     0.82134229     0.91148317          8     1.14287543     1.40228915     0.20000000
