instance_516

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74689257     0.29851311          0        0.00000        3.00000        0.00000
      1     0.57447845     0.03054648          2     0.05674261     1.66270518     0.20000000
      2     0.68210745     0.26895395          9     0.81355792     1.71055722     0.20000000
      3     0.15214418     0.14366487          9     0.40614820     2.05677748     0.20000000
      4     0.69431651     0.27902931          5     1.39077938     2.55658150     0.20000000
      5     0.58689886     0.06251091          2     1.52248847     2.13677835     0.20000000
      6     0.66058713     0.36903867          6     0.00000000     0.97830606     0.20000000
      7     0.68645990     0.75662273          5     2.12287712     2.35467577     0.20000000
      8     0.68137980     0.84270447          9     0.48057994     1.38901353     0.20000000
      9     0.48970354     0.94403541          9     1.31447649     2.31348181     0.20000000
     10     0.55717266     0.37341672          5     1.07557344     2.21317482     0.20000000
     11     0.14768356     0.92851037          5     0.00000000     1.83806217     0.20000000
     12     0.54963583     0.35422894          3     0.18726450     0.79442358     0.20000000
     13     0.53564000     0.85341668          4     0.39752448     0.83371544     0.20000000
     14     0.05156310     0.40879750          5     1.28406680     2.89351940     0.20000000
     15     0.66927677     0.99705762          4     0.40712786     1.76360679     0.20000000
     16     0.09417088     0.20230550          6     1.17888308     1.70454335     0.20000000
     17     0.24089196     0.02488468          6     1.76092398     2.18337274     0.20000000
     18     0.06938992     0.84162790          3     0.85268271     2.49530840     0.20000000
     19     0.91044468     0.17104833          2     1.67767811     3.00000000     0.20000000
     20     0.61101568     0.94713634          9     1.24068332     2.63251376     0.20000000
     21     0.33756450     0.05765264          4     0.00000000     1.13508081     0.20000000
     22     0.10147939     0.58267140          7     1.12220454     2.37317419     0.20000000
     23     0.89887047     0.38121113          9     1.55304277     3.00000000     0.20000000
     24     0.35833541     0.77181029          3     0.36198670     2.07827663     0.20000000
     25     0.99594969     0.25720266          4     1.45437741     1.71774268     0.20000000
     26     0.60127693     0.73981041          5     0.00000000     1.51781917     0.20000000
     27     0.30016732     0.22520016          8     0.21242017     2.05928302     0.20000000
     28     0.39595246     0.87049419          5     0.75353831     2.72363400     0.20000000
     29     0.39154047     0.74472219          2     0.25482005     1.50885224     0.20000000
     30     0.57040274     0.70395559          1     0.52570212     2.52130032     0.20000000
     31     0.46239364     0.76243931          4     1.75676250     2.50621843     0.20000000
     32     0.70335257     0.40461117          5     0.00000000     1.23174620     0.20000000
     33     0.17155519     0.91014498          3     0.00070834     1.99026978     0.20000000
     34     0.35889807     0.43563554          3     0.00000000     1.39288592     0.20000000
     35     0.69535261     0.09769607          4     0.00000000     1.14520431     0.20000000
     36     0.33430591     0.19818053          2     0.63652420     1.11830556     0.20000000
     37     0.94533151     0.17711338          6     1.11295366     2.39850283     0.20000000
     38     0.34804261     0.93018633          1     0.59140670     1.29512823     0.20000000
     39     0.79891533     0.72657824          8     1.06257319     2.43709850     0.20000000
     40     0.15645486     0.36458772          1     1.33869576     2.89707255     0.20000000
     41     0.87763911     0.42351365          3     1.73628962     2.05886817     0.20000000
     42     0.72056282     0.83580875          8     1.10164762     2.62161779     0.20000000
     43     0.84137797     0.22595243          7     0.11869493     1.11531329     0.20000000
     44     0.64354092     0.71587086          1     0.76192176     2.25900221     0.20000000
     45     0.75375146     0.96774459          8     0.38883433     1.09146345     0.20000000
     46     0.76443428     0.44189605          7     1.67744660     2.70506358     0.20000000
     47     0.95426339     0.55922961          8     0.00000000     1.42969203     0.20000000
     48     0.31970203     0.56970900          3     1.39179635     2.33890820     0.20000000
     49     0.10976572     0.02539217          6     0.35799029     1.08413410     0.20000000
     50     0.51013839     0.79922938          8     0.00000000     1.63222456     0.20000000
