instance_326

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88057846     0.73286384          0        0.00000        3.00000        0.00000
      1     0.29458389     0.42250028          7     1.37951255     2.65375209     0.20000000
      2     0.89905810     0.21960570          4     0.72422862     2.34612250     0.20000000
      3     0.47523126     0.82521588          2     0.41822749     0.71035689     0.20000000
      4     0.24732539     0.24146888          9     1.17723906     1.51541555     0.20000000
      5     0.12162438     0.92083675          6     1.05959499     2.71256590     0.20000000
      6     0.19609632     0.96208280          1     0.76911074     2.53371596     0.20000000
      7     0.23631814     0.93798059          7     0.79113704     1.50606942     0.20000000
      8     0.30275777     0.97447950          5     0.00000000     1.74122047     0.20000000
      9     0.04821175     0.69335669          9     0.70301384     2.21934557     0.20000000
     10     0.77596045     0.98093492          1     0.46075547     2.32072067     0.20000000
     11     0.67796320     0.14720796          3     0.97483468     1.56001639     0.20000000
     12     0.27193269     0.50754929          4     0.64087313     0.97112066     0.20000000
     13     0.46355268     0.41710949          7     1.06025684     2.02882338     0.20000000
     14     0.46956852     0.64686781          2     1.52462769     1.95599961     0.20000000
     15     0.12832341     0.90143085          2     1.60421503     2.21021557     0.20000000
     16     0.41371337     0.11110605          4     1.36980295     1.68769693     0.20000000
     17     0.12019940     0.40570349          3     0.63256073     2.32546997     0.20000000
     18     0.83491737     0.15597941          6     0.08104169     1.29160738     0.20000000
     19     0.63350523     0.90415037          2     1.59045506     2.38168979     0.20000000
     20     0.24236345     0.56394660          4     0.96247530     2.73955321     0.20000000
     21     0.80573624     0.35177684          1     1.71503043     1.98103905     0.20000000
     22     0.82236600     0.73059267          3     0.87724620     2.62617683     0.20000000
     23     0.20681642     0.45417780          8     1.55161250     2.36125803     0.20000000
     24     0.13447048     0.65480673          6     1.75837302     2.12921095     0.20000000
     25     0.46268207     0.83223993          5     1.38220263     2.45178127     0.20000000
