instance_702

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94978213     0.72782207          0        0.00000        3.00000        0.00000
      1     0.50131643     0.36591718          3     1.77611506     2.66812158     0.20000000
      2     0.23913567     0.47032604          7     0.44033623     2.34354305     0.20000000
      3     0.58549839     0.64529622          1     1.74054527     2.11670971     0.20000000
      4     0.78940403     0.08867923          1     0.74871230     2.03994918     0.20000000
      5     0.05777384     0.57338977          9     0.76384133     1.21344066     0.20000000
      6     0.75120586     0.75706661          9     0.00000000     1.35329509     0.20000000
      7     0.62606639     0.60116863          4     0.00000000     1.09425473     0.20000000
      8     0.39026499     0.14690040          1     0.34826314     1.84686291     0.20000000
      9     0.63366497     0.95653677          4     0.31385881     0.91769737     0.20000000
     10     0.51466799     0.07793793          3     0.72660983     2.51635170     0.20000000
     11     0.81970978     0.29809335          4     0.61275136     1.50642908     0.20000000
     12     0.33390978     0.07080569          4     1.28093147     1.83531260     0.20000000
     13     0.49163961     0.65892291          3     0.90881002     2.83319664     0.20000000
     14     0.42991149     0.92914450          7     0.98904455     1.69923675     0.20000000
     15     0.08122443     0.71325809          3     1.03622484     2.09470224     0.20000000
     16     0.21516179     0.66812068          8     1.13068867     1.90405846     0.20000000
     17     0.05899290     0.10755274          7     0.59419382     1.78555548     0.20000000
     18     0.04375894     0.69371140          4     0.58644664     1.33865619     0.20000000
     19     0.88405210     0.69086081          7     1.51942122     1.83110321     0.20000000
     20     0.08173250     0.37373662          5     1.17749202     1.55505288     0.20000000
     21     0.86734557     0.79647630          9     0.64493740     1.33721995     0.20000000
     22     0.24086258     0.58849472          4     1.05763412     1.50515652     0.20000000
     23     0.72241861     0.85789293          9     1.96652126     2.34666491     0.20000000
     24     0.80280942     0.83154857          1     1.45754290     3.00000000     0.20000000
     25     0.31565076     0.81201357          7     0.26438621     1.12207723     0.20000000
