instance_267

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47339883     0.55988383          0        0.00000        3.00000        0.00000
      1     0.64122611     0.90803397          9     1.49991417     2.19148636     0.20000000
      2     0.72963762     0.50711352          1     0.02834725     1.46820474     0.20000000
      3     0.52387321     0.99152446          1     0.00000000     1.37039483     0.20000000
      4     0.04938677     0.60172915          9     1.00185537     1.75607848     0.20000000
      5     0.53902501     0.24306762          7     0.51902777     1.87399030     0.20000000
      6     0.03296596     0.57568485          9     0.36166120     2.13923693     0.20000000
      7     0.12148386     0.60156220          5     0.00000000     1.36853242     0.20000000
      8     0.92422235     0.39995888          4     1.27600324     2.22574472     0.20000000
      9     0.36232415     0.34659460          3     1.44714355     2.87626314     0.20000000
     10     0.40769881     0.23760593          4     0.77798092     2.23134565     0.20000000
     11     0.38110790     0.83786064          6     0.67111301     1.84573317     0.20000000
     12     0.19610120     0.21233000          8     0.76861072     1.32379103     0.20000000
     13     0.46310657     0.52829838          5     0.71110392     2.06050301     0.20000000
     14     0.23152654     0.56130886          3     1.35167313     3.00000000     0.20000000
     15     0.52616102     0.07841063          3     0.74826002     2.64028573     0.20000000
     16     0.89438498     0.82341880          9     0.58479923     1.99896550     0.20000000
     17     0.67146260     0.17622817          8     0.55237395     1.95446014     0.20000000
     18     0.48595628     0.15653311          6     0.71912241     2.06341577     0.20000000
     19     0.81749868     0.16694562          7     1.29846358     3.00000000     0.20000000
     20     0.91733038     0.55774087          5     0.59904498     1.72470498     0.20000000
     21     0.33740449     0.80559379          4     0.04342255     0.61958623     0.20000000
     22     0.40758687     0.13229616          8     1.29870331     2.98809767     0.20000000
     23     0.46421644     0.04892648          7     1.55759215     2.86408687     0.20000000
     24     0.94467396     0.81981122          7     0.32061261     1.39015484     0.20000000
     25     0.99349844     0.74639922          1     0.78054100     1.41438127     0.20000000
     26     0.63874978     0.83343548          5     0.00000000     1.66253591     0.20000000
     27     0.89716059     0.28697255          2     0.76316005     2.19569898     0.20000000
     28     0.67301548     0.96952206          6     1.77196658     2.53740597     0.20000000
     29     0.98237652     0.80773431          1     1.14994419     2.47866678     0.20000000
     30     0.57647479     0.63784206          9     2.31676674     2.73679829     0.20000000
     31     0.54086161     0.45017773          7     2.41893339     2.84260225     0.20000000
     32     0.24084613     0.44986990          2     0.05484071     1.00579083     0.20000000
     33     0.48400390     0.01654738          2     1.98758435     2.37167287     0.20000000
     34     0.58653253     0.09160622          6     0.25477660     1.24586201     0.20000000
     35     0.18429658     0.64033002          5     1.90463030     2.56426811     0.20000000
     36     0.83671170     0.27508661          8     0.91615909     2.59989071     0.20000000
     37     0.96035016     0.10943497          4     1.39548886     2.24175668     0.20000000
     38     0.25651208     0.65435457          4     0.52970999     1.97333026     0.20000000
     39     0.77047098     0.44149780          6     0.00000000     1.58776164     0.20000000
     40     0.49265534     0.63721216          3     1.75862753     2.10670519     0.20000000
     41     0.01777966     0.28327522          2     1.33181751     2.41373539     0.20000000
     42     0.40987509     0.95129937          9     1.49368417     1.96742499     0.20000000
     43     0.28833711     0.29740351          3     0.00000000     1.67319560     0.20000000
     44     0.19654872     0.57461518          9     1.24632418     2.97583818     0.20000000
     45     0.14409803     0.86279505          9     0.26096424     0.93308651     0.20000000
     46     0.74415147     0.24590208          8     0.28190988     0.95919067     0.20000000
     47     0.76077318     0.95289624          3     1.60921860     2.04201269     0.20000000
     48     0.13431552     0.72734201          2     1.72034216     3.00000000     0.20000000
     49     0.80334979     0.63362950          8     0.50159883     1.36533225     0.20000000
     50     0.60277092     0.67846775          8     0.00000000     1.39940453     0.20000000
     51     0.55139083     0.29385588          8     1.35999966     1.64479256     0.20000000
     52     0.68963170     0.44016275          4     1.46698499     3.00000000     0.20000000
     53     0.70934206     0.87482756          6     1.75497162     2.74995613     0.20000000
     54     0.40915135     0.00805936          2     0.72230017     1.38253796     0.20000000
     55     0.42581466     0.83460945          5     0.54161149     1.06513977     0.20000000
     56     0.52542156     0.25068948          5     0.00000000     1.33519316     0.20000000
     57     0.91451567     0.55884886          4     1.98605156     2.42061758     0.20000000
     58     0.64967614     0.25956467          8     0.73507208     2.42052126     0.20000000
     59     0.40253264     0.28977072          3     0.00000000     1.04532170     0.20000000
     60     0.72127157     0.11085490          6     0.61886430     1.06539786     0.20000000
     61     0.55648541     0.24753211          1     0.51382113     1.25998485     0.20000000
     62     0.06191646     0.42188153          2     1.47205794     2.27658629     0.20000000
     63     0.52990824     0.62758946          6     0.63038862     1.21340811     0.20000000
     64     0.42062625     0.58080554          6     1.72013021     2.83955073     0.20000000
     65     0.04775297     0.74261838          9     0.49672651     2.00649595     0.20000000
     66     0.13267575     0.39730594          8     1.87812352     2.70143437     0.20000000
     67     0.09871583     0.44748366          4     0.89868224     1.55193603     0.20000000
     68     0.80307901     0.16322830          9     0.47659415     2.10278440     0.20000000
     69     0.79952610     0.24526770          2     1.56049633     3.00000000     0.20000000
     70     0.56634361     0.28252164          6     0.69001776     2.36598897     0.20000000
     71     0.79907441     0.19142461          1     0.30082935     0.99494737     0.20000000
     72     0.97802466     0.85855734          2     0.67354691     1.36706793     0.20000000
     73     0.75372195     0.35278648          6     0.00000000     1.50671446     0.20000000
     74     0.15587892     0.23000933          5     0.92091876     2.01112056     0.20000000
     75     0.80976248     0.16588962          7     0.83168256     1.70679414     0.20000000
     76     0.32439598     0.58330584          7     2.01907706     2.92433429     0.20000000
     77     0.62711132     0.41535744          3     0.88345808     1.09582365     0.20000000
     78     0.29786026     0.90622830          1     0.99536657     1.95706105     0.20000000
     79     0.71987325     0.09911595          3     0.28368634     0.84366113     0.20000000
     80     0.18326618     0.03800218          9     1.30079317     2.47748947     0.20000000
     81     0.17178395     0.17907768          7     0.11345780     1.83611870     0.20000000
     82     0.21416929     0.73583293          4     1.56655443     1.89082158     0.20000000
     83     0.13130066     0.71275347          6     1.71767199     3.00000000     0.20000000
     84     0.49685115     0.72374094          8     0.00000000     1.29637098     0.20000000
     85     0.91486031     0.69796479          1     0.72741425     1.86885369     0.20000000
     86     0.47590271     0.26060435          3     1.46415889     1.87909925     0.20000000
     87     0.80133229     0.17932537          8     1.79664969     2.60779214     0.20000000
     88     0.11301057     0.06623098          8     1.51145661     1.74600613     0.20000000
     89     0.77010489     0.40376219          6     0.00000000     1.62363911     0.20000000
     90     0.89096552     0.55572122          4     0.11478531     2.02354336     0.20000000
     91     0.81920946     0.66137338          3     1.07433820     3.00000000     0.20000000
     92     0.23920220     0.40723565          2     0.42787325     1.61246026     0.20000000
     93     0.52687156     0.55063683          9     2.07293439     2.56404710     0.20000000
     94     0.01444383     0.25346607          1     0.85088128     1.80578947     0.20000000
     95     0.14172468     0.81492889          7     1.50982523     2.05996704     0.20000000
     96     0.96324605     0.80940998          8     0.56526113     1.75262141     0.20000000
     97     0.37122732     0.16542633          9     0.39244056     0.64994574     0.20000000
     98     0.83927369     0.35754347          4     1.09542787     1.57486093     0.20000000
     99     0.88413411     0.35646954          2     0.00000000     1.78164828     0.20000000
    100     0.52134782     0.85408449          9     1.10378528     2.84154224     0.20000000
