instance_828

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.68260300     0.22889329          0        0.00000        3.00000        0.00000
      1     0.69029897     0.44995585          6     1.54588151     1.96834540     0.20000000
      2     0.50827312     0.84047890          5     0.00000000     1.73742115     0.20000000
      3     0.51983553     0.61445487          8     0.73786694     2.62832022     0.20000000
      4     0.42891523     0.96721774          1     1.08480728     1.48070204     0.20000000
      5     0.30545729     0.33011284          9     0.61537874     1.49970353     0.20000000
      6     0.78665113     0.29157528          3     1.60306525     2.80104899     0.20000000
      7     0.89035207     0.24536622          9     1.49201560     3.00000000     0.20000000
      8     0.65103060     0.49427634          2     0.35785675     1.64311481     0.20000000
      9     0.78455830     0.60120416          5     0.00000000     1.18887281     0.20000000
     10     0.34018910     0.88744831          9     1.10158610     2.56996536     0.20000000
     11     0.81490707     0.22813632          8     0.00000000     1.46293330     0.20000000
     12     0.69462979     0.51854575          5     0.65468019     1.03878260     0.20000000
     13     0.66172910     0.99354231          6     1.73648942     2.17358732     0.20000000
     14     0.28192338     0.21373227          7     1.08246970     1.89062929     0.20000000
     15     0.85670483     0.22236027          5     1.19541550     2.62762976     0.20000000
     16     0.61428261     0.38337582          6     1.61246729     3.00000000     0.20000000
     17     0.49039647     0.70382750          6     0.50095898     0.74887270     0.20000000
     18     0.18064862     0.22666039          6     0.90269756     1.59431911     0.20000000
     19     0.50662678     0.19183853          7     2.10421753     2.37981081     0.20000000
     20     0.62736088     0.03702811          7     0.61464620     2.58170652     0.20000000
     21     0.82663912     0.23170002          9     0.00000000     1.09452808     0.20000000
     22     0.64379823     0.70213246          5     0.44941121     1.65904737     0.20000000
     23     0.34820136     0.35973084          1     0.93503773     2.73387480     0.20000000
     24     0.09724974     0.91582102          8     0.41178277     1.40477371     0.20000000
     25     0.35276201     0.72085077          4     1.24096227     2.65456390     0.20000000
     26     0.12896574     0.05528413          2     0.91952395     2.49069333     0.20000000
     27     0.64953220     0.25625485          7     1.22252679     2.31859159     0.20000000
     28     0.21872140     0.68608761          3     0.19070697     1.63832688     0.20000000
