instance_183

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63847828     0.74435633          0        0.00000        3.00000        0.00000
      1     0.89802510     0.86358351          5     1.64980483     3.00000000     0.20000000
      2     0.37148827     0.92048162          4     0.81128460     2.66888332     0.20000000
      3     0.97560877     0.26795277          9     1.40399277     2.53516197     0.20000000
      4     0.85046583     0.93657392          9     0.71454340     1.91395140     0.20000000
      5     0.47294590     0.08847239          9     1.54988050     2.68344641     0.20000000
      6     0.12639554     0.76893920          4     1.94950712     2.46632767     0.20000000
      7     0.94247884     0.57475185          7     0.51163363     0.96169508     0.20000000
      8     0.41412383     0.00422993          3     0.99409139     1.62455261     0.20000000
      9     0.24570671     0.33541411          5     0.98897588     2.97958422     0.20000000
     10     0.86921084     0.67917782          8     1.90388227     2.96848702     0.20000000
     11     0.52754384     0.07091676          1     1.24075246     2.51689553     0.20000000
     12     0.92479759     0.02231062          9     0.66530412     2.57143068     0.20000000
     13     0.91379863     0.49164748          2     0.32156539     1.35508966     0.20000000
     14     0.17350091     0.77467567          7     1.22366214     2.69385266     0.20000000
     15     0.36491582     0.61984271          1     0.80243784     1.79001856     0.20000000
     16     0.16003141     0.66698676          4     1.27045584     2.78733063     0.20000000
     17     0.77105206     0.47872648          6     0.35332727     1.24902678     0.20000000
     18     0.73716640     0.99752748          9     1.26505995     1.66481590     0.20000000
     19     0.25782996     0.77604109          4     2.17552757     2.61821604     0.20000000
     20     0.74536043     0.98359984          4     2.18185902     2.71056461     0.20000000
     21     0.12415339     0.14712405          9     0.10742444     1.97858238     0.20000000
     22     0.01869856     0.16715583          6     0.76905656     1.22421610     0.20000000
     23     0.11588056     0.63678402          6     0.12915933     1.28623593     0.20000000
     24     0.57295555     0.85922313          3     0.95283306     1.73827779     0.20000000
     25     0.33881211     0.54839087          3     0.45166445     2.32955408     0.20000000
     26     0.24891165     0.95649046          9     0.62690580     2.00706625     0.20000000
     27     0.40605825     0.42329672          9     0.85804081     1.42400622     0.20000000
     28     0.33942124     0.62366045          7     1.54190326     2.56245112     0.20000000
     29     0.59963274     0.47577533          6     0.41839910     2.18600774     0.20000000
     30     0.54938543     0.28007463          1     0.00000000     1.74283385     0.20000000
     31     0.19851422     0.04620402          3     0.83130628     1.78299952     0.20000000
     32     0.59215605     0.16581586          8     1.38720441     2.45981717     0.20000000
     33     0.65567178     0.45352787          7     0.29317325     2.26630497     0.20000000
     34     0.05018841     0.11927639          5     1.43969154     2.31729507     0.20000000
     35     0.19767666     0.36620241          3     0.00000000     1.98350477     0.20000000
     36     0.89478105     0.59710491          7     1.62596023     2.43206596     0.20000000
     37     0.32913250     0.48432064          9     1.08432627     2.18612456     0.20000000
     38     0.78322977     0.48086652          4     2.08514547     2.88587046     0.20000000
     39     0.01744170     0.97547990          9     1.68705916     2.03650141     0.20000000
     40     0.39068112     0.39665502          3     2.13026047     2.60846043     0.20000000
     41     0.12094239     0.88308924          6     0.23779014     1.17528808     0.20000000
     42     0.37475401     0.63193786          5     0.24911708     1.93240929     0.20000000
     43     0.88074565     0.56126130          4     0.00000000     1.42828941     0.20000000
     44     0.11471149     0.02917407          8     0.47390345     1.30484033     0.20000000
     45     0.32656750     0.45575833          7     0.92683971     1.48484075     0.20000000
     46     0.56433713     0.55323708          6     0.84754837     1.05749929     0.20000000
     47     0.46320421     0.54150051          5     0.00000000     1.03462791     0.20000000
     48     0.95929831     0.42651689          8     1.04601359     2.06282854     0.20000000
     49     0.45285499     0.99698412          4     0.50247830     2.23885822     0.20000000
