instance_711

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16752760     0.45408082          0        0.00000        3.00000        0.00000
      1     0.07913897     0.35901046          8     1.61438549     2.30050731     0.20000000
      2     0.52295107     0.46367371          2     1.04222131     1.93500090     0.20000000
      3     0.57161117     0.07197997          5     0.39236617     0.94341362     0.20000000
      4     0.12616688     0.66610867          9     0.07287228     1.41655052     0.20000000
      5     0.70491481     0.33213490          4     0.81270009     1.20507765     0.20000000
      6     0.51729202     0.82100087          7     0.56811064     0.93597406     0.20000000
      7     0.16424769     0.73941845          4     1.54184318     2.70683646     0.20000000
      8     0.06373415     0.21875036          8     0.28337571     0.75789165     0.20000000
      9     0.23461331     0.85319299          7     2.03481579     2.51845551     0.20000000
     10     0.43636715     0.14103247          7     1.56655097     2.86511540     0.20000000
     11     0.17476399     0.10310676          2     1.58109927     2.14988637     0.20000000
     12     0.10501437     0.07363748          1     0.43129081     2.01955318     0.20000000
     13     0.27127644     0.93956596          5     1.32494175     2.61845732     0.20000000
     14     0.64547908     0.10465947          8     0.70638704     2.60643601     0.20000000
     15     0.08772068     0.29289484          6     1.34084487     3.00000000     0.20000000
     16     0.34585953     0.87474567          2     0.21329337     2.00040460     0.20000000
     17     0.30786407     0.72961414          4     1.20648324     1.67489111     0.20000000
     18     0.94257635     0.18452705          3     0.53744566     1.47413552     0.20000000
     19     0.65603930     0.72018343          8     0.38854510     1.49150729     0.20000000
     20     0.33831450     0.10201634          9     1.79007053     2.71062708     0.20000000
     21     0.75223684     0.73952615          9     1.17690694     2.11057496     0.20000000
     22     0.52128607     0.38894266          1     0.98074436     2.04853082     0.20000000
     23     0.95848489     0.84389073          3     1.33597708     1.64111257     0.20000000
     24     0.70860738     0.83784240          7     0.46106809     1.63639641     0.20000000
     25     0.04180807     0.41368148          3     1.60664833     1.96769607     0.20000000
     26     0.82137519     0.12839501          5     1.39762735     2.62487030     0.20000000
     27     0.30615640     0.53155965          9     0.00000000     0.86163968     0.20000000
     28     0.29532930     0.57012033          7     0.93633807     1.65801013     0.20000000
     29     0.05477542     0.20261167          9     0.58448428     2.31959844     0.20000000
     30     0.30862197     0.29440737          3     1.48944819     2.39116931     0.20000000
     31     0.58032471     0.48859072          9     0.56265622     0.93457288     0.20000000
     32     0.02232207     0.03713736          1     0.95249921     2.88386583     0.20000000
     33     0.14178210     0.69294620          8     0.82017529     1.04185390     0.20000000
     34     0.12600903     0.11262697          2     0.30238724     1.46640348     0.20000000
     35     0.26447573     0.54148644          5     0.00000000     1.14882505     0.20000000
     36     0.58787644     0.46137604          3     0.54428607     1.62664008     0.20000000
     37     0.31349373     0.57109922          9     1.15692544     1.88236427     0.20000000
     38     0.90067977     0.97769868          9     1.12466002     2.39388442     0.20000000
     39     0.82999003     0.66204053          1     1.26772940     2.75659227     0.20000000
     40     0.55843294     0.47703221          2     0.79271489     2.59882879     0.20000000
     41     0.44760960     0.89699376          7     0.55991089     1.06786656     0.20000000
     42     0.09894758     0.63756293          5     0.00258249     1.16106772     0.20000000
     43     0.21151462     0.73915529          8     0.00000000     1.05135989     0.20000000
     44     0.88857311     0.94268161          7     0.87870628     1.81672359     0.20000000
     45     0.10792182     0.94087380          1     0.00000000     1.83431315     0.20000000
     46     0.10939764     0.81799012          1     1.25262499     2.99782896     0.20000000
     47     0.53859639     0.49151865          2     0.48819429     2.35262346     0.20000000
     48     0.88768941     0.91369545          2     0.86680990     1.47888827     0.20000000
     49     0.92700458     0.37111890          2     0.00000000     1.87537146     0.20000000
     50     0.52910066     0.00045091          4     0.24123394     2.12097836     0.20000000
     51     0.52521831     0.69992632          1     1.10506630     2.80433106     0.20000000
     52     0.52208954     0.00842700          8     1.55124807     2.22926140     0.20000000
     53     0.32468337     0.58955163          8     0.08386123     1.15700746     0.20000000
     54     0.60083568     0.50175107          6     0.38961905     1.17775202     0.20000000
     55     0.11032767     0.49137232          4     1.39568973     1.82264805     0.20000000
     56     0.15849082     0.26485634          2     0.94052702     2.04963851     0.20000000
     57     0.93380606     0.98899043          8     0.34295720     2.05757475     0.20000000
     58     0.11310516     0.70253223          2     1.81886125     3.00000000     0.20000000
