instance_226

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34778807     0.14442217          0        0.00000        3.00000        0.00000
      1     0.85037059     0.47311968          4     1.32752180     2.08371377     0.20000000
      2     0.48551014     0.00654781          4     0.30350053     0.68597370     0.20000000
      3     0.00411311     0.01430708          4     1.07252514     1.46720016     0.20000000
      4     0.30167243     0.25527474          6     0.00000000     0.80092144     0.20000000
      5     0.94954747     0.09328707          9     0.11388189     1.98139119     0.20000000
      6     0.42931548     0.38393235          6     0.26386267     1.49885726     0.20000000
      7     0.41537482     0.76849341          1     0.95039892     1.23487544     0.20000000
      8     0.50085288     0.21441410          3     0.00000000     1.82402301     0.20000000
      9     0.82781082     0.52343363          8     0.93140543     2.51676226     0.20000000
     10     0.72830683     0.08512089          1     1.40174651     1.93322873     0.20000000
     11     0.49862728     0.47821003          2     0.96395111     2.34004188     0.20000000
     12     0.68054688     0.02655693          7     1.00556421     1.45838070     0.20000000
     13     0.05299221     0.35293740          3     0.29268819     2.06179619     0.20000000
     14     0.93345857     0.92642087          6     0.80537719     2.79270625     0.20000000
     15     0.73746365     0.53228396          5     1.29888344     2.78798437     0.20000000
     16     0.29674023     0.20689692          4     0.00000000     0.53799403     0.20000000
     17     0.17402048     0.94041449          9     0.14005363     1.60586679     0.20000000
     18     0.50112504     0.27763328          7     0.00000000     0.85238761     0.20000000
     19     0.09841365     0.37290427          8     0.30436218     1.26540101     0.20000000
     20     0.89710313     0.42279118          6     0.00000000     1.61008334     0.20000000
     21     0.31230307     0.45163557          2     0.83675975     2.69677114     0.20000000
     22     0.53389692     0.72653443          9     0.00000000     1.58137155     0.20000000
     23     0.62650645     0.74780071          8     1.13097215     2.82445025     0.20000000
     24     0.38075659     0.90249318          4     1.21319258     2.26441383     0.20000000
     25     0.11640780     0.26394904          5     0.33748150     0.70397460     0.20000000
     26     0.46278811     0.66361344          3     2.02044010     2.28725433     0.20000000
     27     0.58800560     0.29853404          3     0.00000000     0.64270198     0.20000000
     28     0.45649409     0.12244266          5     1.51686049     3.00000000     0.20000000
     29     0.16727628     0.37049001          8     0.00000000     1.24332583     0.20000000
     30     0.69218409     0.12135036          9     0.57617635     1.03271866     0.20000000
     31     0.22854799     0.15819344          4     1.69673324     2.95568347     0.20000000
     32     0.29365745     0.14232734          3     0.00000000     1.91567659     0.20000000
     33     0.93462998     0.11405656          3     1.65525436     1.90487051     0.20000000
     34     0.93076336     0.53950250          3     0.23147732     2.19723153     0.20000000
     35     0.67658126     0.31946275          1     1.47319627     1.69979477     0.20000000
     36     0.79410708     0.19552983          4     0.48746511     1.45967364     0.20000000
     37     0.28804743     0.48202926          5     0.36827636     0.85004342     0.20000000
     38     0.09856818     0.03897283          1     0.43699843     0.93686241     0.20000000
     39     0.84624308     0.79128587          4     1.55162835     2.17039180     0.20000000
     40     0.09827574     0.62592763          2     0.86690319     1.20694554     0.20000000
     41     0.80404270     0.70155102          6     0.85643023     2.06424546     0.20000000
     42     0.77629000     0.00475928          2     0.86081457     1.25690556     0.20000000
     43     0.95543647     0.70100719          9     0.40114349     1.58023214     0.20000000
     44     0.84478664     0.35788053          2     0.05619663     1.25199771     0.20000000
     45     0.52033228     0.90421057          6     0.37236458     1.66076040     0.20000000
     46     0.91584557     0.87824959          1     1.03024650     1.29884410     0.20000000
     47     0.01322105     0.18332753          6     0.00000000     1.55360377     0.20000000
     48     0.28975636     0.62112904          4     0.00000000     1.48469627     0.20000000
     49     0.71172017     0.03304214          4     0.49258530     1.42662954     0.20000000
     50     0.85759187     0.05672983          6     0.63722390     2.30154085     0.20000000
     51     0.48584130     0.21879068          6     0.81046015     1.45764756     0.20000000
     52     0.55284578     0.34773916          2     1.16918063     3.00000000     0.20000000
     53     0.67324996     0.86341774          1     0.20958865     1.90226686     0.20000000
     54     0.77277547     0.62207818          2     0.60608399     1.12908053     0.20000000
     55     0.41272509     0.03011550          2     2.29895616     2.53083587     0.20000000
     56     0.29284066     0.20507583          9     1.78999186     2.77592754     0.20000000
     57     0.70787030     0.26493567          1     0.98480147     2.68085861     0.20000000
     58     0.92665321     0.68984449          2     1.06425226     2.21010542     0.20000000
     59     0.85662067     0.21471792          3     0.42028165     0.84140706     0.20000000
     60     0.07784034     0.61858886          8     0.00000000     1.58177114     0.20000000
     61     0.57353050     0.47658831          9     1.85554171     2.48788500     0.20000000
     62     0.38129255     0.74762654          7     0.84018767     1.21892369     0.20000000
     63     0.87039936     0.45557365          9     1.20925903     1.65267420     0.20000000
     64     0.79841799     0.40640834          3     1.37068474     1.61011899     0.20000000
     65     0.47921643     0.80514109          2     0.88925368     1.77666402     0.20000000
     66     0.16918108     0.03373811          4     0.93490183     1.45527542     0.20000000
     67     0.40575367     0.65673208          6     0.00000000     1.45338953     0.20000000
     68     0.83652753     0.84958720          9     0.84084785     1.41886795     0.20000000
     69     0.78994846     0.13649364          4     1.49829030     2.26090479     0.20000000
     70     0.50201207     0.29170963          1     0.12863684     1.52487373     0.20000000
     71     0.31538457     0.51397777          2     1.49707711     2.15264368     0.20000000
     72     0.06749194     0.23208898          4     0.47859809     1.27294445     0.20000000
     73     0.17503849     0.16254108          2     1.44135571     2.58943129     0.20000000
     74     0.11800075     0.57411349          6     0.95065683     1.98605871     0.20000000
     75     0.14393856     0.42412740          5     0.94918460     1.94055605     0.20000000
     76     0.10180831     0.16581230          3     0.91088688     1.12925947     0.20000000
     77     0.10464872     0.81758875          1     0.60614020     0.97204369     0.20000000
     78     0.07828917     0.87131828          8     1.44805944     2.36660385     0.20000000
     79     0.86832798     0.61565870          2     1.10775888     2.80954790     0.20000000
     80     0.89607251     0.81941170          4     0.76612282     1.63136148     0.20000000
     81     0.42110163     0.18408453          3     1.95512009     2.47982740     0.20000000
     82     0.92906761     0.84692365          4     0.90718448     2.14175749     0.20000000
     83     0.02998301     0.99810463          5     1.36922288     2.16201520     0.20000000
     84     0.28234929     0.53252655          7     0.30511251     0.92887568     0.20000000
     85     0.62310851     0.61590451          6     1.26718342     3.00000000     0.20000000
     86     0.24419314     0.83193445          9     1.70844090     2.40939665     0.20000000
     87     0.45502347     0.02252816          8     0.50303549     1.03363013     0.20000000
     88     0.94937289     0.23873986          8     0.86568886     2.19751143     0.20000000
     89     0.57151854     0.54840237          2     1.47026956     3.00000000     0.20000000
     90     0.35929555     0.05190050          7     0.00000000     1.16785491     0.20000000
     91     0.90310055     0.33022845          2     1.46567702     2.74103570     0.20000000
     92     0.99836320     0.43908015          9     1.51211071     2.05615473     0.20000000
     93     0.18942806     0.71902210          5     0.00000000     1.61126256     0.20000000
     94     0.24032092     0.32587540          7     1.34207892     2.13363051     0.20000000
     95     0.68490571     0.36983296          6     1.44771624     2.67072582     0.20000000
     96     0.69799000     0.46885702          8     0.00000000     1.54339862     0.20000000
     97     0.81697530     0.79402226          1     0.60511446     1.94447756     0.20000000
     98     0.82238269     0.61230940          4     0.35249472     1.68659425     0.20000000
     99     0.81308734     0.27956805          9     0.00000000     1.38579655     0.20000000
    100     0.55036229     0.66537857          2     0.40850669     1.82321405     0.20000000
