instance_972

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64818174     0.43735674          0        0.00000        3.00000        0.00000
      1     0.31685829     0.04774110          9     0.42757422     1.56467628     0.20000000
      2     0.50050890     0.98567319          8     0.33389676     1.05613554     0.20000000
      3     0.12984084     0.78913778          7     0.70926827     1.82920170     0.20000000
      4     0.72276837     0.26464519          7     0.86322552     1.29086804     0.20000000
      5     0.04100648     0.87546515          1     1.00728476     1.62784231     0.20000000
      6     0.95482862     0.37859219          2     0.73416984     2.34356356     0.20000000
      7     0.57699561     0.18444493          8     0.52830207     1.53583992     0.20000000
      8     0.87571406     0.14571191          6     1.10388112     2.25442529     0.20000000
      9     0.83824122     0.50228262          2     0.75781769     1.73258615     0.20000000
     10     0.61722821     0.15009475          8     1.91156983     2.47450519     0.20000000
     11     0.77708060     0.57695317          1     1.17469525     2.08317900     0.20000000
     12     0.13548131     0.78025109          9     1.25417721     1.50666678     0.20000000
     13     0.08027009     0.00792173          4     0.91521019     2.73065567     0.20000000
     14     0.29981825     0.57939959          6     1.30395508     2.00354314     0.20000000
     15     0.35767505     0.85854125          6     0.53939945     1.52727032     0.20000000
     16     0.63988215     0.99207580          6     0.57644343     1.81274796     0.20000000
     17     0.51988244     0.86619008          3     0.86636060     2.65965319     0.20000000
     18     0.06811094     0.79200602          8     0.99723071     2.03326178     0.20000000
     19     0.34001663     0.00191889          7     1.06994832     1.94382179     0.20000000
     20     0.71106917     0.31560448          5     1.11042547     1.97725916     0.20000000
     21     0.95622927     0.27360949          3     0.00000000     0.89669824     0.20000000
     22     0.15608768     0.11139851          1     0.29231292     1.95411539     0.20000000
     23     0.01577564     0.73859715          7     0.96675617     1.27298963     0.20000000
     24     0.43149602     0.02114630          9     0.43345860     0.98556662     0.20000000
     25     0.70249367     0.71992648          7     0.00000000     0.80537117     0.20000000
     26     0.03398943     0.54615831          6     1.47394764     2.06202102     0.20000000
     27     0.29690883     0.76211113          6     0.41421944     1.53843999     0.20000000
     28     0.98957616     0.74498069          9     0.24352735     0.80986744     0.20000000
     29     0.15980850     0.87209284          8     0.61869323     1.53176153     0.20000000
     30     0.21890491     0.87063003          6     0.87421447     2.09249878     0.20000000
     31     0.46510139     0.53696430          7     1.52897239     3.00000000     0.20000000
     32     0.97749156     0.45453596          4     0.00000000     1.19694495     0.20000000
     33     0.12616050     0.20956498          8     0.77516282     2.51158047     0.20000000
     34     0.15118740     0.64899635          3     0.78128093     2.53933907     0.20000000
     35     0.46951833     0.01955696          5     1.63909841     2.14759040     0.20000000
     36     0.10980682     0.16557242          8     1.47752428     2.30844808     0.20000000
     37     0.87270755     0.99577636          8     1.02616787     2.91219544     0.20000000
     38     0.29521292     0.94556260          5     0.32627505     1.91479373     0.20000000
     39     0.22126845     0.65697616          1     1.15176964     1.57356739     0.20000000
     40     0.21844496     0.12547165          5     1.21811152     2.90995741     0.20000000
     41     0.93728095     0.89464062          3     1.70550680     2.29199314     0.20000000
     42     0.38623562     0.40383419          3     1.04884505     2.29094672     0.20000000
     43     0.25978196     0.96276802          5     0.56169242     2.29046774     0.20000000
     44     0.94204885     0.31457078          6     0.00000000     1.51964211     0.20000000
     45     0.01520865     0.49397835          6     0.48889059     2.06125927     0.20000000
     46     0.50975430     0.54681921          4     0.27414557     1.16763222     0.20000000
     47     0.49286771     0.35541937          6     0.58999276     0.88634872     0.20000000
     48     0.81531757     0.83732074          8     0.64224941     1.75492477     0.20000000
     49     0.17445847     0.00646308          7     1.34677768     1.66918969     0.20000000
     50     0.43850988     0.24624808          3     1.23440111     2.37671566     0.20000000
     51     0.01917853     0.23702261          1     0.85531276     2.77188849     0.20000000
     52     0.09558479     0.12697668          1     1.39550972     2.55194879     0.20000000
     53     0.55617833     0.50621581          8     0.25988227     1.38575983     0.20000000
     54     0.64917535     0.60246950          1     1.80822086     2.54833221     0.20000000
     55     0.92104328     0.60870749          3     1.47795129     2.04329610     0.20000000
     56     0.83344823     0.76202643          4     1.97374928     2.56641269     0.20000000
     57     0.49090612     0.43933702          5     1.50559974     1.74598122     0.20000000
     58     0.14798644     0.10208349          8     0.02828175     1.98170733     0.20000000
     59     0.39900684     0.44685924          5     1.73927629     1.96840990     0.20000000
     60     0.20575255     0.80790055          8     1.49968123     1.97570372     0.20000000
     61     0.85558176     0.03770292          3     1.85466290     2.40336227     0.20000000
     62     0.78564632     0.27626970          7     0.22917968     2.17089581     0.20000000
     63     0.90177697     0.18102822          7     1.60333216     2.54061031     0.20000000
     64     0.55578172     0.42381608          8     0.09507181     0.50063062     0.20000000
     65     0.64727741     0.33541036          8     0.00000000     1.85379291     0.20000000
     66     0.04287673     0.85401565          4     0.47366196     2.28378010     0.20000000
     67     0.04113265     0.09322465          7     0.31072086     1.63540840     0.20000000
     68     0.50317907     0.44338587          1     0.10189754     2.09222817     0.20000000
     69     0.41244119     0.48831433          4     1.01220703     2.70899463     0.20000000
     70     0.61679566     0.39668453          3     2.13725781     2.72761989     0.20000000
     71     0.46736953     0.92778915          4     0.41329700     2.29334402     0.20000000
     72     0.58865964     0.99059206          3     0.16269568     1.06165218     0.20000000
     73     0.40029961     0.04340290          3     1.63859165     2.62976217     0.20000000
     74     0.05897815     0.08602234          9     0.70645452     1.16699648     0.20000000
     75     0.49740025     0.51905668          3     0.53610146     1.40700090     0.20000000
     76     0.53931373     0.47155783          7     0.00000000     1.43664122     0.20000000
     77     0.25905669     0.67708439          1     1.97677982     2.56216073     0.20000000
     78     0.80554610     0.73185223          2     0.00000000     0.88229549     0.20000000
     79     0.66984022     0.17709351          8     0.14372706     1.75515604     0.20000000
     80     0.18991584     0.61195296          3     1.16150820     1.83129537     0.20000000
     81     0.61178184     0.32131261          8     1.76660156     3.00000000     0.20000000
     82     0.69723481     0.04016799          1     0.00000000     1.26927662     0.20000000
     83     0.31527179     0.89879352          5     1.35057640     2.05444479     0.20000000
     84     0.68036836     0.42480364          3     1.27597523     3.00000000     0.20000000
     85     0.30436242     0.25721160          1     0.43624419     1.70880151     0.20000000
     86     0.15013880     0.17772904          9     1.01472354     2.02968144     0.20000000
     87     0.67610836     0.35167888          8     0.00000000     1.20166767     0.20000000
     88     0.40572986     0.77745843          8     0.31690669     2.07819629     0.20000000
     89     0.87187463     0.72874391          4     1.68607092     2.57903194     0.20000000
     90     0.42161867     0.11826464          1     1.49808979     3.00000000     0.20000000
     91     0.37049884     0.18990816          8     0.12234271     0.93525648     0.20000000
     92     0.66680020     0.04632442          9     2.09363985     2.64645052     0.20000000
     93     0.05453537     0.44706193          7     0.59347886     2.11340690     0.20000000
     94     0.32866439     0.17449208          8     1.92205811     2.44461060     0.20000000
     95     0.83101088     0.81537688          3     1.15661514     1.93715894     0.20000000
     96     0.17112516     0.44298828          6     1.06153929     2.00150442     0.20000000
     97     0.48965234     0.61246032          6     0.61555684     1.92434943     0.20000000
     98     0.15855719     0.99093956          4     0.77060157     1.29842925     0.20000000
     99     0.31370082     0.00773416          2     0.00000000     1.30266380     0.20000000
    100     0.90889966     0.00975334          2     1.34157348     2.49741077     0.20000000
