instance_227

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.75983667     0.40253910          0        0.00000        3.00000        0.00000
      1     0.54235929     0.61713028          2     1.50270486     2.59653497     0.20000000
      2     0.50004041     0.88825333          8     0.46602696     0.85232967     0.20000000
      3     0.55301732     0.38448742          1     0.00000000     0.76186574     0.20000000
      4     0.73980534     0.80849338          4     1.62145245     2.03765178     0.20000000
      5     0.48444849     0.06006873          1     0.13895082     1.26993203     0.20000000
      6     0.13253339     0.05181340          6     0.53882289     1.33919799     0.20000000
      7     0.51690954     0.88035345          9     0.51067644     1.89166188     0.20000000
      8     0.53576672     0.34065181          3     0.36476064     1.74579024     0.20000000
      9     0.22787431     0.91807038          1     0.16908830     1.59659123     0.20000000
     10     0.95970178     0.91350150          7     0.87456846     2.24036694     0.20000000
     11     0.85093725     0.55442417          3     0.00000000     1.57382822     0.20000000
     12     0.76274800     0.22549105          7     1.84993839     3.00000000     0.20000000
     13     0.59134698     0.01619590          7     0.85162973     1.93988514     0.20000000
     14     0.72057867     0.28484917          7     1.26988959     2.27475238     0.20000000
     15     0.57695758     0.68594164          9     0.88510257     2.38396835     0.20000000
     16     0.80349302     0.29817554          6     1.67443323     3.00000000     0.20000000
     17     0.63310266     0.85116512          8     0.22719866     1.74997067     0.20000000
     18     0.54061395     0.75412661          9     0.69388843     1.13931501     0.20000000
     19     0.50277066     0.45159385          5     0.00000000     1.62082779     0.20000000
     20     0.56479704     0.98815918          9     0.65128726     2.63079309     0.20000000
     21     0.83958852     0.35113123          8     0.73007005     2.68247557     0.20000000
     22     0.17375067     0.63742113          3     0.57891774     2.46812797     0.20000000
     23     0.38563180     0.01391984          1     1.44362795     2.97548389     0.20000000
     24     0.94333577     0.45736653          2     1.39400268     2.66487384     0.20000000
     25     0.41162080     0.10132522          3     0.09242082     2.08888507     0.20000000
     26     0.84497589     0.63822067          8     0.60471559     1.58161497     0.20000000
     27     0.12737831     0.12067626          2     0.47021109     2.43968439     0.20000000
     28     0.10205273     0.85431534          5     0.72935933     2.69873071     0.20000000
     29     0.86217642     0.21334633          3     0.11756206     1.98832154     0.20000000
     30     0.12121667     0.29984361          8     0.95995808     2.14123535     0.20000000
     31     0.99242455     0.44111389          3     1.08866978     1.40455079     0.20000000
     32     0.08201876     0.23387207          1     0.57828224     1.25067091     0.20000000
     33     0.97635829     0.37037638          3     0.33698159     2.21894789     0.20000000
     34     0.26892626     0.03327676          7     0.60891831     1.04902816     0.20000000
     35     0.24862868     0.70239937          2     1.12592638     1.42744362     0.20000000
     36     0.48485067     0.82034874          4     1.54360592     2.50733232     0.20000000
     37     0.66605002     0.05132420          7     0.27299726     1.19322956     0.20000000
     38     0.94213331     0.99368209          6     0.25003374     1.62081110     0.20000000
     39     0.67553771     0.93000156          1     1.48647285     2.40738416     0.20000000
     40     0.86453706     0.33305341          9     1.42960477     3.00000000     0.20000000
     41     0.80338281     0.32242957          9     0.08626181     1.52668357     0.20000000
     42     0.35128951     0.20628737          6     1.21381283     1.52532339     0.20000000
     43     0.89520460     0.42473117          4     0.70423985     2.45188308     0.20000000
     44     0.90734810     0.00323674          1     0.52138555     2.31176853     0.20000000
     45     0.18427823     0.96262038          4     0.00000000     1.93489957     0.20000000
     46     0.16251503     0.66335124          7     1.33761382     2.73720002     0.20000000
     47     0.90344656     0.96829385          2     0.78938407     1.91228318     0.20000000
     48     0.02623525     0.44094568          3     0.70631135     1.28844118     0.20000000
     49     0.74736482     0.03543222          5     0.36613995     1.43762112     0.20000000
     50     0.69624758     0.83191049          6     0.77136290     2.57284164     0.20000000
     51     0.43820360     0.93835115          8     1.84519720     2.28156090     0.20000000
     52     0.66628265     0.73137254          8     0.72595143     1.28656626     0.20000000
     53     0.54984456     0.33234251          4     0.00000000     0.73985946     0.20000000
     54     0.55551565     0.87390083          4     0.07427096     1.02701986     0.20000000
     55     0.25680619     0.23478964          9     0.57635248     0.82547617     0.20000000
     56     0.18824233     0.86864763          7     0.70058858     2.29378653     0.20000000
     57     0.22191922     0.08047259          3     0.39382750     1.38216257     0.20000000
     58     0.04484901     0.29186857          8     0.29890549     1.51563406     0.20000000
     59     0.04581201     0.35916778          2     0.51717973     1.52187300     0.20000000
     60     0.04283365     0.17169668          6     0.45553261     1.15874815     0.20000000
     61     0.75764990     0.53133512          4     0.09247124     1.33021092     0.20000000
     62     0.35070127     0.61588407          5     0.98798078     2.25691533     0.20000000
     63     0.49641347     0.77347219          4     1.85251427     2.71474743     0.20000000
     64     0.20126499     0.62502551          1     0.00176072     1.36592948     0.20000000
     65     0.76931900     0.74382359          5     2.06590724     2.49401021     0.20000000
     66     0.29892978     0.41915336          7     0.19081300     1.88290668     0.20000000
     67     0.03292866     0.26315793          9     1.11505139     2.77313423     0.20000000
     68     0.51844406     0.68922645          7     1.81422353     2.84058642     0.20000000
     69     0.12329696     0.87044621          4     0.98716825     2.14468932     0.20000000
     70     0.89665687     0.80458516          9     0.55345345     2.16593719     0.20000000
     71     0.49445990     0.00364189          9     0.06477159     1.36280727     0.20000000
     72     0.62025046     0.39037850          8     0.77037585     2.73486090     0.20000000
     73     0.00464855     0.01974524          3     0.82028127     1.28158259     0.20000000
     74     0.19986860     0.13839146          3     1.31522155     2.97326493     0.20000000
     75     0.83264887     0.81507802          7     0.00000000     1.11916447     0.20000000
     76     0.17218183     0.30337325          8     1.05708253     1.32914197     0.20000000
     77     0.24272701     0.77950436          3     0.00000000     1.80042982     0.20000000
     78     0.77072936     0.02620310          4     1.33316290     3.00000000     0.20000000
     79     0.68010104     0.93329602          2     0.07299227     1.74583745     0.20000000
     80     0.90841627     0.27678731          9     0.00000000     1.07225776     0.20000000
     81     0.91581798     0.38461047          3     1.28353989     3.00000000     0.20000000
     82     0.36215401     0.15768261          1     0.43389776     1.14375579     0.20000000
     83     0.62658811     0.88970840          4     1.63847446     2.34571743     0.20000000
     84     0.85839218     0.91293555          8     1.45158517     2.31842756     0.20000000
     85     0.40002364     0.44889820          5     1.27113760     1.91708744     0.20000000
     86     0.98392320     0.23863347          1     0.00000000     1.25465786     0.20000000
     87     0.74659228     0.38343376          1     0.77935690     1.11838722     0.20000000
     88     0.55354136     0.70544738          1     0.93959880     1.53554559     0.20000000
     89     0.00146633     0.82715279          3     0.97699451     2.17147255     0.20000000
     90     0.24244122     0.82883322          8     0.66833830     2.05619931     0.20000000
     91     0.50899804     0.66916722          9     1.59587562     2.85470533     0.20000000
     92     0.04289405     0.62796271          8     0.95536566     1.49387956     0.20000000
     93     0.18020017     0.49217710          5     0.52336085     1.49659193     0.20000000
     94     0.08563478     0.58336127          9     0.54534286     1.77198148     0.20000000
     95     0.90340656     0.14476666          2     0.00000000     1.31139743     0.20000000
     96     0.66891861     0.57679951          4     1.81987500     2.86059022     0.20000000
     97     0.66166896     0.70506769          5     1.08658731     1.98156655     0.20000000
     98     0.57125235     0.40307534          7     0.61445814     0.98402649     0.20000000
     99     0.32862973     0.49371403          5     0.06635749     1.33697927     0.20000000
    100     0.31231552     0.46432626          8     0.45752627     0.70296437     0.20000000
