instance_510

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24602449     0.90379530          0        0.00000        3.00000        0.00000
      1     0.55370218     0.70676506          8     0.66781271     1.12564468     0.20000000
      2     0.95882177     0.61220288          6     1.10407019     2.59874535     0.20000000
      3     0.57317710     0.20100470          4     0.33847129     1.48230982     0.20000000
      4     0.79719722     0.99530840          8     1.77142107     2.32077289     0.20000000
      5     0.84797537     0.87406105          5     1.03689194     2.94737864     0.20000000
      6     0.65894896     0.50245357          7     1.18676949     2.77478075     0.20000000
      7     0.42966819     0.08140002          8     1.73651028     2.16424251     0.20000000
      8     0.39829490     0.59642678          8     0.30589032     1.17839634     0.20000000
      9     0.80452448     0.37307149          1     0.60958678     0.93162459     0.20000000
     10     0.34264451     0.51732898          5     0.41280615     2.04459524     0.20000000
     11     0.97365636     0.59638220          7     1.15779281     2.27461529     0.20000000
     12     0.50181544     0.22512424          2     1.25335288     2.35144854     0.20000000
     13     0.88661629     0.92446041          6     1.38210857     1.72097576     0.20000000
     14     0.61774486     0.98645574          7     1.04816449     1.50836957     0.20000000
     15     0.67135388     0.37987489          4     1.03686035     2.73721933     0.20000000
     16     0.21245097     0.88454342          2     1.04806757     1.70514655     0.20000000
     17     0.59540695     0.75010115          6     2.03034854     2.67317653     0.20000000
     18     0.37896648     0.95345271          8     0.58925390     2.34109187     0.20000000
     19     0.08202341     0.15971988          3     0.60289866     2.41736126     0.20000000
     20     0.96424049     0.91650134          3     0.30350035     1.17989874     0.20000000
     21     0.08279651     0.31663516          4     0.83077729     2.14686966     0.20000000
     22     0.50151438     0.23562515          8     1.83422065     2.09137249     0.20000000
     23     0.30311638     0.93445069          1     2.26544929     3.00000000     0.20000000
     24     0.03629109     0.85838938          8     1.45339298     2.26843476     0.20000000
     25     0.55976266     0.28615180          3     0.95774072     1.89819384     0.20000000
     26     0.18613304     0.16031563          3     1.52034378     1.82375598     0.20000000
     27     0.56551015     0.41339222          2     0.22932458     1.81241202     0.20000000
     28     0.21916541     0.87789071          3     0.00000000     1.37186122     0.20000000
     29     0.15936081     0.09046093          6     1.16317546     2.04944563     0.20000000
     30     0.28675148     0.82436943          9     0.60339767     0.94888872     0.20000000
     31     0.41529542     0.62699646          1     0.65166640     1.94767165     0.20000000
     32     0.31486920     0.02873729          7     0.73771662     1.12261069     0.20000000
     33     0.45093060     0.84423184          3     0.86661476     1.59949374     0.20000000
     34     0.67315334     0.74007767          8     0.00000000     1.08805251     0.20000000
     35     0.19887313     0.56149703          7     0.27273032     1.27198553     0.20000000
     36     0.24058625     0.72484666          9     1.25389946     2.64241314     0.20000000
     37     0.71459675     0.81899321          6     0.15173453     1.54855251     0.20000000
     38     0.61394352     0.00204542          7     0.62928087     2.16026306     0.20000000
     39     0.35212147     0.44993004          5     0.00000000     1.11954880     0.20000000
     40     0.79222363     0.03322553          3     0.47906482     2.13192368     0.20000000
     41     0.88419336     0.98573512          6     1.66331911     2.27985716     0.20000000
     42     0.67783052     0.51816183          7     1.35254681     1.65346944     0.20000000
     43     0.26347825     0.96472675          9     0.79038596     2.22293019     0.20000000
     44     0.74511790     0.67082250          3     0.20617115     1.51545227     0.20000000
     45     0.27136320     0.84781688          8     1.96791863     3.00000000     0.20000000
     46     0.03883313     0.80689979          2     0.21711081     1.98116612     0.20000000
     47     0.81654805     0.29127520          9     1.14472651     2.10144854     0.20000000
     48     0.52153671     0.01007202          1     1.01016235     1.72566748     0.20000000
     49     0.05292649     0.38471016          1     1.61619568     2.87447500     0.20000000
     50     0.44568759     0.71818584          7     1.47766101     2.08984566     0.20000000
     51     0.62366754     0.19708484          9     1.16503775     2.68157530     0.20000000
     52     0.02485856     0.40955526          7     1.40082181     2.53145504     0.20000000
     53     0.98694217     0.95871067          9     0.58133340     1.59082246     0.20000000
     54     0.81088769     0.82596397          9     1.03724563     1.66155803     0.20000000
     55     0.62907678     0.08548282          2     0.44573623     1.93598294     0.20000000
     56     0.88882506     0.48008117          5     0.91776139     2.52845788     0.20000000
     57     0.33117366     0.08573534          3     1.36963069     2.11889529     0.20000000
     58     0.52910966     0.33125535          7     0.85674137     2.68498778     0.20000000
     59     0.58429927     0.59336525          4     0.77514112     1.73219025     0.20000000
     60     0.11797083     0.70715123          8     0.13916823     0.59534025     0.20000000
     61     0.67728448     0.13312800          3     0.66047621     1.36397243     0.20000000
     62     0.26046234     0.34694844          5     1.56874859     1.99671495     0.20000000
     63     0.10212490     0.90448177          5     1.09055316     1.77403891     0.20000000
     64     0.59943932     0.42991689          4     0.00000000     1.30819595     0.20000000
     65     0.23892756     0.52002239          5     0.00000000     1.38812006     0.20000000
     66     0.73342001     0.55276054          7     0.59754229     1.64383149     0.20000000
     67     0.32920340     0.33078563          5     0.21708870     1.32858527     0.20000000
     68     0.74589014     0.53260815          2     0.96517169     1.55983365     0.20000000
     69     0.53538972     0.64065087          7     1.80788958     2.36244559     0.20000000
