instance_676

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94848257     0.36929050          0        0.00000        3.00000        0.00000
      1     0.63752031     0.09260121          7     0.74273270     1.97624612     0.20000000
      2     0.44180861     0.20791692          5     1.50270057     2.57879138     0.20000000
      3     0.24766003     0.35619015          7     0.68346530     1.88352752     0.20000000
      4     0.96659535     0.04693845          2     1.50362349     3.00000000     0.20000000
      5     0.86828494     0.91811383          5     0.57701719     2.09293318     0.20000000
      6     0.26665315     0.93491346          6     1.06966674     2.31784439     0.20000000
      7     0.04651443     0.77773225          9     1.20955765     2.38915253     0.20000000
      8     0.16288736     0.22363430          7     0.55280966     1.43326545     0.20000000
      9     0.38775879     0.20616560          2     0.84545255     1.47768855     0.20000000
     10     0.56014723     0.47691914          7     0.55437773     1.16852617     0.20000000
     11     0.11288634     0.63977414          3     1.13373959     2.55980062     0.20000000
     12     0.01113620     0.54802096          6     1.25027144     1.57436717     0.20000000
     13     0.51235771     0.09372216          2     0.96158338     1.96330953     0.20000000
     14     0.51011431     0.29522780          8     0.58073282     1.99164009     0.20000000
     15     0.47456396     0.03080423          8     0.00000000     1.69652855     0.20000000
     16     0.66477132     0.95958984          3     0.55315441     1.66221738     0.20000000
     17     0.31037411     0.95101750          2     1.74889088     1.97149301     0.20000000
     18     0.64042819     0.81974304          4     0.19263390     0.92606354     0.20000000
     19     0.98277062     0.87190676          7     0.37753183     1.84429908     0.20000000
     20     0.82251090     0.04149840          9     0.00000000     1.02994823     0.20000000
     21     0.98907149     0.88894445          6     1.06245244     2.18503094     0.20000000
     22     0.80422300     0.72028863          3     0.36033875     1.49489188     0.20000000
     23     0.68741584     0.55693638          3     1.40955853     3.00000000     0.20000000
     24     0.44645745     0.44422883          4     0.76198941     2.74787092     0.20000000
     25     0.57077515     0.22629569          8     1.30385256     1.91210628     0.20000000
     26     0.24221125     0.42117691          4     1.32961190     2.20174766     0.20000000
     27     0.28867632     0.13862254          4     1.08471859     2.05280066     0.20000000
     28     0.93347001     0.06824160          9     0.02546760     0.63031745     0.20000000
     29     0.56830055     0.94205707          3     0.60131037     2.13020611     0.20000000
     30     0.97129381     0.93522024          6     1.35867512     2.79673910     0.20000000
     31     0.42446142     0.02648707          8     0.02587819     1.90775537     0.20000000
     32     0.27700791     0.97271270          7     1.50618351     2.01974511     0.20000000
     33     0.48809123     0.62382656          6     2.05191374     2.41233921     0.20000000
     34     0.34168509     0.54269075          4     1.14303184     2.76754165     0.20000000
     35     0.47474489     0.77194268          7     1.34869099     2.26991320     0.20000000
     36     0.20007941     0.24641164          6     1.36875391     2.00003457     0.20000000
     37     0.01057913     0.88529003          6     1.27274954     2.17459917     0.20000000
     38     0.68795139     0.36133182          4     1.40113068     2.79537249     0.20000000
     39     0.96276557     0.04259075          3     0.00000000     0.83779716     0.20000000
     40     0.19824934     0.47718453          7     0.75346923     1.75057840     0.20000000
     41     0.30440122     0.70389622          3     0.91039783     1.24447179     0.20000000
