instance_991

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65888053     0.43327135          0        0.00000        3.00000        0.00000
      1     0.74336654     0.57845050          9     2.05788374     2.74016094     0.20000000
      2     0.13938391     0.27855131          5     0.86776835     1.85285521     0.20000000
      3     0.87910587     0.29428399          2     0.00000000     1.07536387     0.20000000
      4     0.78785908     0.24306919          9     1.14245427     1.85303056     0.20000000
      5     0.23151359     0.54574817          9     0.01618767     1.74719226     0.20000000
      6     0.02401544     0.07581507          8     0.90495676     1.85354280     0.20000000
      7     0.81217009     0.71317178          9     0.30699170     1.73528349     0.20000000
      8     0.86660016     0.41208076          9     0.00000000     1.64276552     0.20000000
      9     0.55806947     0.74512261          5     0.63673455     0.83688337     0.20000000
     10     0.11684220     0.79718840          3     0.25377148     1.92507386     0.20000000
     11     0.02114322     0.81439096          4     0.43665910     2.28538895     0.20000000
     12     0.16144042     0.44846493          7     0.00000000     1.57845116     0.20000000
     13     0.54229176     0.07725921          5     2.00448370     2.26179075     0.20000000
     14     0.85491240     0.96003211          7     1.41125441     2.99402475     0.20000000
     15     0.48195884     0.49518701          7     1.92267108     2.39373612     0.20000000
     16     0.54942787     0.51798940          2     1.70380867     2.10753417     0.20000000
     17     0.23616183     0.85917002          4     1.77378893     2.40896463     0.20000000
     18     0.47158980     0.03431406          3     1.76384306     2.27361393     0.20000000
     19     0.08768528     0.50429302          7     1.23085606     1.90418541     0.20000000
     20     0.13629211     0.49730304          3     1.74432755     2.29743767     0.20000000
     21     0.07380414     0.99162763          9     1.19301033     2.56919551     0.20000000
     22     0.47910270     0.96327233          8     1.26337099     2.33721852     0.20000000
     23     0.73946750     0.97603726          9     1.44958282     1.71918440     0.20000000
     24     0.11051951     0.42167249          2     1.38002753     2.42966366     0.20000000
     25     0.76207936     0.40399888          2     0.00000000     1.37547302     0.20000000
     26     0.68946713     0.89664358          3     1.65973532     2.42799187     0.20000000
     27     0.75305730     0.47089419          1     1.18042397     2.43152237     0.20000000
     28     0.35677347     0.01880884          4     1.18880141     1.86319673     0.20000000
     29     0.22532962     0.90283519          9     0.05239105     1.54271472     0.20000000
     30     0.26562253     0.05180027          5     0.83614820     1.87273598     0.20000000
     31     0.47314662     0.33075157          4     0.12765270     1.16920114     0.20000000
     32     0.42972556     0.93265915          4     1.50467038     2.92929864     0.20000000
     33     0.75006586     0.57967114          9     0.48769355     1.11537731     0.20000000
     34     0.07680787     0.59755051          1     0.19576287     1.12451065     0.20000000
     35     0.80516195     0.79991734          4     0.73542935     1.70471764     0.20000000
     36     0.17039827     0.61412972          6     1.19868970     2.25843883     0.20000000
     37     0.56899244     0.47704294          2     2.01315832     2.92946768     0.20000000
     38     0.77570170     0.76101196          3     0.19826454     1.09268451     0.20000000
     39     0.12130875     0.83477902          3     0.06096900     2.00977325     0.20000000
     40     0.33491954     0.36453876          8     1.20329392     2.87057161     0.20000000
     41     0.68707281     0.14875054          1     1.49696672     2.55290556     0.20000000
     42     0.26496065     0.26793593          3     1.04490590     2.58588195     0.20000000
     43     0.28832573     0.62966520          2     0.00000000     1.37075162     0.20000000
     44     0.72971058     0.56686151          7     0.00000000     0.47929329     0.20000000
     45     0.46157143     0.02038362          4     0.32435265     1.26822138     0.20000000
     46     0.93312687     0.05094124          6     0.97428501     2.87121153     0.20000000
     47     0.36813861     0.86404079          8     0.31519496     2.06137657     0.20000000
     48     0.55225468     0.13709143          5     0.27678812     0.86122251     0.20000000
