instance_953

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56541044     0.01159841          0        0.00000        3.00000        0.00000
      1     0.07980102     0.25286698          6     0.45032102     2.31972098     0.20000000
      2     0.49307162     0.16646962          3     1.59400439     2.05971146     0.20000000
      3     0.56993103     0.68664843          6     0.99303353     2.05693865     0.20000000
      4     0.41086039     0.27700475          8     1.83740008     2.33137417     0.20000000
      5     0.46254775     0.18398173          6     0.83651704     2.71833134     0.20000000
      6     0.96424806     0.64386714          4     0.79470026     1.00727689     0.20000000
      7     0.01391207     0.69116765          1     0.61046863     1.26310658     0.20000000
      8     0.76949394     0.41512641          4     1.87246859     2.34101343     0.20000000
      9     0.52097696     0.28665179          1     0.16123223     1.98820806     0.20000000
     10     0.71544534     0.17573270          8     0.00000000     0.88816178     0.20000000
     11     0.42676237     0.13081650          9     1.69043553     3.00000000     0.20000000
     12     0.22079642     0.34866333          5     1.17707372     3.00000000     0.20000000
     13     0.72776425     0.08946396          7     1.53546369     3.00000000     0.20000000
     14     0.48125213     0.53164238          1     1.05174613     1.77541900     0.20000000
     15     0.01538476     0.47083730          2     0.66325384     1.29264641     0.20000000
     16     0.48042411     0.05965104          4     0.64696234     1.00349236     0.20000000
     17     0.57865334     0.51801169          1     0.61275440     1.09401453     0.20000000
     18     0.90670091     0.82121426          5     1.09551573     2.42633200     0.20000000
     19     0.52780479     0.58128649          2     0.30367792     1.35229301     0.20000000
     20     0.21323843     0.32196352          2     0.16759443     0.86329806     0.20000000
     21     0.19986890     0.19686322          9     0.45660198     1.89158762     0.20000000
     22     0.27271521     0.48704013          1     1.35141397     2.98363471     0.20000000
     23     0.34139672     0.85896575          2     0.32009763     1.44315863     0.20000000
     24     0.94829160     0.94376081          6     0.62936473     2.00424576     0.20000000
     25     0.09928038     0.34744275          1     1.31659198     2.52957177     0.20000000
     26     0.60323143     0.03560423          6     1.90562737     2.35832620     0.20000000
     27     0.92978865     0.40712622          9     0.94730425     1.82940626     0.20000000
     28     0.54095274     0.19509149          8     1.39828122     2.17061806     0.20000000
     29     0.11063961     0.76539010          5     0.85269421     1.11077309     0.20000000
     30     0.99484301     0.91242117          2     0.36848474     1.93229198     0.20000000
     31     0.86487138     0.28417924          5     1.14706695     1.56781256     0.20000000
     32     0.34800929     0.36859778          2     1.11243641     2.63210392     0.20000000
     33     0.03979705     0.95272934          6     0.95965755     1.43940365     0.20000000
     34     0.96495217     0.98548579          6     1.05672073     1.70082235     0.20000000
     35     0.83110744     0.32165328          6     0.75109041     1.64366400     0.20000000
     36     0.71793467     0.95383477          2     0.27290583     1.93571758     0.20000000
     37     0.40210661     0.36069810          2     0.04685435     0.83637977     0.20000000
     38     0.63025296     0.54082507          7     0.85280591     1.94710398     0.20000000
     39     0.24835056     0.44251955          7     1.71206927     2.81681561     0.20000000
     40     0.81048071     0.16124877          9     0.63723612     1.75455475     0.20000000
     41     0.76545805     0.98603988          9     1.08269215     2.23709798     0.20000000
     42     0.03596898     0.96674758          8     0.43150836     2.04415846     0.20000000
     43     0.10263950     0.90770394          9     1.06627417     2.47362971     0.20000000
     44     0.86009604     0.60793728          8     0.14362234     1.68051863     0.20000000
     45     0.71566427     0.32279208          3     0.00000000     1.32063639     0.20000000
     46     0.16684738     0.34330571          2     0.63956964     1.91881335     0.20000000
     47     0.18852110     0.07056753          6     1.78600001     2.86108518     0.20000000
     48     0.03574902     0.48373091          1     1.11235046     1.41383648     0.20000000
     49     0.93037885     0.13789581          1     1.18198669     2.83863020     0.20000000
     50     0.81791109     0.79779088          1     0.31066966     2.25110626     0.20000000
     51     0.35740554     0.31955796          3     1.70185435     2.33378696     0.20000000
     52     0.47593793     0.35228583          5     0.83712745     2.33868480     0.20000000
     53     0.58874726     0.34664500          1     1.39124870     2.98044157     0.20000000
     54     0.56040865     0.17674164          9     0.69292581     1.17613161     0.20000000
     55     0.43391883     0.80716479          5     1.12022281     2.54064059     0.20000000
     56     0.25084388     0.09851758          3     1.88305485     2.10047984     0.20000000
     57     0.22433946     0.05093019          3     2.08788538     2.79179573     0.20000000
     58     0.62108666     0.81520540          8     1.54109037     2.16601253     0.20000000
     59     0.94280750     0.55301321          8     0.00000000     1.56560516     0.20000000
     60     0.42272189     0.98329252          3     0.78013372     2.72491670     0.20000000
     61     0.88042653     0.83500963          9     0.77113241     1.25592613     0.20000000
     62     0.98059440     0.26530564          5     0.92042673     1.81884921     0.20000000
     63     0.41471687     0.75637108          2     1.59589279     1.91644585     0.20000000
     64     0.84701097     0.82260042          7     0.96181232     2.09222984     0.20000000
     65     0.98701262     0.85697412          5     0.15553790     1.74879098     0.20000000
     66     0.55122048     0.15968028          5     2.07090044     2.70184517     0.20000000
     67     0.16686584     0.17224948          2     0.49762499     1.12223518     0.20000000
     68     0.62377268     0.55275190          8     1.76072121     2.07092643     0.20000000
     69     0.51786071     0.38242999          6     0.31872991     1.13598800     0.20000000
     70     0.49923816     0.90686995          2     1.01511621     2.40331030     0.20000000
     71     0.71926934     0.60152292          7     0.03932667     1.60804248     0.20000000
     72     0.05190178     0.59102261          6     1.26868582     2.42491078     0.20000000
     73     0.47469279     0.30108112          1     0.55675137     1.37986684     0.20000000
     74     0.04040306     0.12394369          3     0.87167400     2.79517841     0.20000000
     75     0.79361910     0.84560424          8     0.97287428     2.17792463     0.20000000
     76     0.50851887     0.08134317          9     1.47550750     1.95018625     0.20000000
     77     0.22919708     0.01700901          4     1.63264954     1.86656296     0.20000000
     78     0.11579457     0.06075995          6     0.07977974     1.70085442     0.20000000
     79     0.37674087     0.25563520          9     0.09493589     2.00125241     0.20000000
     80     0.59369016     0.43920046          5     1.67870879     2.51990485     0.20000000
     81     0.52182883     0.13788347          3     0.04656558     0.47353894     0.20000000
     82     0.09899268     0.65838885          9     0.60064733     1.58406723     0.20000000
     83     0.08405072     0.12828782          7     1.34809554     1.66946542     0.20000000
     84     0.12395362     0.04104158          8     0.38218945     0.94753653     0.20000000
     85     0.68686444     0.62430239          1     1.47736394     2.21991491     0.20000000
     86     0.27439675     0.97038144          3     1.56000888     1.80304873     0.20000000
     87     0.26429808     0.76028258          1     0.84704459     1.86026371     0.20000000
     88     0.73698419     0.15556535          7     0.87593943     2.28429866     0.20000000
     89     0.84123552     0.06146453          6     0.00000000     1.66000462     0.20000000
     90     0.71912879     0.16917832          1     0.00000000     0.67066073     0.20000000
     91     0.28353664     0.81686354          9     0.81069696     1.72378099     0.20000000
     92     0.86387944     0.28658068          7     1.56837571     2.43745780     0.20000000
     93     0.40676206     0.60318530          7     0.48821244     1.17703104     0.20000000
     94     0.89837927     0.49300998          9     1.06500363     2.81408715     0.20000000
     95     0.44048840     0.08467750          1     0.00000000     0.72133315     0.20000000
     96     0.85154527     0.52554691          1     0.25520277     1.50343716     0.20000000
     97     0.05778684     0.20152831          4     0.65230584     2.23297119     0.20000000
     98     0.68338335     0.49264109          8     0.81132650     2.28382325     0.20000000
     99     0.31074536     0.55690783          3     0.61106575     1.71817648     0.20000000
    100     0.17732732     0.60399830          8     1.61492443     2.56689215     0.20000000
