instance_689

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62154627     0.25915590          0        0.00000        3.00000        0.00000
      1     0.83981931     0.83821398          3     0.40260416     0.92354995     0.20000000
      2     0.28390217     0.07078714          4     0.50462174     1.85350132     0.20000000
      3     0.74939585     0.18873474          6     1.28525388     1.53032339     0.20000000
      4     0.76859826     0.82382882          2     0.96804422     2.48258042     0.20000000
      5     0.37127578     0.44281694          4     1.67125702     2.75938082     0.20000000
      6     0.77736169     0.84185916          6     1.56016958     2.22934008     0.20000000
      7     0.80694550     0.26387790          7     1.32841229     2.81217504     0.20000000
      8     0.26942021     0.63407153          8     1.07117462     1.57101440     0.20000000
      9     0.89718968     0.26925468          6     0.25834098     0.92956161     0.20000000
     10     0.28377804     0.68455487          3     0.49454623     2.09834409     0.20000000
     11     0.01869233     0.82336944          5     1.27379799     1.73536515     0.20000000
     12     0.11494244     0.68074358          7     0.23559397     1.57298255     0.20000000
     13     0.77155334     0.01269663          4     0.00000000     1.73747933     0.20000000
     14     0.57920742     0.00880393          4     1.39922142     2.03142023     0.20000000
     15     0.99021256     0.77192241          4     0.67370522     1.84162080     0.20000000
     16     0.38214210     0.53896785          8     0.40910482     2.29758978     0.20000000
     17     0.68346888     0.57045275          4     1.79284084     2.73501897     0.20000000
     18     0.97342718     0.48350647          4     1.21371603     1.72313023     0.20000000
     19     0.83323210     0.86015433          2     1.55555499     2.21787024     0.20000000
     20     0.66923738     0.32202193          9     1.54034293     2.26134133     0.20000000
     21     0.31934568     0.23243281          7     1.04515648     1.73750186     0.20000000
     22     0.24197546     0.60577035          1     1.18123960     3.00000000     0.20000000
     23     0.52454764     0.83984429          8     0.95797765     1.34470117     0.20000000
     24     0.94444048     0.94066489          9     1.42073095     2.20800161     0.20000000
     25     0.40392509     0.46606216          4     0.14938426     1.32565522     0.20000000
     26     0.42787442     0.23465793          4     0.59389454     0.80839509     0.20000000
     27     0.29719627     0.61284846          4     0.31219131     1.73377752     0.20000000
     28     0.63007945     0.35488585          1     0.03837436     0.82233471     0.20000000
     29     0.61482817     0.93353647          7     1.44837379     2.01207972     0.20000000
     30     0.25403887     0.35735676          3     0.07623145     0.70981479     0.20000000
     31     0.47380668     0.59684730          4     1.93972874     2.21711063     0.20000000
     32     0.71280801     0.68694293          7     0.97765797     2.71702600     0.20000000
     33     0.71217430     0.92144078          6     0.23046553     1.57293427     0.20000000
     34     0.75368726     0.79579890          1     0.38739693     2.07982397     0.20000000
     35     0.51185876     0.75146300          6     1.31615257     3.00000000     0.20000000
     36     0.90481806     0.30437276          5     1.53008199     3.00000000     0.20000000
     37     0.19143730     0.87292331          2     1.19380999     2.36284947     0.20000000
     38     0.87467992     0.11839624          3     1.27365923     2.32263660     0.20000000
     39     0.97158647     0.41522631          1     0.63658077     1.89886093     0.20000000
     40     0.82605559     0.91145730          6     1.12060356     2.34017348     0.20000000
     41     0.56171876     0.81097198          8     0.85139018     2.33577323     0.20000000
     42     0.76740390     0.89895386          9     0.68469155     1.99603784     0.20000000
     43     0.92259717     0.17932358          1     0.02469671     1.95524120     0.20000000
     44     0.11180745     0.79116321          8     0.66089284     1.54653013     0.20000000
     45     0.77025640     0.42946416          3     1.18082285     1.79745889     0.20000000
     46     0.43396428     0.56321079          8     0.66930884     2.36341691     0.20000000
     47     0.33249053     0.70376897          5     0.48410419     1.04485202     0.20000000
     48     0.50277418     0.74237221          5     0.71661723     1.37197554     0.20000000
     49     0.45359060     0.28093621          9     1.04029059     2.28204846     0.20000000
     50     0.78517115     0.09988772          2     1.48029661     2.55368233     0.20000000
     51     0.97958636     0.47745344          5     0.18507957     1.84495521     0.20000000
     52     0.10341495     0.99667913          1     0.37396353     2.21982908     0.20000000
     53     0.65956759     0.02354326          3     0.27226618     1.18185747     0.20000000
     54     0.37457818     0.02942359          3     0.47858000     0.92403042     0.20000000
     55     0.36424387     0.63992876          4     0.61403811     1.19531119     0.20000000
     56     0.72180897     0.37639827          6     1.82573271     3.00000000     0.20000000
     57     0.60982770     0.75052190          3     1.59286857     2.60314298     0.20000000
     58     0.28466302     0.86855346          5     1.04922986     1.86785913     0.20000000
     59     0.12654157     0.00777921          4     0.58396292     2.13387275     0.20000000
     60     0.08044380     0.96573377          9     1.45333195     2.14171815     0.20000000
     61     0.39574826     0.51076639          9     0.78280950     1.77680254     0.20000000
     62     0.22908056     0.30968305          6     1.19856858     2.43631792     0.20000000
     63     0.69435531     0.02235958          9     0.57126474     1.91469121     0.20000000
     64     0.47477913     0.54496473          1     0.81037652     1.64785898     0.20000000
     65     0.44544870     0.63674182          3     0.00000000     1.35048819     0.20000000
     66     0.26449433     0.41037989          9     0.53242946     1.98203135     0.20000000
     67     0.24967042     0.81093901          4     1.20210457     1.87950301     0.20000000
     68     0.73332828     0.58040786          9     1.70899391     2.80767012     0.20000000
     69     0.44687554     0.21272373          3     1.84854889     2.94722462     0.20000000
     70     0.36368510     0.21550882          8     0.80293310     1.24947369     0.20000000
     71     0.11365291     0.33669758          4     1.20315623     2.17807031     0.20000000
     72     0.67383349     0.43232289          4     1.09108734     2.96906233     0.20000000
     73     0.62010539     0.39121726          8     0.60319889     0.97447586     0.20000000
     74     0.88487494     0.61270612          1     0.00000000     1.41914618     0.20000000
     75     0.43601292     0.09310643          4     1.00739527     2.43729424     0.20000000
     76     0.97550684     0.76568806          6     0.87578118     1.63363898     0.20000000
     77     0.30703688     0.64439517          7     0.00000000     1.37150788     0.20000000
     78     0.20460716     0.25482038          4     0.41022635     1.11451793     0.20000000
     79     0.18066356     0.58719003          1     0.66162169     1.95287383     0.20000000
     80     0.76390898     0.76670545          9     0.01510370     1.36391735     0.20000000
     81     0.60194975     0.94513506          5     0.44152763     0.98431158     0.20000000
     82     0.01150751     0.72548711          1     0.86086947     2.60710096     0.20000000
     83     0.71597737     0.15288350          5     1.57003009     1.85371053     0.20000000
     84     0.65017259     0.71634060          1     0.28356344     2.10260558     0.20000000
     85     0.47418520     0.54756081          6     1.39968789     3.00000000     0.20000000
     86     0.40567955     0.93680662          7     0.00000000     1.48536420     0.20000000
     87     0.96454835     0.57421601          8     0.93128431     2.76207161     0.20000000
     88     0.44441000     0.22724979          6     0.15936995     1.74016428     0.20000000
     89     0.62780827     0.56838155          8     1.65801752     3.00000000     0.20000000
     90     0.30693296     0.73511308          1     1.17442274     2.09289074     0.20000000
     91     0.02522358     0.17554657          6     1.79133976     2.12811041     0.20000000
     92     0.73509258     0.39222533          6     0.33336028     1.00280666     0.20000000
     93     0.67291468     0.66638184          8     0.35960138     1.58330810     0.20000000
     94     0.45298386     0.48766041          6     0.55343550     2.38906741     0.20000000
     95     0.17605388     0.02673460          6     0.33235168     0.93097961     0.20000000
     96     0.72708762     0.48654500          9     0.78047717     1.85710537     0.20000000
     97     0.45163113     0.13772851          8     1.27989924     2.28873205     0.20000000
     98     0.55992216     0.20302032          7     1.87776387     2.56877398     0.20000000
     99     0.31122857     0.42374319          7     1.59208941     1.79581523     0.20000000
    100     0.69214547     0.39347598          7     1.34546638     2.46125913     0.20000000
