instance_243

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16321051     0.97928971          0        0.00000        3.00000        0.00000
      1     0.40335763     0.43685314          1     0.30036074     1.64546824     0.20000000
      2     0.55892521     0.35098559          4     1.15202522     2.16773438     0.20000000
      3     0.18324634     0.37886626          6     1.00783491     1.91378927     0.20000000
      4     0.24426591     0.29014224          9     0.55810487     0.94931197     0.20000000
      5     0.87376362     0.59343135          7     0.51649153     2.41796732     0.20000000
      6     0.76165944     0.92592007          9     1.32831860     2.81135416     0.20000000
      7     0.36448556     0.83251870          8     1.58851230     2.99451399     0.20000000
      8     0.83629125     0.47397071          8     0.63272989     1.51992452     0.20000000
      9     0.14097363     0.93252629          5     0.49486485     1.04364884     0.20000000
     10     0.72761059     0.67970604          9     0.86163980     2.14400244     0.20000000
     11     0.73553205     0.50591981          4     1.08314371     1.94783664     0.20000000
     12     0.13665029     0.65964681          5     2.14826941     2.51483512     0.20000000
     13     0.90592074     0.55942243          1     0.68284035     1.07576513     0.20000000
     14     0.87112463     0.35368949          8     0.69954842     2.47390628     0.20000000
     15     0.19919300     0.30064315          1     0.67600465     1.71680546     0.20000000
     16     0.73381573     0.42398468          8     1.06561518     1.81304741     0.20000000
     17     0.17396091     0.78029484          3     0.00000000     1.44124675     0.20000000
     18     0.64429361     0.76932663          8     0.83303189     2.76400924     0.20000000
     19     0.60956401     0.33490360          8     0.62535679     1.09128559     0.20000000
     20     0.41716912     0.68071848          7     0.48129869     2.21461606     0.20000000
     21     0.77713507     0.20228930          3     0.83445442     2.10036230     0.20000000
     22     0.65898353     0.12126756          6     0.47828060     1.83761454     0.20000000
     23     0.18114546     0.27809578          3     0.61240554     2.11489272     0.20000000
     24     0.71734983     0.10401941          9     1.30740368     1.74561274     0.20000000
     25     0.69885468     0.27111664          1     1.67594469     1.96457207     0.20000000
     26     0.33030546     0.36688051          9     0.56690133     0.77471805     0.20000000
     27     0.07828378     0.30834514          2     1.06199718     1.78052640     0.20000000
     28     0.63275665     0.36960578          4     1.01421380     1.82042336     0.20000000
     29     0.88642877     0.41648811          5     1.01512337     1.70655060     0.20000000
     30     0.77227217     0.83965462          6     1.23029137     3.00000000     0.20000000
     31     0.75591499     0.36963934          6     0.89346403     2.78303766     0.20000000
     32     0.27822793     0.15796843          1     1.35623968     1.66614497     0.20000000
     33     0.56114757     0.10956324          3     1.43415570     2.10311556     0.20000000
     34     0.67472178     0.80120778          1     1.39783871     2.32584000     0.20000000
     35     0.23639448     0.92765564          8     1.98725128     2.76186466     0.20000000
     36     0.28738487     0.79054588          6     1.62083650     2.53528810     0.20000000
     37     0.95620096     0.05623093          6     0.96573889     1.85594118     0.20000000
     38     0.43376008     0.59365857          3     0.83188158     2.09900522     0.20000000
     39     0.39496234     0.40617532          2     1.68530381     2.60770941     0.20000000
     40     0.85238427     0.70457703          3     1.47335780     2.47310328     0.20000000
     41     0.68876523     0.80983961          1     1.07973754     1.62506926     0.20000000
     42     0.06293716     0.03569964          7     0.92779624     1.64313185     0.20000000
     43     0.70558518     0.45833603          8     0.85140181     1.32971811     0.20000000
     44     0.85294938     0.08285591          5     0.52596974     2.02435660     0.20000000
     45     0.49175039     0.59338880          2     0.48452526     0.76734430     0.20000000
     46     0.21842076     0.01072320          8     0.89361870     1.51777351     0.20000000
     47     0.55225134     0.97667319          6     0.75836194     1.77821410     0.20000000
     48     0.64676321     0.39793938          3     1.24199235     2.59344959     0.20000000
     49     0.32398584     0.87760246          7     0.24139011     1.89038217     0.20000000
     50     0.81022227     0.78610921          5     0.88140696     1.93738866     0.20000000
     51     0.43165144     0.66108990          6     1.33288395     2.27106547     0.20000000
     52     0.29898202     0.74883258          9     1.57868207     2.37846613     0.20000000
     53     0.39596158     0.88412195          5     1.01435363     2.19551897     0.20000000
     54     0.85046440     0.85951686          3     0.90274447     2.54397655     0.20000000
     55     0.57769471     0.98264742          4     0.00000000     1.86246252     0.20000000
