instance_596

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.77640122     0.44506449          0        0.00000        3.00000        0.00000
      1     0.72562659     0.32209086          1     1.26588953     2.10204411     0.20000000
      2     0.98684859     0.31374776          6     1.57406473     3.00000000     0.20000000
      3     0.66875619     0.78813714          2     1.17993319     1.43314803     0.20000000
      4     0.26164299     0.52871019          5     1.20861125     2.59707308     0.20000000
      5     0.48082706     0.35091925          3     0.23543519     1.45286655     0.20000000
      6     0.43650863     0.20097025          5     0.38498482     0.62290382     0.20000000
      7     0.94102371     0.19051419          5     1.73179626     2.43812084     0.20000000
      8     0.82154471     0.94868761          2     1.49629200     2.32766485     0.20000000
      9     0.73900551     0.20232026          7     0.30310354     0.91126263     0.20000000
     10     0.35501850     0.89834541          3     0.81719804     1.77210045     0.20000000
     11     0.06686582     0.40755469          3     1.18805099     2.91159320     0.20000000
     12     0.30264950     0.21102521          5     1.13483119     2.40045214     0.20000000
     13     0.21986970     0.52942652          8     0.53426218     1.46069050     0.20000000
     14     0.55611587     0.60706669          8     0.11350578     1.73975778     0.20000000
     15     0.70386559     0.50915909          7     0.54020917     1.25164926     0.20000000
     16     0.66907406     0.86981606          3     0.00000000     1.19082797     0.20000000
     17     0.62878174     0.10810141          7     1.26953340     2.46976233     0.20000000
     18     0.68141705     0.20898268          6     1.91394722     2.46418142     0.20000000
     19     0.02872980     0.21747120          8     0.50179529     1.31633162     0.20000000
     20     0.73902720     0.58623236          6     0.84508103     1.29784727     0.20000000
     21     0.48397064     0.96809852          4     1.75579429     2.47459102     0.20000000
     22     0.36060852     0.46734440          2     1.59014654     2.14361095     0.20000000
     23     0.38784367     0.60105878          8     0.55046082     2.43990397     0.20000000
     24     0.40679005     0.36442554          5     1.57393944     2.44430971     0.20000000
     25     0.87118924     0.35807839          7     1.26470160     2.45527291     0.20000000
     26     0.28879854     0.70746237          8     1.00927508     2.67584181     0.20000000
     27     0.58002788     0.05261710          6     1.37525415     2.04057145     0.20000000
     28     0.50520140     0.47662726          2     0.62049758     1.88578999     0.20000000
     29     0.65980560     0.23967418          2     1.66057825     2.18335676     0.20000000
     30     0.86063343     0.69362092          2     1.48335278     3.00000000     0.20000000
     31     0.33388510     0.83684975          6     0.18364286     1.93469477     0.20000000
     32     0.08507713     0.46683425          3     1.30277312     1.84223711     0.20000000
     33     0.67656791     0.62125593          6     0.57266003     1.61019754     0.20000000
     34     0.42742923     0.26014018          8     2.23771071     2.55514836     0.20000000
     35     0.38664961     0.40397942          7     1.31082225     2.20063710     0.20000000
     36     0.57129812     0.63149232          3     0.57034791     1.48403084     0.20000000
     37     0.76826233     0.13514082          2     1.97719336     2.99149227     0.20000000
     38     0.04027990     0.04995695          4     0.32669508     1.36207521     0.20000000
     39     0.43566459     0.18178588          4     1.82294035     2.76778412     0.20000000
     40     0.04581558     0.26570749          5     0.47268885     1.46269345     0.20000000
     41     0.72218573     0.04725825          5     1.65121162     2.48542333     0.20000000
     42     0.47862327     0.59015924          3     1.47214401     2.22068787     0.20000000
     43     0.69063902     0.65303165          7     0.82879370     1.83759308     0.20000000
     44     0.29112488     0.84435266          9     0.00000000     1.68052626     0.20000000
     45     0.06237876     0.69921261          5     1.18578601     1.54368162     0.20000000
     46     0.99783766     0.41147235          2     0.00000000     1.90792084     0.20000000
     47     0.45755288     0.32337463          2     0.61004847     2.39477658     0.20000000
     48     0.50203753     0.38422397          7     1.60233212     2.89616299     0.20000000
     49     0.50022626     0.61351764          6     1.58890414     3.00000000     0.20000000
     50     0.44174984     0.91389573          7     1.01770306     2.33639383     0.20000000
     51     0.23805051     0.27374306          7     0.46883476     1.73014128     0.20000000
     52     0.16464069     0.03185917          1     0.89152110     1.27217615     0.20000000
     53     0.55966347     0.88176948          2     1.07140636     2.77376199     0.20000000
     54     0.05696550     0.88365984          1     0.98452985     2.21462488     0.20000000
     55     0.67788827     0.81747508          9     0.00000000     1.17648458     0.20000000
     56     0.38766426     0.64689177          6     0.25688958     2.20058489     0.20000000
     57     0.61338079     0.94692713          1     0.86838657     2.35719562     0.20000000
     58     0.09053314     0.42594865          6     0.27541566     1.61278832     0.20000000
     59     0.00486905     0.88384539          8     1.25406682     2.39352417     0.20000000
     60     0.71059740     0.04781992          6     0.98710436     2.46853662     0.20000000
     61     0.47222692     0.70446873          4     0.46778542     1.33838415     0.20000000
     62     0.66914356     0.37259284          2     0.59873474     2.02553320     0.20000000
     63     0.73153234     0.69687808          2     0.00000000     1.63911736     0.20000000
     64     0.04092262     0.39440218          8     1.22633469     1.53844130     0.20000000
     65     0.74096906     0.05908989          9     1.07647407     1.92842257     0.20000000
     66     0.77189910     0.38358510          4     0.85971808     2.00819516     0.20000000
     67     0.02863904     0.25344843          7     0.73278308     2.00050545     0.20000000
     68     0.26954034     0.04155419          5     0.65939385     2.56065011     0.20000000
     69     0.37084153     0.38829094          5     1.75689864     2.61465669     0.20000000
     70     0.04511266     0.95878518          7     0.72300375     1.22266746     0.20000000
     71     0.46240914     0.21566428          2     1.29329181     2.57899094     0.20000000
     72     0.35471195     0.94174051          9     1.58460581     2.39959979     0.20000000
     73     0.14379445     0.11030820          4     1.84395552     2.13975215     0.20000000
     74     0.95053720     0.70762664          7     2.21622133     2.55825853     0.20000000
     75     0.15894051     0.58203685          5     1.55299258     2.12828851     0.20000000
     76     0.40797853     0.25346917          2     0.98728067     2.28639460     0.20000000
     77     0.39424482     0.11120141          3     1.45611143     1.80058479     0.20000000
     78     0.32750121     0.11722545          6     0.00000000     1.40738106     0.20000000
     79     0.42955413     0.08458816          2     0.65634942     1.43907166     0.20000000
     80     0.81757450     0.73651391          9     1.15105104     2.88312960     0.20000000
     81     0.60376626     0.45386440          6     0.00000000     0.85182822     0.20000000
     82     0.39378142     0.40695819          7     0.32340288     1.46893358     0.20000000
     83     0.74112433     0.72692460          4     1.00076842     1.48831010     0.20000000
     84     0.97103763     0.11740559          3     0.70852262     2.17607880     0.20000000
     85     0.44162765     0.63340229          9     1.23411107     2.93439269     0.20000000
     86     0.08849952     0.56433088          2     0.90278912     2.15993023     0.20000000
     87     0.67742795     0.73645246          6     0.87332416     2.76350284     0.20000000
     88     0.62486005     0.98349583          3     1.47214854     2.79951286     0.20000000
     89     0.32238591     0.87835777          8     1.19008517     2.30424333     0.20000000
     90     0.74826771     0.77978206          4     1.09467661     2.28675699     0.20000000
     91     0.83806026     0.89634746          4     1.18521297     2.80690575     0.20000000
     92     0.57827431     0.28116062          9     1.19748807     2.93888927     0.20000000
     93     0.29104915     0.70224404          2     1.81816721     2.48024845     0.20000000
     94     0.08895461     0.37241235          4     0.74316782     2.20732045     0.20000000
     95     0.48116964     0.66762614          6     0.06164148     0.86867976     0.20000000
     96     0.38609129     0.35767749          9     0.00000000     1.40176594     0.20000000
     97     0.71043116     0.19219801          7     0.57757747     1.40220332     0.20000000
     98     0.30969867     0.65210688          1     0.40283695     1.28399670     0.20000000
     99     0.66243714     0.47085580          1     1.22896218     1.94796753     0.20000000
    100     0.33749700     0.56250000          8     0.00000000     1.48286319     0.20000000
