instance_949

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.00600634     0.62902522          0        0.00000        3.00000        0.00000
      1     0.48329011     0.68810952          4     1.80787909     2.82957506     0.20000000
      2     0.13382879     0.65826786          2     1.27569020     1.73480952     0.20000000
      3     0.42604178     0.61937457          5     0.32152051     1.55497956     0.20000000
      4     0.70804995     0.27663311          8     0.53102028     1.48023260     0.20000000
      5     0.49994722     0.41433817          8     1.27967858     3.00000000     0.20000000
      6     0.03688827     0.43901178          4     0.00000000     1.14075208     0.20000000
      7     0.74234599     0.87942255          4     0.72813982     1.17619133     0.20000000
      8     0.89252222     0.53911191          9     0.41569942     1.45417404     0.20000000
      9     0.87382841     0.85597825          5     1.37691998     1.64671445     0.20000000
     10     0.70851898     0.33998662          4     0.64379108     2.07532549     0.20000000
     11     0.22534776     0.37199345          4     0.78326833     2.08671236     0.20000000
     12     0.81770986     0.00529585          7     0.48331994     1.92503643     0.20000000
     13     0.45793077     0.22430141          3     0.57242841     1.03641629     0.20000000
     14     0.24770477     0.45825052          6     0.28723139     2.22088861     0.20000000
     15     0.20910345     0.39554515          8     1.81424940     2.20565104     0.20000000
     16     0.87271285     0.45167771          3     0.48531681     1.50298476     0.20000000
     17     0.10484450     0.15840517          3     0.64068013     1.96650457     0.20000000
     18     0.65701079     0.98774624          7     1.08118081     2.15226221     0.20000000
     19     0.04755098     0.16657913          5     0.76935256     1.94889176     0.20000000
     20     0.61862820     0.99802983          2     0.68223768     2.19995522     0.20000000
     21     0.16928661     0.92477530          6     0.40373921     1.66798472     0.20000000
     22     0.71008801     0.11477841          8     0.60017669     1.48297656     0.20000000
     23     0.56843245     0.48826900          7     1.09654021     3.00000000     0.20000000
     24     0.90348691     0.05827489          9     0.72488332     2.42053533     0.20000000
     25     0.11485448     0.01910159          8     1.27252245     2.26694608     0.20000000
     26     0.81110787     0.50059384          6     0.70758748     2.00443387     0.20000000
     27     0.34807637     0.01458001          7     1.05499089     2.77588129     0.20000000
     28     0.04914568     0.17562011          3     1.64580989     2.86965775     0.20000000
     29     0.47441491     0.28302664          5     0.75825995     1.04762924     0.20000000
     30     0.12444519     0.71355534          4     0.00000000     0.84837556     0.20000000
     31     0.41922769     0.58897066          9     1.76045752     2.04971433     0.20000000
     32     0.58732402     0.72893232          5     0.24989456     2.10844326     0.20000000
     33     0.86903834     0.50896388          6     1.42095613     2.23235941     0.20000000
     34     0.49541670     0.29356077          4     0.25507098     1.54345655     0.20000000
     35     0.50952643     0.07370804          7     0.71911609     2.03794336     0.20000000
     36     0.84149140     0.58933926          3     1.60773897     1.87899899     0.20000000
     37     0.55460751     0.54000813          4     1.11991227     1.65865982     0.20000000
     38     0.16610543     0.02488788          6     0.08760250     1.98829424     0.20000000
     39     0.74017000     0.62106752          2     1.18611550     2.44713402     0.20000000
     40     0.39101237     0.87468231          2     0.77334082     1.55747974     0.20000000
     41     0.77655387     0.55105412          4     1.01082897     2.93141961     0.20000000
     42     0.43871769     0.53550529          9     0.49517202     1.12160206     0.20000000
     43     0.92461526     0.58969295          3     0.65926248     2.57183290     0.20000000
     44     0.60608596     0.41622412          7     0.81703442     2.57055616     0.20000000
     45     0.85910660     0.70522588          5     1.08252501     1.71281767     0.20000000
     46     0.44128132     0.18951954          6     0.69811994     2.05414200     0.20000000
     47     0.01498098     0.06526066          1     1.10027480     2.75443459     0.20000000
     48     0.22770427     0.22572725          2     1.14950943     2.87158918     0.20000000
     49     0.15192133     0.70984423          3     0.00000000     1.16227841     0.20000000
     50     0.29191175     0.84343934          6     1.22980881     2.97569656     0.20000000
     51     0.48479044     0.63798249          2     0.53778648     1.19538152     0.20000000
     52     0.20495875     0.24900134          7     0.63799679     1.68145573     0.20000000
     53     0.79745883     0.19056469          4     1.32245684     1.96905112     0.20000000
     54     0.35988843     0.78768933          2     1.17848003     1.43356216     0.20000000
     55     0.88786888     0.87142426          3     1.00445688     1.52510703     0.20000000
     56     0.94378132     0.08393262          9     1.38993359     1.60259771     0.20000000
     57     0.87457305     0.03889785          1     0.64619249     2.05667090     0.20000000
     58     0.20088488     0.30382439          6     1.74092758     2.79788065     0.20000000
