instance_815

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.90746903     0.52788371          0        0.00000        3.00000        0.00000
      1     0.14566675     0.18553197          7     0.89445782     1.67252374     0.20000000
      2     0.09777882     0.45977765          1     0.06855226     2.00686741     0.20000000
      3     0.97935313     0.51070035          4     0.02114230     1.72629428     0.20000000
      4     0.06957046     0.37298220          1     0.71236539     2.42300987     0.20000000
      5     0.99536568     0.55540854          5     0.00000000     0.76404965     0.20000000
      6     0.19299175     0.47411135          4     0.27326781     2.17440724     0.20000000
      7     0.87912387     0.59701902          2     0.00000000     1.39472103     0.20000000
      8     0.67729032     0.10058749          3     0.93470329     2.54097104     0.20000000
      9     0.78050739     0.53030139          4     0.00000000     1.54671478     0.20000000
     10     0.65157372     0.02789344          2     1.10167384     2.07228875     0.20000000
     11     0.83226854     0.29069561          6     0.00000000     1.52803993     0.20000000
     12     0.46010765     0.79132420          1     1.40998590     2.48104191     0.20000000
     13     0.76786536     0.17750895          6     0.83029592     1.22923219     0.20000000
     14     0.69700122     0.60895073          4     1.16888690     1.44691873     0.20000000
     15     0.14404121     0.52124912          7     0.47735953     1.59650278     0.20000000
     16     0.60255545     0.69547707          8     0.53815496     1.02303326     0.20000000
     17     0.98194861     0.03348397          2     1.59406722     2.30739188     0.20000000
     18     0.83584446     0.73040509          3     1.38699389     2.11721182     0.20000000
     19     0.28150538     0.04691183          8     0.42759871     1.53970253     0.20000000
     20     0.65738326     0.67291349          5     1.42674625     2.33039594     0.20000000
     21     0.57905465     0.94685870          7     0.80309129     1.89288998     0.20000000
     22     0.39062938     0.15950859          2     1.44412494     2.05635571     0.20000000
     23     0.54555023     0.65465355          9     1.55081582     2.77159429     0.20000000
     24     0.01437610     0.42380959          3     0.64615786     2.12040997     0.20000000
     25     0.13130324     0.06643495          7     0.77980483     1.84076560     0.20000000
     26     0.22406794     0.30445820          1     0.86095488     2.39766169     0.20000000
     27     0.99103999     0.45423740          2     0.98106968     1.23171103     0.20000000
     28     0.91090894     0.94451368          1     0.83923227     2.00992942     0.20000000
     29     0.23069960     0.03326110          9     0.73872882     2.21216154     0.20000000
     30     0.94521552     0.89936590          8     0.00000000     1.52733421     0.20000000
     31     0.53748751     0.27573505          2     1.06900883     1.55399108     0.20000000
     32     0.19246477     0.43697616          7     0.80708730     1.86166799     0.20000000
     33     0.28628334     0.99094594          7     1.22278798     1.54577363     0.20000000
     34     0.68313718     0.98901165          2     1.79897833     2.22281122     0.20000000
     35     0.56514984     0.30510765          7     1.54448068     1.80460513     0.20000000
     36     0.47276863     0.31126788          5     1.73993111     2.58768797     0.20000000
     37     0.26759121     0.00387786          9     0.66586107     1.64766216     0.20000000
     38     0.86228317     0.94487077          4     0.00000000     1.28575706     0.20000000
     39     0.12982833     0.03081312          6     0.50314832     1.86780214     0.20000000
     40     0.64482439     0.44106686          8     1.58270168     2.04663086     0.20000000
     41     0.09477109     0.32040796          9     0.76006472     2.61365271     0.20000000
     42     0.62928295     0.69708389          9     0.22656375     2.19047523     0.20000000
     43     0.08757118     0.08708595          2     0.55809259     2.19764948     0.20000000
     44     0.50016099     0.86478537          8     1.59156632     1.83363104     0.20000000
     45     0.65811515     0.41279992          6     0.97678518     1.62546873     0.20000000
     46     0.25918505     0.49463809          8     1.52994442     2.34713292     0.20000000
     47     0.58054668     0.10090029          7     0.23612154     1.41312730     0.20000000
     48     0.40238181     0.09206253          3     0.69901961     1.98897004     0.20000000
     49     0.45462295     0.07663684          1     0.64146495     1.25643301     0.20000000
     50     0.08607005     0.40709123          7     0.33353204     1.43997312     0.20000000
     51     0.74073309     0.00725833          6     1.01449084     1.77717185     0.20000000
     52     0.00472410     0.57580984          4     1.26137269     1.66682971     0.20000000
     53     0.54450577     0.60137677          3     0.03251809     0.83625734     0.20000000
     54     0.42997485     0.67068082          9     0.00000000     1.55888450     0.20000000
     55     0.46251878     0.54146433          4     0.80321014     1.87644684     0.20000000
     56     0.24323480     0.13860470          6     0.71082932     1.60550022     0.20000000
     57     0.64882404     0.12115592          5     1.67441964     2.85976863     0.20000000
     58     0.49821624     0.20911717          8     0.64203811     1.32190776     0.20000000
     59     0.96583635     0.11409604          4     1.17019224     2.77824187     0.20000000
     60     0.59137273     0.68265593          1     1.02865815     2.23511600     0.20000000
     61     0.63557202     0.08321675          7     0.00000000     1.36178517     0.20000000
     62     0.32310480     0.17475632          4     0.34442401     2.18540549     0.20000000
     63     0.22499098     0.02681549          4     0.84114897     1.51707876     0.20000000
     64     0.02167861     0.73335898          4     0.64874327     1.96120727     0.20000000
     65     0.96512914     0.04391528          2     0.00000000     1.46669173     0.20000000
     66     0.10099145     0.84287095          9     0.38322669     1.38765812     0.20000000
     67     0.09237444     0.44953424          5     1.38646281     1.89107144     0.20000000
     68     0.62451386     0.79098994          2     1.11941624     1.39642096     0.20000000
     69     0.53394151     0.56295919          3     0.07106191     1.71949005     0.20000000
     70     0.60632330     0.34098575          2     0.22711098     1.86733902     0.20000000
     71     0.90558255     0.59141171          1     0.00000000     0.94006968     0.20000000
     72     0.42229134     0.37803251          5     1.01098931     1.26373780     0.20000000
     73     0.00127918     0.00163588          5     0.37501913     1.79867578     0.20000000
     74     0.62172627     0.59799284          9     1.98651791     2.50250864     0.20000000
     75     0.25225598     0.89763802          6     0.88055176     2.77574944     0.20000000
     76     0.92027223     0.71473300          9     1.85512912     2.34563732     0.20000000
     77     0.25454089     0.89106804          4     0.86724198     2.29347992     0.20000000
     78     0.34805810     0.70066166          1     1.52255774     1.74517393     0.20000000
     79     0.93486744     0.91861689          1     0.98673934     2.15887570     0.20000000
     80     0.66292971     0.61384571          3     0.57338274     1.04716933     0.20000000
     81     0.06948444     0.67287385          9     0.82103902     2.24621058     0.20000000
     82     0.53776175     0.05753935          7     1.62851834     2.13750911     0.20000000
     83     0.89881361     0.07303388          9     0.00000000     1.14031076     0.20000000
     84     0.06251985     0.87527943          7     0.38748062     2.00389814     0.20000000
     85     0.99387389     0.99761379          7     0.60168290     1.00101864     0.20000000
     86     0.32869309     0.55321300          6     1.42902184     2.48136067     0.20000000
     87     0.25274014     0.98507738          6     0.96490306     2.34366846     0.20000000
     88     0.10746902     0.81641233          5     0.88326359     1.42093039     0.20000000
     89     0.23367926     0.15244773          4     0.94445634     1.18736339     0.20000000
     90     0.85877538     0.13481915          9     1.84451044     2.31830096     0.20000000
     91     0.31284925     0.37747753          9     0.02649897     1.52865148     0.20000000
     92     0.77818251     0.17577651          9     2.13432074     2.67008686     0.20000000
     93     0.54089940     0.02940161          6     0.59087712     1.79504108     0.20000000
     94     0.60631561     0.06406901          8     1.41634607     2.08163977     0.20000000
     95     0.18382737     0.49885511          1     0.53055584     1.34832442     0.20000000
     96     0.48811343     0.99226046          6     0.00000000     1.52787089     0.20000000
     97     0.37311685     0.65627342          4     0.10981524     1.50879562     0.20000000
     98     0.31183681     0.33556813          3     0.58566797     1.79098809     0.20000000
     99     0.47044718     0.63622469          7     0.91309053     2.86147952     0.20000000
    100     0.21439800     0.48144746          2     1.03656995     1.30243599     0.20000000
