instance_840

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35922953     0.12355493          0        0.00000        3.00000        0.00000
      1     0.25900885     0.86886781          5     1.14804530     2.48222494     0.20000000
      2     0.66648537     0.42768803          5     1.75216913     2.68798399     0.20000000
      3     0.25697318     0.63688773          4     1.47347069     3.00000000     0.20000000
      4     0.66177797     0.18189502          4     0.03340536     1.87457347     0.20000000
      5     0.47542328     0.40606779          9     1.04762697     1.75066257     0.20000000
      6     0.02016183     0.47516301          7     0.07511234     1.14719605     0.20000000
      7     0.04519693     0.20889196          9     1.51554966     2.21249485     0.20000000
      8     0.07720148     0.71574289          9     0.97416145     2.36788154     0.20000000
      9     0.24693695     0.19299011          7     0.57646579     2.25888085     0.20000000
     10     0.37631398     0.77950710          3     0.36621082     1.57521045     0.20000000
     11     0.57472110     0.12865566          2     2.14657712     2.39768004     0.20000000
     12     0.27458411     0.69973737          5     0.00000000     1.62530684     0.20000000
     13     0.37418336     0.95006144          8     1.46580088     2.11730981     0.20000000
     14     0.41352633     0.35632673          5     1.12026596     2.80089235     0.20000000
     15     0.96417487     0.21295799          1     1.17740536     2.53214788     0.20000000
     16     0.26096088     0.23950502          2     0.00205708     1.17285502     0.20000000
     17     0.58268768     0.48525482          2     0.51281983     1.94592667     0.20000000
     18     0.96398312     0.42363563          4     0.62728238     2.42164612     0.20000000
     19     0.12661897     0.62617826          7     0.87248200     2.22386861     0.20000000
     20     0.96964264     0.22202145          5     1.43181181     2.74647903     0.20000000
     21     0.84064484     0.95538467          6     0.88102072     2.76151133     0.20000000
     22     0.74306393     0.88614333          8     1.08051634     2.13003278     0.20000000
     23     0.13160211     0.69023138          8     0.96999264     2.12497020     0.20000000
     24     0.20394614     0.85133249          1     0.79338413     2.39706993     0.20000000
     25     0.43271697     0.30048057          6     0.24696416     2.08001661     0.20000000
     26     0.02866206     0.07458741          9     0.50191271     0.82269073     0.20000000
     27     0.87888527     0.53031313          9     0.70471907     1.46807075     0.20000000
