instance_306

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47880596     0.86173689          0        0.00000        3.00000        0.00000
      1     0.30293536     0.22208509          4     1.30022395     2.14888096     0.20000000
      2     0.21648799     0.95816290          1     0.76128972     2.15568161     0.20000000
      3     0.40530029     0.19675934          4     0.51477903     0.93572885     0.20000000
      4     0.76215178     0.22566497          1     0.92738813     2.87418032     0.20000000
      5     0.22185694     0.31116998          5     0.92362297     1.83461583     0.20000000
      6     0.39499170     0.26420534          8     0.49377209     1.49931526     0.20000000
      7     0.42653272     0.87424272          7     1.70138621     2.22550130     0.20000000
      8     0.25830320     0.88109910          3     0.00000000     1.16654801     0.20000000
      9     0.30806440     0.53864789          7     0.56945759     1.07049108     0.20000000
     10     0.02175140     0.78691924          2     1.23409605     1.63925552     0.20000000
     11     0.02310191     0.55783862          3     0.38193449     1.13601625     0.20000000
     12     0.55829567     0.33281311          7     1.29426086     2.51809692     0.20000000
     13     0.69862640     0.75247735          9     0.37158635     1.14822209     0.20000000
     14     0.32800499     0.35862327          1     0.92996687     2.17167711     0.20000000
     15     0.61077005     0.87074661          6     0.00000000     1.38963652     0.20000000
     16     0.95525646     0.70139354          7     0.26468354     1.99569726     0.20000000
     17     0.99929202     0.99962878          4     0.34885657     2.14023495     0.20000000
     18     0.29503721     0.64705354          9     0.36176997     2.22409225     0.20000000
     19     0.99086839     0.66132420          9     1.48263872     2.33799767     0.20000000
     20     0.16162603     0.22402155          1     0.90504062     1.39056742     0.20000000
     21     0.39592543     0.15101461          6     0.32663798     1.93308568     0.20000000
     22     0.91716474     0.62129855          8     0.98666310     1.79219937     0.20000000
     23     0.93328923     0.28845790          2     0.02059227     1.60409999     0.20000000
     24     0.77074718     0.42091450          2     0.29836172     1.93219209     0.20000000
     25     0.64951849     0.30265498          3     1.56828570     1.82661033     0.20000000
     26     0.76343656     0.83476031          6     1.34883761     1.88815022     0.20000000
     27     0.76691097     0.54399705          5     0.11319435     2.10314178     0.20000000
     28     0.69253087     0.36501426          2     0.00432920     1.21327078     0.20000000
     29     0.78775066     0.70013034          6     0.27820140     2.00397563     0.20000000
     30     0.44204417     0.82042879          8     0.79381794     2.69031620     0.20000000
     31     0.91868538     0.56940061          1     0.48357460     1.20544839     0.20000000
     32     0.91840112     0.40782040          2     1.19497275     1.61463809     0.20000000
     33     0.73726428     0.94298232          5     1.36618102     2.88087940     0.20000000
     34     0.99383920     0.82929230          1     1.74442220     2.39969230     0.20000000
     35     0.11873718     0.93307066          5     0.00000000     1.78441453     0.20000000
     36     0.74346942     0.88165039          4     1.68665981     1.99344802     0.20000000
     37     0.53533757     0.63409537          4     0.90173227     1.94166660     0.20000000
     38     0.82980096     0.61258525          4     1.86636817     2.62162161     0.20000000
     39     0.34680527     0.15016419          8     1.35042691     2.66951013     0.20000000
     40     0.40204161     0.83755630          6     0.00000000     1.82519412     0.20000000
     41     0.76534551     0.28529596          9     0.00000000     1.51781869     0.20000000
