instance_559

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10747226     0.44214022          0        0.00000        3.00000        0.00000
      1     0.17972797     0.44299099          6     1.48266101     2.63914657     0.20000000
      2     0.78389633     0.82474393          4     0.53672957     1.41954398     0.20000000
      3     0.30980113     0.32743013          9     1.67088413     2.48650980     0.20000000
      4     0.15107962     0.07323664          5     2.24009895     2.45019293     0.20000000
      5     0.12409171     0.51388723          7     0.00000000     1.73408747     0.20000000
      6     0.99512327     0.10408236          4     0.29139709     2.15037870     0.20000000
      7     0.24289311     0.98498505          4     1.01805472     2.41682339     0.20000000
      8     0.47179979     0.21759868          3     1.31591070     3.00000000     0.20000000
      9     0.23262209     0.01520191          5     0.04777753     0.90647167     0.20000000
     10     0.14834997     0.59463203          1     0.20574456     1.92562222     0.20000000
     11     0.42715532     0.75119179          4     1.97550702     2.69593596     0.20000000
     12     0.95824379     0.38353980          8     0.86746866     2.15581989     0.20000000
     13     0.63051140     0.45072618          4     0.87940288     1.58676863     0.20000000
     14     0.95676637     0.86152011          2     1.59016132     1.95288992     0.20000000
     15     0.68202382     0.93126076          2     0.63744336     2.43899083     0.20000000
     16     0.42887586     0.14324093          8     0.98756731     2.35097504     0.20000000
     17     0.25855374     0.17511946          2     1.91052079     2.21435094     0.20000000
     18     0.83135223     0.24093005          9     0.77238011     1.98951554     0.20000000
     19     0.06507949     0.68233603          5     0.14723229     2.05098009     0.20000000
     20     0.83031374     0.25529921          9     0.85453719     1.12165594     0.20000000
     21     0.26048324     0.84271204          5     0.46824083     1.26320171     0.20000000
     22     0.38542122     0.06722041          3     0.00000000     1.54437399     0.20000000
     23     0.51365340     0.55850655          2     1.01434112     1.78256941     0.20000000
     24     0.69934046     0.91584218          7     1.15566993     1.45136499     0.20000000
     25     0.65333992     0.88348842          8     0.37433565     1.58114028     0.20000000
     26     0.21490268     0.35788208          3     0.79077005     2.74128819     0.20000000
     27     0.15148908     0.94824558          4     0.74646020     2.13416576     0.20000000
     28     0.56163442     0.00682248          1     1.15121210     2.83415794     0.20000000
     29     0.96225631     0.55995202          3     0.42322946     2.20824552     0.20000000
     30     0.86916232     0.63228959          7     0.21031523     1.92950177     0.20000000
     31     0.43732741     0.10677682          2     1.09242606     2.32266521     0.20000000
     32     0.59369028     0.98622918          8     1.50656581     2.57548070     0.20000000
     33     0.50664532     0.33776733          6     1.02478516     2.40483236     0.20000000
     34     0.84485018     0.22758104          5     1.17877209     2.04833102     0.20000000
     35     0.56193131     0.31982553          7     1.45950150     2.65692782     0.20000000
     36     0.73140621     0.82206494          3     0.99972767     2.58174992     0.20000000
     37     0.07966948     0.76349080          4     0.79859519     2.43297505     0.20000000
     38     0.11074422     0.74382710          8     1.26996672     2.09120893     0.20000000
     39     0.24745411     0.02795518          1     0.12331229     1.76881456     0.20000000
     40     0.52154833     0.83805883          9     1.75819516     2.01480031     0.20000000
     41     0.11132061     0.62880123          5     1.60618389     3.00000000     0.20000000
     42     0.79088533     0.57648695          6     0.00000000     1.66323805     0.20000000
     43     0.65580904     0.38827652          1     1.15415335     2.33835292     0.20000000
     44     0.63501948     0.95058876          7     0.52361757     1.77429605     0.20000000
     45     0.53620011     0.40336862          9     0.55032218     1.35861361     0.20000000
     46     0.37473789     0.67967367          1     1.85161102     2.10594606     0.20000000
