instance_477

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94867760     0.00987410          0        0.00000        3.00000        0.00000
      1     0.30199164     0.16205412          2     0.39406651     1.95727944     0.20000000
      2     0.75392663     0.61639887          5     0.93027651     2.61381054     0.20000000
      3     0.13463989     0.04498632          9     1.65426683     2.22546244     0.20000000
      4     0.58180243     0.18418799          7     1.33505535     1.78450298     0.20000000
      5     0.11383522     0.16721743          6     0.64327896     2.17100191     0.20000000
      6     0.90659606     0.25010777          9     0.19265878     0.98330951     0.20000000
      7     0.35640660     0.97640181          5     0.85360891     1.91513968     0.20000000
      8     0.19310549     0.93665469          4     0.85520065     2.34357548     0.20000000
      9     0.13773264     0.97068989          7     0.57483637     2.21765375     0.20000000
     10     0.67856687     0.16548656          5     0.65085524     1.87935090     0.20000000
     11     0.61694795     0.41271359          2     0.31925172     2.08035398     0.20000000
     12     0.19162586     0.61373574          9     1.04437113     1.84709477     0.20000000
     13     0.67640072     0.21811257          3     0.19478011     0.76341605     0.20000000
     14     0.80747795     0.69288033          7     1.36287904     2.65831542     0.20000000
     15     0.70326847     0.59595257          3     0.14031321     1.68175626     0.20000000
     16     0.40754139     0.52202022          2     1.42701197     2.01005077     0.20000000
     17     0.45914847     0.90432388          7     0.59406018     1.46794105     0.20000000
     18     0.34748229     0.17967328          6     0.59566879     2.52803755     0.20000000
     19     0.10638899     0.18814619          8     1.23776758     1.64279807     0.20000000
     20     0.90781814     0.83267796          9     0.83828807     1.74795580     0.20000000
     21     0.16238506     0.24187630          2     0.99720651     2.43535113     0.20000000
     22     0.57258296     0.53459549          2     0.33950129     1.23592210     0.20000000
     23     0.86359239     0.24762401          1     1.82511079     2.30660462     0.20000000
     24     0.71063018     0.58406192          2     0.68447316     1.97390306     0.20000000
     25     0.01249917     0.26359761          1     1.30137801     1.82798314     0.20000000
     26     0.53670919     0.77138180          3     0.89706284     1.83459282     0.20000000
     27     0.13023709     0.56745809          4     1.09839964     2.02662969     0.20000000
     28     0.78390974     0.96358192          3     0.83244991     1.16836596     0.20000000
     29     0.68824172     0.17050035          3     0.29612663     1.01848423     0.20000000
     30     0.60684121     0.17905180          1     0.14462054     0.90187049     0.20000000
     31     0.10109697     0.11085743          8     1.23510420     2.04905748     0.20000000
     32     0.01452442     0.36533898          4     0.92885023     2.44903493     0.20000000
     33     0.12891188     0.95680469          5     0.66220808     2.27558923     0.20000000
     34     0.77211916     0.50756317          3     0.67585969     1.10269821     0.20000000
     35     0.52623594     0.84768903          4     0.71751922     1.83269548     0.20000000
     36     0.33811194     0.54560977          1     1.54764438     2.14844799     0.20000000
     37     0.02569834     0.69146323          6     0.84660137     2.34196234     0.20000000
     38     0.84181499     0.40892166          8     0.11186409     1.27563763     0.20000000
     39     0.76865065     0.28875443          8     1.03086805     2.97630072     0.20000000
     40     0.45844328     0.97809261          2     0.36718100     1.94343114     0.20000000
     41     0.29119515     0.76064152          1     0.70083559     2.06563234     0.20000000
     42     0.18145408     0.30543607          2     0.82117319     2.13371301     0.20000000
     43     0.21337473     0.86128318          3     0.63021821     2.58972907     0.20000000
     44     0.82506847     0.71700990          7     1.52226615     1.97338367     0.20000000
     45     0.79308939     0.60456818          7     1.16895974     2.91691399     0.20000000
     46     0.94535547     0.81572300          9     0.92768598     2.06362677     0.20000000
     47     0.56363219     0.39505136          8     0.04821193     1.25343752     0.20000000
     48     0.17996216     0.36602330          7     0.50047988     1.22888947     0.20000000
     49     0.18113627     0.07085429          6     0.29382408     2.20031834     0.20000000
     50     0.59629476     0.08749586          2     1.56222999     1.97603214     0.20000000
     51     0.58990717     0.66094023          4     1.26802194     2.83867407     0.20000000
     52     0.75373751     0.06410465          1     0.02071199     0.54496384     0.20000000
     53     0.40687779     0.70944130          7     0.87377352     1.38879466     0.20000000
     54     0.11311103     0.89437234          3     1.01516724     2.05100465     0.20000000
     55     0.86520225     0.67612535          3     1.21626318     2.14124179     0.20000000
     56     0.00905368     0.38495705          6     0.65924460     1.91715074     0.20000000
