instance_821

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.28573593     0.45591691          0        0.00000        3.00000        0.00000
      1     0.98400170     0.19859853          9     0.94028741     2.28988910     0.20000000
      2     0.03076122     0.65330827          3     0.34704697     2.05360651     0.20000000
      3     0.37046200     0.01805087          5     1.69587183     2.55048180     0.20000000
      4     0.94097459     0.70595539          2     0.68428963     0.95279986     0.20000000
      5     0.30756626     0.16983156          3     0.38526392     1.63041949     0.20000000
      6     0.71207547     0.88957453          2     0.65976131     2.00157547     0.20000000
      7     0.95548785     0.61951232          1     1.91076672     2.12996745     0.20000000
      8     0.44366124     0.90135795          2     1.09351444     2.43426752     0.20000000
      9     0.34794885     0.93969965          5     1.66556644     2.13554716     0.20000000
     10     0.72243994     0.11304039          3     0.24123973     2.17213249     0.20000000
     11     0.31733060     0.47428158          5     1.56840110     2.78879285     0.20000000
     12     0.75582659     0.33462930          3     1.19354618     2.84757805     0.20000000
     13     0.55340284     0.72765690          9     1.85648024     2.44188213     0.20000000
     14     0.81995642     0.25657070          2     1.75342846     2.37218475     0.20000000
     15     0.98144007     0.04885498          2     0.55280614     2.37136316     0.20000000
     16     0.52595568     0.57402658          7     0.65316343     2.61337447     0.20000000
     17     0.77853018     0.09308650          7     0.15789461     1.60631287     0.20000000
     18     0.49757272     0.21348013          1     0.00000000     1.58044446     0.20000000
     19     0.26216838     0.46296993          2     2.22028065     2.94689178     0.20000000
     20     0.42106059     0.83330154          3     1.25074267     2.84745526     0.20000000
     21     0.69029057     0.01058931          7     0.99942362     1.55015862     0.20000000
     22     0.36688834     0.78750348          8     0.98414141     1.27000809     0.20000000
     23     0.83207124     0.88549197          7     0.88727587     2.64455509     0.20000000
     24     0.47821310     0.96599638          4     0.40028086     1.05837464     0.20000000
     25     0.81114602     0.92848414          5     0.76431012     2.14004326     0.20000000
     26     0.21333724     0.19929788          6     0.00000000     1.71413553     0.20000000
     27     0.27595094     0.70482987          3     0.00000000     1.13967431     0.20000000
     28     0.99810690     0.49366707          1     1.23250186     2.23049593     0.20000000
     29     0.87384468     0.26719633          6     1.79443407     2.23451185     0.20000000
     30     0.88184476     0.28000164          7     1.71698391     2.01853538     0.20000000
     31     0.32000843     0.82221985          4     0.29672047     1.05455637     0.20000000
     32     0.42924154     0.69350404          7     0.48166668     1.59173596     0.20000000
     33     0.97997761     0.36583802          5     1.14323747     1.44016683     0.20000000
