instance_320

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74408740     0.40218151          0        0.00000        3.00000        0.00000
      1     0.50854546     0.27789748          2     0.58446997     2.13095474     0.20000000
      2     0.88511306     0.15243080          5     0.00000000     1.14704871     0.20000000
      3     0.86620331     0.56976938          5     0.88017809     1.67634666     0.20000000
      4     0.55453449     0.72061759          8     0.74340415     2.27586985     0.20000000
      5     0.67935157     0.43434060          9     1.42848682     2.96575642     0.20000000
      6     0.42898741     0.94151628          5     1.09095359     1.40567827     0.20000000
      7     0.84366500     0.06475729          7     1.56591249     2.12837029     0.20000000
      8     0.59859818     0.35376939          5     2.09886551     2.91341305     0.20000000
      9     0.39253661     0.21565352          9     1.28858864     2.86623287     0.20000000
     10     0.18713383     0.29067686          5     1.06119323     1.82621336     0.20000000
     11     0.44690552     0.37734285          6     2.30288577     2.68026996     0.20000000
     12     0.26202542     0.09186039          5     1.26391196     2.44244170     0.20000000
     13     0.61302656     0.02431463          7     0.00000000     0.93880856     0.20000000
     14     0.11642297     0.76452720          5     1.48414946     2.22196698     0.20000000
     15     0.68495005     0.83905661          3     0.89329618     1.25251746     0.20000000
     16     0.80592060     0.10674659          9     1.38905799     1.61742747     0.20000000
     17     0.80161893     0.99892956          4     1.15230608     3.00000000     0.20000000
     18     0.01181636     0.63909847          6     0.67213273     2.51786399     0.20000000
     19     0.42559388     0.85721362          5     1.23530185     1.91611898     0.20000000
     20     0.74023014     0.51733488          7     1.02769542     1.96992230     0.20000000
     21     0.90262586     0.17644103          4     0.00000000     1.41103935     0.20000000
     22     0.06540348     0.71349436          3     0.18444258     1.32560515     0.20000000
     23     0.36982191     0.92701805          4     0.70920408     1.92189467     0.20000000
     24     0.11149897     0.20218535          1     1.66858482     2.36853504     0.20000000
     25     0.55154616     0.19480450          9     0.06570950     0.93186212     0.20000000
     26     0.52570575     0.65373951          5     1.35737407     1.91477787     0.20000000
     27     0.83727437     0.10762049          7     0.86633080     2.40050459     0.20000000
     28     0.85720897     0.40012446          4     1.62331414     3.00000000     0.20000000
     29     0.77499413     0.73885703          5     0.61241078     1.33161640     0.20000000
     30     0.23476939     0.42457470          2     1.04517889     1.31761146     0.20000000
     31     0.94897658     0.62657905          2     1.83431220     3.00000000     0.20000000
     32     0.33963498     0.35529774          9     0.36240524     1.08772492     0.20000000
     33     0.30983195     0.91473961          4     0.06992942     1.84376454     0.20000000
     34     0.97681457     0.28153136          1     0.00000000     1.37907803     0.20000000
     35     0.96583945     0.37238955          2     1.46514547     2.60169935     0.20000000
     36     0.24701126     0.72095001          5     1.16058266     1.53993142     0.20000000
     37     0.63350254     0.39808422          6     1.33017802     2.03567672     0.20000000
     38     0.12058238     0.31301317          5     0.98030704     2.64290357     0.20000000
     39     0.92332888     0.25785315          8     1.32151556     2.43676710     0.20000000
     40     0.73147464     0.52402520          3     2.42885613     2.73470330     0.20000000
     41     0.85511345     0.58466333          7     0.66576552     0.87844551     0.20000000
     42     0.29091793     0.72726977          9     0.90342033     1.46150672     0.20000000
     43     0.46814823     0.33438426          6     1.73754811     2.48759246     0.20000000
     44     0.04760572     0.18716337          2     1.41876578     1.64795876     0.20000000
     45     0.00096979     0.78517002          4     0.43024015     1.54934835     0.20000000
     46     0.68391234     0.41095385          6     2.06875634     2.91218209     0.20000000
     47     0.03524201     0.32949841          8     0.68007153     1.71109223     0.20000000
     48     0.34665817     0.62993640          1     0.45745307     1.47912550     0.20000000
     49     0.78510433     0.10445378          8     1.17335510     2.41612673     0.20000000
     50     0.22450790     0.89310873          4     1.15350568     1.95365870     0.20000000
     51     0.42207181     0.52540332          7     1.70664108     2.68949866     0.20000000
     52     0.24345221     0.90636599          9     0.91357219     1.37406361     0.20000000
     53     0.15682048     0.13465540          4     0.69789749     1.17705488     0.20000000
     54     0.83480263     0.72992253          7     0.46974438     2.10002351     0.20000000
     55     0.22769317     0.44144368          4     0.95771581     1.48329973     0.20000000
     56     0.46300346     0.86370897          5     0.33214629     1.96266258     0.20000000
     57     0.87837404     0.27433401          8     0.80625188     1.70117843     0.20000000
