instance_451

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.54282349     0.61838984          0        0.00000        3.00000        0.00000
      1     0.49696967     0.75119162          4     0.77990294     1.56909490     0.20000000
      2     0.15398414     0.67920351          8     0.84882998     1.29892373     0.20000000
      3     0.62839293     0.64545727          7     0.70144337     1.28810000     0.20000000
      4     0.24404892     0.71042287          4     1.60701060     2.12097168     0.20000000
      5     0.70956391     0.81627381          6     1.50051105     1.93112266     0.20000000
      6     0.55249870     0.98486412          4     1.20324945     2.79107404     0.20000000
      7     0.93872172     0.21565047          9     0.98618138     1.82361519     0.20000000
      8     0.06888886     0.46125183          1     0.78298163     2.27931333     0.20000000
      9     0.21388659     0.01663059          7     0.78114575     1.29027820     0.20000000
     10     0.97410345     0.09078997          1     1.40680218     2.46251178     0.20000000
     11     0.13934934     0.57028759          8     0.53655183     1.06384420     0.20000000
     12     0.40881443     0.36951178          2     2.02542210     2.51735020     0.20000000
     13     0.91285700     0.11995701          4     0.22089165     1.79542661     0.20000000
     14     0.67189360     0.05450028          9     1.36645293     3.00000000     0.20000000
     15     0.70118064     0.07214449          3     0.58163774     1.47457755     0.20000000
     16     0.49605176     0.62330317          6     0.95827907     2.25480890     0.20000000
     17     0.13338697     0.26746860          6     2.06581140     2.43682361     0.20000000
     18     0.01301770     0.02867980          9     0.53512728     1.94738162     0.20000000
     19     0.03475222     0.15684414          2     0.76489073     1.81617117     0.20000000
     20     0.12799786     0.47339904          2     0.74349177     0.99982357     0.20000000
     21     0.35071176     0.07373317          8     1.52019787     2.92017508     0.20000000
     22     0.85566318     0.11581469          8     0.37438631     1.38185453     0.20000000
     23     0.45391333     0.66466266          1     0.52050209     0.84517086     0.20000000
     24     0.55930310     0.46383676          2     0.32325315     0.60532445     0.20000000
     25     0.90516579     0.26465946          9     0.90428030     1.49839628     0.20000000
