instance_325

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45751914     0.34049332          0        0.00000        3.00000        0.00000
      1     0.60070539     0.52441925          8     0.22615921     1.58432174     0.20000000
      2     0.27567807     0.99105030          9     0.18271393     2.17502379     0.20000000
      3     0.39039004     0.87140286          9     1.01712894     2.93238807     0.20000000
      4     0.36857694     0.20377339          5     0.00000000     1.40572834     0.20000000
      5     0.90041840     0.57159334          8     1.84081101     2.33355117     0.20000000
      6     0.58874083     0.46777368          6     0.30467239     1.22819614     0.20000000
      7     0.27891669     0.34943119          3     0.16118577     0.43516788     0.20000000
      8     0.72653610     0.28906631          7     0.53332996     0.96088600     0.20000000
      9     0.69200259     0.10441685          3     0.13357764     1.70877099     0.20000000
     10     0.49316657     0.82617605          8     0.72474939     2.18369865     0.20000000
     11     0.69941229     0.39521182          9     0.55209482     1.48227298     0.20000000
     12     0.23205224     0.13128220          4     0.59821552     1.68904424     0.20000000
     13     0.45282719     0.38503468          2     0.00000000     0.67043185     0.20000000
     14     0.27865803     0.15373369          4     0.32856417     2.27214742     0.20000000
     15     0.65995300     0.81612659          5     0.15696955     2.04757309     0.20000000
     16     0.74697918     0.22005558          9     1.28749096     2.58330297     0.20000000
     17     0.79553682     0.47715384          3     1.88351023     2.65663147     0.20000000
     18     0.27968428     0.45672312          2     1.09761608     2.98790455     0.20000000
     19     0.09248807     0.15394449          4     1.54530752     3.00000000     0.20000000
     20     0.13756207     0.64541376          3     1.55196011     2.34186172     0.20000000
     21     0.99151242     0.71432376          4     0.50892490     1.65287828     0.20000000
     22     0.49280611     0.44695124          8     1.77291322     2.09855509     0.20000000
     23     0.15344590     0.25535056          9     1.00406563     1.27713621     0.20000000
     24     0.19168176     0.75226253          5     1.65605104     2.14953113     0.20000000
     25     0.67244053     0.21412447          1     2.19017863     2.68857169     0.20000000
     26     0.18267310     0.55266297          8     0.00000000     1.26857924     0.20000000
     27     0.02195716     0.21806170          9     1.81463587     2.21841407     0.20000000
     28     0.08418571     0.43696973          4     0.77023101     2.73221946     0.20000000
     29     0.00327973     0.79022968          1     1.06401920     2.60028052     0.20000000
     30     0.41213948     0.92283738          5     0.00000000     1.68444729     0.20000000
     31     0.21630952     0.63833016          4     0.14094359     0.93007666     0.20000000
     32     0.15856856     0.90679097          6     0.86097455     1.23979735     0.20000000
     33     0.15592164     0.51412636          4     0.75525057     2.00045300     0.20000000
     34     0.11061887     0.84546441          5     0.28011245     1.53195119     0.20000000
     35     0.13203052     0.52550739          3     0.00000000     1.16551411     0.20000000
     36     0.23336516     0.40176931          8     1.07123268     3.00000000     0.20000000
     37     0.54960662     0.69038486          3     1.47578132     2.55244064     0.20000000
     38     0.86792809     0.73964095          3     0.97672904     1.30146468     0.20000000
     39     0.14722285     0.18146259          9     1.35984147     1.94471061     0.20000000
     40     0.15958984     0.13772993          3     0.00000000     1.04750860     0.20000000
     41     0.26433271     0.45826769          1     0.28519523     0.88623130     0.20000000
     42     0.10251588     0.13767606          5     1.60755920     2.14295602     0.20000000
     43     0.35752431     0.77439833          2     0.03143603     1.47063518     0.20000000
