instance_161

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.41517258     0.42005050          0        0.00000        3.00000        0.00000
      1     0.63454294     0.36576393          2     1.56037807     3.00000000     0.20000000
      2     0.16645986     0.89565504          3     0.60373509     1.20656586     0.20000000
      3     0.97544414     0.59801972          1     0.55361599     2.02442312     0.20000000
      4     0.39536092     0.51931316          4     1.47743630     2.23265123     0.20000000
      5     0.83493614     0.71177989          6     0.99775362     2.73901224     0.20000000
      6     0.78999901     0.67128021          8     1.51572347     2.49535489     0.20000000
      7     0.29650080     0.02358182          4     1.18723094     1.44266713     0.20000000
      8     0.66258925     0.62911922          7     1.70947886     2.87974405     0.20000000
      9     0.82955462     0.68758446          9     1.21295142     2.06971693     0.20000000
     10     0.39875913     0.41285732          7     0.95193303     1.95774209     0.20000000
     11     0.59074181     0.81289566          5     0.55344021     2.38991451     0.20000000
     12     0.68796235     0.46773341          8     1.16068625     1.96959448     0.20000000
     13     0.10520156     0.86143088          9     0.32224184     2.14709377     0.20000000
     14     0.26340967     0.48209572          5     1.87681985     3.00000000     0.20000000
     15     0.01354895     0.06010763          2     1.56233263     2.59537077     0.20000000
     16     0.55233532     0.22096802          5     1.91635382     3.00000000     0.20000000
     17     0.39780679     0.99962646          9     0.20901328     1.63261127     0.20000000
     18     0.10570826     0.81726134          5     1.73541391     2.30896854     0.20000000
     19     0.21950307     0.32817665          3     1.14262462     1.70230150     0.20000000
     20     0.67585748     0.61105162          2     1.35139990     2.58933640     0.20000000
     21     0.86664486     0.90753442          7     1.25791359     2.54764557     0.20000000
     22     0.85040241     0.17423894          4     0.73396182     1.91762066     0.20000000
     23     0.79042435     0.07763144          4     0.93144119     2.70192432     0.20000000
     24     0.81375253     0.00778389          1     0.57319689     1.16570926     0.20000000
     25     0.03983823     0.17393470          9     0.34048203     1.01446497     0.20000000
     26     0.79249316     0.28409111          8     0.24654087     1.23378754     0.20000000
     27     0.04486467     0.69246042          3     0.08947057     0.92183739     0.20000000
     28     0.18529594     0.18589996          1     1.32850063     1.98575532     0.20000000
     29     0.93019444     0.01732086          1     0.79274279     2.53866577     0.20000000
     30     0.23417550     0.37387696          1     1.57663643     2.52045774     0.20000000
     31     0.79231828     0.63522136          5     1.12079251     1.96211874     0.20000000
     32     0.24395736     0.37789607          3     1.12893093     1.73087084     0.20000000
     33     0.71589673     0.13653265          1     1.46761942     3.00000000     0.20000000
     34     0.62192261     0.28038931          2     1.44645286     2.59722924     0.20000000
     35     0.75014800     0.56939781          9     0.00000000     1.26695514     0.20000000
     36     0.45608667     0.51108074          3     0.00000000     0.81171304     0.20000000
     37     0.73991543     0.98103064          7     0.74984807     2.33470058     0.20000000
     38     0.63403189     0.44167930          4     0.02918315     1.63325131     0.20000000
     39     0.76206833     0.40170234          3     1.66140318     2.49061728     0.20000000
     40     0.81172520     0.29678684          7     0.80306518     1.98236263     0.20000000
     41     0.12530765     0.00019185          7     1.76283276     2.17206287     0.20000000
     42     0.02513392     0.31496179          8     1.79163992     2.64986444     0.20000000
     43     0.12716782     0.19287893          9     0.48079509     1.88555002     0.20000000
     44     0.63243169     0.27297446          8     0.31528276     1.51793051     0.20000000
     45     0.49632755     0.72416711          8     1.10086155     2.44592357     0.20000000
     46     0.94398928     0.81416690          2     0.37064880     2.25186658     0.20000000
     47     0.47120357     0.71266729          5     0.04787523     1.64071894     0.20000000
     48     0.89329612     0.22750053          1     1.31609488     1.59243250     0.20000000
     49     0.35282671     0.14737245          2     0.89965260     2.73872185     0.20000000
     50     0.56809497     0.32294151          6     0.43564373     1.76256013     0.20000000
     51     0.26860052     0.37535432          9     1.93882108     2.69253373     0.20000000
     52     0.79253286     0.54143107          3     0.53556997     2.42362523     0.20000000
     53     0.29076985     0.57079631          7     2.10421824     3.00000000     0.20000000
     54     0.90063584     0.57198334          4     0.46152383     2.40679431     0.20000000
     55     0.10575981     0.50925344          9     1.84518790     3.00000000     0.20000000
     56     0.69170898     0.54598749          1     0.00000000     1.46723843     0.20000000
     57     0.16804713     0.44540143          4     0.39102927     1.35444009     0.20000000
     58     0.91184771     0.83406019          7     0.53697097     1.76900089     0.20000000
     59     0.56167078     0.61215746          7     0.32461619     1.58561730     0.20000000
     60     0.34944153     0.05038660          8     0.18490016     1.46611953     0.20000000
     61     0.83617032     0.00587616          3     0.95136893     2.05146742     0.20000000
     62     0.06680673     0.58364427          7     0.36887619     1.00538170     0.20000000
     63     0.93538433     0.54719108          9     1.08501017     1.34507763     0.20000000
     64     0.20102496     0.49863854          5     1.50646567     2.93816161     0.20000000
     65     0.90283078     0.47324035          4     0.48950222     1.07455230     0.20000000
     66     0.39856216     0.99127638          4     0.53559786     1.38823557     0.20000000
     67     0.61291373     0.91092193          1     0.24518591     1.15231371     0.20000000
     68     0.34998322     0.57316333          4     0.73311251     2.48514795     0.20000000
     69     0.84100378     0.28249422          2     1.84780014     2.10194755     0.20000000
     70     0.06920628     0.28513613          4     0.13346082     1.86739802     0.20000000
     71     0.36743340     0.16289437          7     1.61375117     2.83601689     0.20000000
     72     0.90064567     0.90258718          9     1.15484047     2.68605065     0.20000000
     73     0.02903547     0.43778422          5     0.60608494     1.54618967     0.20000000
     74     0.07210755     0.39659661          6     0.29649264     1.67237949     0.20000000
     75     0.33531481     0.03156923          2     0.00284478     0.91215646     0.20000000
     76     0.15083492     0.30054563          8     0.00000000     1.57381988     0.20000000
     77     0.79287291     0.55143565          7     0.56308407     2.26363587     0.20000000
     78     0.78319353     0.56907964          2     2.14937067     2.62230444     0.20000000
     79     0.09077301     0.73058665          7     0.58637089     1.16320825     0.20000000
     80     0.02289982     0.62711442          8     0.57975769     1.39334106     0.20000000
     81     0.46878132     0.13742062          5     1.29281652     3.00000000     0.20000000
     82     0.87644494     0.40642560          2     0.09627226     0.94516814     0.20000000
     83     0.63371646     0.22979231          9     0.08146670     0.53223121     0.20000000
     84     0.33268595     0.11719102          4     0.75587136     2.42107487     0.20000000
     85     0.55977947     0.37066847          4     0.08342761     1.43112135     0.20000000
     86     0.28391013     0.40723428          2     0.10274452     1.48399425     0.20000000
     87     0.94495976     0.10022601          4     1.31426919     1.66555345     0.20000000
     88     0.76950562     0.72200203          9     0.00000000     1.21097541     0.20000000
     89     0.98182571     0.32334220          4     1.61092651     2.81785774     0.20000000
     90     0.66375035     0.17031449          1     0.64270830     1.87163019     0.20000000
     91     0.39799383     0.39347419          5     0.34674454     0.90219998     0.20000000
     92     0.92142230     0.42519972          9     0.95810813     2.24297523     0.20000000
     93     0.69309217     0.61078781          2     0.30244103     0.74428689     0.20000000
     94     0.51706475     0.78959572          6     0.40101543     1.04986215     0.20000000
     95     0.23967245     0.08443277          9     1.73279572     2.48691416     0.20000000
     96     0.70806950     0.65836197          3     1.39488482     1.73325992     0.20000000
     97     0.21459888     0.69966578          6     0.00000000     1.17190850     0.20000000
     98     0.12633684     0.14051479          1     1.49016726     2.36685944     0.20000000
     99     0.35868394     0.92838150          5     1.71486986     2.46213055     0.20000000
    100     0.68551993     0.18970729          1     0.35671327     1.33483732     0.20000000
