instance_800

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70155716     0.32880923          0        0.00000        3.00000        0.00000
      1     0.00830957     0.33800337          8     1.40625119     2.35923934     0.20000000
      2     0.76047033     0.43620455          2     1.96496558     3.00000000     0.20000000
      3     0.87702936     0.42653677          2     1.89879107     2.72131038     0.20000000
      4     0.09536260     0.88172078          8     0.32387012     1.93539023     0.20000000
      5     0.61571687     0.24351794          6     0.16634083     1.48833346     0.20000000
      6     0.17757857     0.29507360          4     1.34259355     2.09390354     0.20000000
      7     0.54801053     0.00275003          9     1.12151217     2.86085224     0.20000000
      8     0.95419556     0.51573056          1     1.23360753     1.69343925     0.20000000
      9     0.61546201     0.10425097          9     0.40414482     2.34008217     0.20000000
     10     0.13338009     0.63874584          8     0.48431468     2.46030259     0.20000000
     11     0.91838247     0.76087868          9     0.74775678     2.13134503     0.20000000
     12     0.71837181     0.94178325          4     1.57965207     2.79380822     0.20000000
     13     0.34773248     0.62616801          1     0.87711322     1.34360039     0.20000000
     14     0.41878656     0.80881637          9     0.73709524     1.68024266     0.20000000
     15     0.24392320     0.10104318          8     1.62349296     2.11884570     0.20000000
     16     0.52061677     0.70599085          6     1.84431040     2.14294243     0.20000000
     17     0.81310797     0.21781738          6     0.39745390     1.71077216     0.20000000
     18     0.86308765     0.58879596          3     0.96652603     1.19581294     0.20000000
     19     0.12733717     0.84513915          9     1.06221128     2.35005975     0.20000000
     20     0.06591631     0.04404879          7     1.03352523     1.94779992     0.20000000
     21     0.02500011     0.92412853          1     0.96544981     1.36645794     0.20000000
     22     0.96278608     0.06298233          8     1.49700308     1.88686514     0.20000000
     23     0.61905754     0.51056749          3     1.22836149     1.97888911     0.20000000
     24     0.65314949     0.52547163          3     0.19730012     0.46125352     0.20000000
     25     0.61743206     0.07567518          7     0.01822436     1.65237021     0.20000000
     26     0.21550968     0.44242555          5     0.81316966     1.30693197     0.20000000
     27     0.87236899     0.28158125          5     0.84132564     1.64263690     0.20000000
     28     0.73674756     0.28371957          4     1.61330533     3.00000000     0.20000000
     29     0.13238657     0.37406728          4     1.26254392     2.73927236     0.20000000
     30     0.15194590     0.12955068          5     0.00000000     1.27833676     0.20000000
     31     0.22035842     0.79860717          1     1.38782167     2.03750849     0.20000000
     32     0.53090131     0.36536697          8     0.82918334     2.05746603     0.20000000
     33     0.98383433     0.88587528          8     1.09671879     2.74760652     0.20000000
     34     0.70652103     0.86892277          3     1.65574896     2.13608575     0.20000000
     35     0.64045870     0.25783026          1     0.61747456     0.94366229     0.20000000
     36     0.92426962     0.78687161          5     1.62121654     2.87484336     0.20000000
     37     0.81642091     0.31055197          7     0.19656688     1.05853391     0.20000000
     38     0.87227315     0.25727361          2     0.97357941     2.23168635     0.20000000
     39     0.80422199     0.28690803          8     2.03967500     3.00000000     0.20000000
     40     0.28760195     0.68228477          5     0.24657696     1.50823426     0.20000000
     41     0.38135952     0.36160558          7     0.00000000     1.50910378     0.20000000
     42     0.09756733     0.13096140          8     0.20869112     1.11238861     0.20000000
     43     0.48951831     0.94299346          4     1.63390684     2.49530602     0.20000000
     44     0.44233540     0.56995386          8     0.00000000     1.51548827     0.20000000
     45     0.15771024     0.33230314          5     0.78884238     1.98295259     0.20000000
     46     0.08002999     0.06654789          9     0.96280795     2.43159866     0.20000000
     47     0.58743393     0.98299664          4     1.13785803     2.56111336     0.20000000
     48     0.18735760     0.67751646          8     0.46127403     2.22775936     0.20000000
     49     0.53245056     0.54703820          2     0.00000000     1.45672691     0.20000000
     50     0.84227318     0.39119041          6     0.00000000     1.39011085     0.20000000
     51     0.34261689     0.68875867          7     0.69068456     1.28445923     0.20000000
     52     0.68730277     0.97994298          2     0.13132268     1.36582112     0.20000000
     53     0.41719633     0.12788092          9     1.28082836     2.29407597     0.20000000
     54     0.50267226     0.87277490          2     0.61508507     1.69562149     0.20000000
     55     0.29369083     0.08901385          9     0.00000000     1.06567550     0.20000000
     56     0.27451608     0.74492210          1     0.82094777     2.59311152     0.20000000
     57     0.06363950     0.27618039          3     0.71176863     2.43474984     0.20000000
     58     0.10024456     0.20949657          6     1.31702721     2.49682808     0.20000000
     59     0.83998281     0.70738024          6     0.49178874     1.82955706     0.20000000
     60     0.60145026     0.26752177          7     2.04745889     2.95104957     0.20000000
     61     0.46045235     0.07004596          7     1.23201180     3.00000000     0.20000000
     62     0.96255589     0.48205236          7     0.75946826     2.56039023     0.20000000
     63     0.80916023     0.14439575          6     0.94134802     2.05326176     0.20000000
     64     0.22146346     0.36501557          6     1.23913646     3.00000000     0.20000000
     65     0.86020488     0.32239196          1     0.83360189     1.97291589     0.20000000
     66     0.84531438     0.86125261          9     0.00000000     1.52651262     0.20000000
     67     0.25431967     0.49439958          5     0.29698825     1.87051916     0.20000000
     68     0.36454892     0.24946442          5     0.30689508     2.30682707     0.20000000
     69     0.37126139     0.59600139          1     1.24282813     2.45365119     0.20000000
     70     0.38492456     0.86713493          8     0.92101097     2.40985179     0.20000000
     71     0.91354764     0.20686875          7     0.78100151     2.03173399     0.20000000
     72     0.65506124     0.37021264          5     0.00000000     0.88365638     0.20000000
     73     0.41324759     0.59257132          3     0.90938032     2.38078213     0.20000000
     74     0.45553234     0.28201962          1     0.25050849     0.97215146     0.20000000
     75     0.88447601     0.62024653          5     0.00000000     1.83528042     0.20000000
     76     0.51402736     0.76089263          8     0.37628841     2.29795527     0.20000000
     77     0.63939905     0.77142078          7     0.20101306     0.99630737     0.20000000
     78     0.32163566     0.93337339          5     0.60243744     2.56931400     0.20000000
     79     0.10018528     0.78013897          9     0.79523152     1.29034185     0.20000000
     80     0.47492740     0.90864331          7     1.71160316     2.33580303     0.20000000
     81     0.60041589     0.94240350          1     0.07389277     1.27262998     0.20000000
     82     0.44439486     0.85755897          2     1.17580867     1.42116213     0.20000000
     83     0.38641998     0.93210357          6     0.18686026     1.76099801     0.20000000
     84     0.72069627     0.14982389          9     1.63087225     3.00000000     0.20000000
     85     0.56323963     0.06795493          5     0.69534749     0.91690165     0.20000000
     86     0.09099016     0.36241817          3     0.92453623     2.34581995     0.20000000
     87     0.95597285     0.54789734          1     1.87654185     2.62186694     0.20000000
     88     0.52450210     0.57573336          5     0.41711986     1.05634224     0.20000000
     89     0.09691268     0.72648025          7     1.14886832     2.05302930     0.20000000
     90     0.81464779     0.14521837          6     1.79470849     2.19814110     0.20000000
     91     0.59970611     0.68766022          6     1.29362988     2.26212192     0.20000000
     92     0.99428618     0.21426924          2     1.45744216     2.96091366     0.20000000
     93     0.21759853     0.45911878          2     1.08216071     2.58229876     0.20000000
     94     0.33517951     0.24096537          4     1.27490997     2.74357653     0.20000000
     95     0.90024328     0.85238415          6     1.78105414     2.55024505     0.20000000
     96     0.70061439     0.80751735          7     1.74673283     2.85402107     0.20000000
     97     0.27771747     0.92460269          3     0.81944180     1.76609397     0.20000000
     98     0.02136388     0.54361123          9     0.45574385     2.18940115     0.20000000
     99     0.10358758     0.77393204          7     1.85817468     2.13825750     0.20000000
    100     0.12845118     0.37818640          2     0.00000000     1.36209536     0.20000000
