instance_466

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98266214     0.34821537          0        0.00000        3.00000        0.00000
      1     0.55078340     0.66567194          6     0.92676848     2.17880416     0.20000000
      2     0.90306401     0.72703564          3     0.36408806     2.35744667     0.20000000
      3     0.05042043     0.07932726          7     1.39808095     2.08464527     0.20000000
      4     0.27342659     0.22707994          9     0.88775170     2.71726322     0.20000000
      5     0.62961084     0.91634190          6     0.96875358     1.18696880     0.20000000
      6     0.12490442     0.52853125          3     0.68687308     1.56519330     0.20000000
      7     0.88893545     0.65642530          6     0.86964166     2.06896734     0.20000000
      8     0.15943138     0.19697124          2     0.65655595     2.16063666     0.20000000
      9     0.37652403     0.48021197          5     0.27520239     1.42192221     0.20000000
     10     0.76429462     0.57838070          4     1.35431719     3.00000000     0.20000000
     11     0.15145810     0.07360902          7     1.12766075     1.52673674     0.20000000
     12     0.93631428     0.37743428          3     0.00000000     0.95546269     0.20000000
     13     0.02294453     0.92851520          7     1.25472820     1.68311250     0.20000000
     14     0.46521506     0.51313412          5     0.00000000     1.50689590     0.20000000
     15     0.61385548     0.63102579          7     0.92383182     1.76886785     0.20000000
     16     0.93148267     0.50272626          1     0.83645546     1.19728243     0.20000000
     17     0.82231998     0.66708118          1     0.51015139     1.53817630     0.20000000
     18     0.49551421     0.56449044          3     0.00000000     1.34398258     0.20000000
     19     0.09550259     0.15535074          9     0.76079118     2.75188541     0.20000000
     20     0.43282524     0.23352383          1     0.24355602     1.73796034     0.20000000
     21     0.30767399     0.48872069          5     1.71693516     2.39550829     0.20000000
     22     0.09075144     0.91757327          4     0.82117516     1.85162807     0.20000000
     23     0.12196400     0.56447238          2     0.79607755     1.25949240     0.20000000
     24     0.09985880     0.34028926          8     1.09887457     1.94868493     0.20000000
     25     0.60334241     0.65494096          6     1.12760162     1.95640564     0.20000000
     26     0.26578107     0.43384945          7     0.78745127     1.58394837     0.20000000
     27     0.06854042     0.11685453          9     1.15739727     2.22019911     0.20000000
     28     0.88059098     0.13214873          3     0.25362867     1.14372087     0.20000000
     29     0.84871602     0.48290670          4     1.61147428     3.00000000     0.20000000
     30     0.95359182     0.30575854          6     0.00000000     1.40130687     0.20000000
     31     0.43246245     0.36010301          9     1.16623199     1.94817412     0.20000000
     32     0.47266054     0.82167822          5     1.36897087     1.83777785     0.20000000
     33     0.46298233     0.60790330          4     1.25608313     2.47479582     0.20000000
     34     0.85180032     0.25063094          6     1.97417259     2.38122702     0.20000000
     35     0.79291630     0.51918954          5     1.22765160     2.85542440     0.20000000
     36     0.81282592     0.61536622          4     0.85977340     1.40954947     0.20000000
     37     0.64283180     0.14779438          4     1.55510008     1.76952517     0.20000000
     38     0.03857042     0.65196735          3     1.27184343     2.10514402     0.20000000
     39     0.07562109     0.58845454          5     0.99754643     1.56399584     0.20000000
     40     0.62652493     0.22961861          4     1.55446291     1.85556293     0.20000000
     41     0.30376464     0.17226203          6     0.89617085     1.91138005     0.20000000
     42     0.54136831     0.01481886          4     1.24782300     1.59638977     0.20000000
     43     0.11205288     0.52368933          8     1.27400517     1.60260296     0.20000000
     44     0.39064327     0.87375587          7     1.02402782     1.47666168     0.20000000
     45     0.59318483     0.20000067          3     1.40901136     3.00000000     0.20000000
     46     0.31355327     0.32318166          8     0.63458514     1.24459088     0.20000000
     47     0.38341630     0.08355757          8     0.00000000     1.37837267     0.20000000
     48     0.13774648     0.18011446          8     1.54015958     1.95788109     0.20000000
     49     0.71254367     0.70905513          9     1.75696993     2.70653820     0.20000000
     50     0.40389225     0.06910517          5     0.04190320     1.89729524     0.20000000
     51     0.23290196     0.73228389          1     0.58260953     2.19660568     0.20000000
     52     0.10702961     0.53320575          9     0.29773891     2.06352186     0.20000000
     53     0.77004790     0.30702320          2     0.04065639     0.54137701     0.20000000
     54     0.25674739     0.27994636          5     0.71865797     1.83090115     0.20000000
     55     0.65335804     0.99952233          8     0.29099119     2.11922550     0.20000000
     56     0.49008965     0.78064144          3     0.89024299     1.95124674     0.20000000
     57     0.51038867     0.15617575          2     0.14731047     1.14693475     0.20000000
     58     0.01522066     0.90714443          6     1.13203478     1.75846505     0.20000000
     59     0.36279124     0.10127006          8     1.40586603     2.01183438     0.20000000
     60     0.46126312     0.02068027          3     0.81425548     1.12368870     0.20000000
     61     0.78574854     0.59201205          3     0.05547491     0.59588933     0.20000000
     62     0.33421510     0.70707047          7     0.95303571     2.16841745     0.20000000
     63     0.71061146     0.09188089          5     1.41945505     2.67970562     0.20000000
     64     0.16567658     0.40313399          5     1.49169123     1.71954477     0.20000000
     65     0.38993603     0.67870992          2     1.12580538     1.62039757     0.20000000
     66     0.32971701     0.00170633          3     1.61221421     2.14052486     0.20000000
     67     0.55528903     0.31112871          6     1.62270951     2.01238513     0.20000000
     68     0.52025491     0.04653336          4     0.26978940     1.65322495     0.20000000
     69     0.22805206     0.87424588          8     0.61638689     1.52980494     0.20000000
     70     0.25182098     0.40149507          1     1.55633557     2.52148938     0.20000000
     71     0.57751131     0.99646294          1     0.74655014     1.58698988     0.20000000
     72     0.22984985     0.46420062          1     1.68175840     2.07240558     0.20000000
     73     0.90706408     0.89507246          5     1.10441017     2.49661708     0.20000000
     74     0.60758847     0.57699484          6     1.62972903     2.26838374     0.20000000
     75     0.04928296     0.93911511          8     1.30461872     1.81147492     0.20000000
     76     0.99687433     0.89159358          6     0.91576350     1.39720881     0.20000000
     77     0.60685891     0.61325407          3     0.07005936     0.93138593     0.20000000
     78     0.95239937     0.51515937          4     1.34419632     2.59631348     0.20000000
     79     0.33467102     0.48571745          8     0.52668476     2.22173548     0.20000000
     80     0.29909027     0.93629837          4     1.07851243     1.46813703     0.20000000
     81     0.25782603     0.61727124          4     0.67544860     1.49716187     0.20000000
     82     0.63590735     0.50548321          3     0.48222882     1.78073859     0.20000000
     83     0.40579090     0.02170911          5     1.62761497     2.36085224     0.20000000
     84     0.77907652     0.54777706          6     1.23457313     2.22446203     0.20000000
     85     0.08946733     0.47549328          3     0.53548586     2.42260647     0.20000000
     86     0.18445639     0.91026908          8     0.26258153     1.90056777     0.20000000
