instance_641

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94162142     0.56808418          0        0.00000        3.00000        0.00000
      1     0.12059860     0.88038737          1     0.61933088     1.64801216     0.20000000
      2     0.14576729     0.74870813          5     0.62704360     1.49855697     0.20000000
      3     0.61825109     0.82563210          6     0.86756581     1.73011518     0.20000000
      4     0.50973916     0.53337258          8     0.24093598     1.61028743     0.20000000
      5     0.11520094     0.43809497          4     0.71750206     2.69332957     0.20000000
      6     0.29001808     0.70427018          8     0.40094909     1.05344725     0.20000000
      7     0.08057361     0.19211246          4     0.60920745     1.77772975     0.20000000
      8     0.11543228     0.56842512          9     0.45024651     2.29230595     0.20000000
      9     0.11491262     0.25592574          1     0.45270476     1.34657788     0.20000000
     10     0.17390469     0.09763815          1     1.22872686     1.55636024     0.20000000
     11     0.89458662     0.50342458          8     1.25495982     2.64640212     0.20000000
     12     0.74658245     0.45562097          7     0.91996288     1.23322749     0.20000000
     13     0.92235607     0.77913654          3     1.87429011     2.47435474     0.20000000
     14     0.97033006     0.62496495          8     0.30346370     1.04099989     0.20000000
     15     0.83177698     0.16288805          8     1.39113462     2.91017675     0.20000000
     16     0.06283692     0.16168252          7     0.38227725     2.22864199     0.20000000
     17     0.76873511     0.32093334          9     1.39367294     2.67409420     0.20000000
     18     0.79742461     0.46794170          7     1.56372166     2.78289366     0.20000000
     19     0.27735436     0.80960721          7     0.52737135     1.10102105     0.20000000
     20     0.11758060     0.59276295          5     0.73860753     1.32750070     0.20000000
     21     0.75712955     0.48028409          1     0.00000000     1.19979763     0.20000000
     22     0.99680328     0.79743785          2     1.70120895     2.03019929     0.20000000
     23     0.86146957     0.08728909          1     1.04461920     2.14682341     0.20000000
     24     0.36832851     0.75721473          5     1.11442947     2.82753372     0.20000000
     25     0.12208416     0.98738921          5     1.38145065     2.36710167     0.20000000
     26     0.63839895     0.50250548          6     1.04434502     2.15537882     0.20000000
     27     0.61194104     0.26144877          9     1.20103586     1.66686904     0.20000000
     28     0.11299460     0.31674230          7     0.86598909     2.74459743     0.20000000
     29     0.12272028     0.81169182          5     1.41248643     1.63738239     0.20000000
     30     0.17389636     0.79974961          8     0.47634840     2.27875233     0.20000000
     31     0.88609046     0.11904393          8     0.18114674     1.43261647     0.20000000
     32     0.44395164     0.36341304          5     0.82378113     1.94315922     0.20000000
     33     0.48889294     0.54331118          7     0.74378294     2.51318526     0.20000000
     34     0.02911298     0.82553178          9     0.95184422     1.70773458     0.20000000
     35     0.77168435     0.18941194          2     0.83984208     1.68565035     0.20000000
     36     0.03823965     0.27233082          3     1.26691484     2.28845716     0.20000000
     37     0.74763393     0.48413473          8     1.28285885     2.29381943     0.20000000
     38     0.48591709     0.32787338          5     0.39721417     1.49143362     0.20000000
     39     0.08129072     0.61407208          2     0.09134412     1.67526853     0.20000000
     40     0.82298476     0.29215404          9     0.96369916     1.79995775     0.20000000
     41     0.21818672     0.99544114          3     1.06221664     1.59035718     0.20000000
     42     0.57401538     0.93073416          5     0.85979658     2.10566759     0.20000000
     43     0.49956462     0.77247512          6     1.35671926     3.00000000     0.20000000
     44     0.44430971     0.35337907          1     0.94471461     1.52628899     0.20000000
     45     0.49059877     0.09159313          3     0.40890950     1.68510389     0.20000000
     46     0.80781972     0.55025744          1     0.01729798     1.75529778     0.20000000
     47     0.52495229     0.70103616          2     0.00000000     1.50372338     0.20000000
     48     0.51408905     0.30401298          8     0.85689479     2.74031687     0.20000000
     49     0.15272810     0.55754918          6     0.96615815     2.83674645     0.20000000
     50     0.57926875     0.63142627          1     0.10236132     2.04978848     0.20000000
     51     0.70080984     0.62803763          1     1.86001897     2.79619145     0.20000000
     52     0.60231161     0.62362194          8     0.00000000     1.13516212     0.20000000
     53     0.16687603     0.61401552          4     0.70361203     2.20540118     0.20000000
     54     0.86820060     0.87313706          3     1.62066460     2.15706372     0.20000000
     55     0.32418036     0.53389484          9     0.00000000     1.77288938     0.20000000
     56     0.13057102     0.62028539          9     0.48603445     2.19677353     0.20000000
     57     0.82436997     0.47182000          2     0.01153347     0.68699360     0.20000000
     58     0.96726352     0.10783441          4     1.74405682     2.60074282     0.20000000
     59     0.40647882     0.35226908          2     1.05854917     2.24295068     0.20000000
     60     0.30350584     0.14381170          2     0.62780446     1.83611774     0.20000000
     61     0.66328710     0.78221035          6     0.07902974     1.84002399     0.20000000
     62     0.24963413     0.86403012          7     0.96193254     1.88931167     0.20000000
     63     0.97922271     0.25460479          1     0.37292939     0.65449542     0.20000000
     64     0.82677114     0.46899548          6     0.25350058     1.15459704     0.20000000
     65     0.96773291     0.32800627          7     0.31029359     0.87711537     0.20000000
     66     0.62551445     0.35321724          7     0.93533742     2.34654713     0.20000000
     67     0.10190292     0.65433824          4     1.01992750     1.64823508     0.20000000
     68     0.20260674     0.21329619          5     0.72758001     2.37606239     0.20000000
     69     0.17803572     0.37872905          8     0.71600515     1.00616765     0.20000000
     70     0.19114691     0.46966514          6     0.00000000     1.82782090     0.20000000
     71     0.64304894     0.17398880          6     0.66234303     2.29333425     0.20000000
