instance_285

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37725538     0.52283561          0        0.00000        3.00000        0.00000
      1     0.96476239     0.49848178          1     0.81219190     1.96945715     0.20000000
      2     0.68774468     0.75624657          9     1.25149941     2.65489173     0.20000000
      3     0.76603526     0.09700399          3     1.18371189     2.41734791     0.20000000
      4     0.16293764     0.30788973          4     1.93055177     2.90708137     0.20000000
      5     0.12282313     0.11336408          4     0.74109465     2.20969224     0.20000000
      6     0.09784865     0.37674236          5     0.80789328     1.14804006     0.20000000
      7     0.13135464     0.74490732          1     2.02626657     2.77039862     0.20000000
      8     0.77504182     0.48112336          7     1.19637799     2.70822930     0.20000000
      9     0.85425699     0.59043151          8     1.65113318     2.30625987     0.20000000
     10     0.56715518     0.76721263          6     0.38896579     1.29758430     0.20000000
     11     0.27304089     0.67332393          5     0.35708123     0.61230147     0.20000000
     12     0.99486214     0.39341572          6     0.82223904     1.11212659     0.20000000
     13     0.05375322     0.85174876          6     0.55338889     2.44181895     0.20000000
     14     0.71268064     0.88445234          5     1.36548483     2.36833096     0.20000000
     15     0.11635887     0.82471859          8     0.00000000     1.14013696     0.20000000
     16     0.41685358     0.02397358          1     1.79850125     2.70662999     0.20000000
     17     0.48013768     0.42750710          1     1.24418378     3.00000000     0.20000000
     18     0.88031471     0.92592204          9     0.89656478     1.23661721     0.20000000
     19     0.05743506     0.80314201          1     0.21146625     1.40148926     0.20000000
     20     0.76926565     0.12148079          2     1.48895490     2.19652200     0.20000000
     21     0.69096702     0.20356366          6     1.06341612     2.52137613     0.20000000
     22     0.02093509     0.07841015          9     0.29666924     1.82354665     0.20000000
     23     0.42163488     0.02942444          1     1.31698799     3.00000000     0.20000000
     24     0.12421600     0.91659814          2     0.92649740     2.68359637     0.20000000
     25     0.75239438     0.28672719          1     0.04398918     1.07274783     0.20000000
     26     0.00875130     0.48092726          8     2.03751802     2.32836342     0.20000000
     27     0.44011655     0.96147615          8     0.41104704     1.12710857     0.20000000
     28     0.26758230     0.08391695          3     1.66764653     2.58586407     0.20000000
     29     0.04024885     0.53209472          9     0.72880113     1.97428143     0.20000000
     30     0.80782974     0.29059803          5     1.63446474     2.74368143     0.20000000
     31     0.85413456     0.26267698          5     0.15325183     1.48027039     0.20000000
     32     0.58961880     0.91437989          4     1.26225960     2.69446039     0.20000000
     33     0.21208364     0.28361493          3     0.06495643     1.85302866     0.20000000
     34     0.60796177     0.03321041          8     1.10076976     2.52981400     0.20000000
     35     0.54795051     0.37635618          3     2.17663455     2.56318688     0.20000000
     36     0.07037193     0.86529911          1     1.41818094     2.85886192     0.20000000
     37     0.94819158     0.99112755          3     1.06472003     2.26495695     0.20000000
     38     0.17855538     0.54217696          5     0.44205552     1.67414713     0.20000000
     39     0.32258579     0.43847018          4     1.05931902     1.64234209     0.20000000
     40     0.06550831     0.56570876          1     0.90512884     1.51287353     0.20000000
     41     0.40653875     0.24719614          6     0.49346536     1.55538154     0.20000000
     42     0.32341772     0.21268770          6     0.96628392     1.40310824     0.20000000
     43     0.74320829     0.22851561          6     0.63052237     0.84702003     0.20000000
     44     0.26222301     0.94673169          7     2.18947196     2.48109746     0.20000000
     45     0.44390786     0.23744600          7     0.00000000     1.36813283     0.20000000
     46     0.67448026     0.61638093          9     1.49006271     2.69361496     0.20000000
     47     0.54923660     0.01737515          7     1.30999875     1.83692408     0.20000000
     48     0.44112593     0.82843453          2     1.85495305     2.66095805     0.20000000
     49     0.80069512     0.32495847          9     0.36890072     1.76842022     0.20000000
     50     0.26614597     0.88111031          6     0.22397810     1.36445785     0.20000000
     51     0.11773331     0.98732406          7     0.55980998     1.35135055     0.20000000
     52     0.37500197     0.15213333          5     1.71913350     2.62970757     0.20000000
     53     0.36460346     0.85141116          2     0.00000000     1.54517722     0.20000000
     54     0.20751470     0.15897767          5     0.42096436     0.76191473     0.20000000
     55     0.04683726     0.10358745          2     1.36206055     2.67229748     0.20000000
     56     0.86958116     0.69755781          7     1.26142526     2.71660495     0.20000000
     57     0.32262340     0.50630146          6     1.53827775     2.33821058     0.20000000
     58     0.42171314     0.81117535          8     0.79713392     2.24921608     0.20000000
     59     0.79945832     0.74804157          2     0.68536848     1.75863051     0.20000000
     60     0.72183979     0.64397472          1     0.00000000     1.50219321     0.20000000
     61     0.18379399     0.63226497          4     1.42715788     2.55201626     0.20000000
     62     0.01480900     0.97837651          1     0.66544878     1.11669040     0.20000000
     63     0.49419472     0.94352162          8     0.85844606     1.11222744     0.20000000
     64     0.23644741     0.02428401          6     1.68488002     1.89660192     0.20000000
     65     0.87863278     0.94193202          9     1.07674277     1.85215533     0.20000000
     66     0.48218817     0.26600513          1     0.99805266     1.96198750     0.20000000
     67     0.05991198     0.06998327          7     1.60303509     2.17716622     0.20000000
     68     0.23081864     0.08108117          2     0.98167896     2.11284709     0.20000000
     69     0.18787535     0.72922552          8     1.49263644     2.65086579     0.20000000
     70     0.66716164     0.66514987          8     0.00000000     1.35705781     0.20000000
     71     0.46010306     0.63412470          9     0.00000000     1.28834772     0.20000000
     72     0.71639955     0.49365693          2     0.78120184     2.60982466     0.20000000
     73     0.39550525     0.70395267          3     0.37208337     1.59681058     0.20000000
     74     0.03031330     0.58172023          6     0.02684563     1.43375158     0.20000000
     75     0.60381097     0.05499843          3     0.71054196     0.95673370     0.20000000
     76     0.10006943     0.61259824          9     1.60767150     3.00000000     0.20000000
     77     0.81774306     0.45008478          1     0.12795001     1.23554015     0.20000000
     78     0.53054476     0.59387535          5     1.12773669     1.65304506     0.20000000
     79     0.22728276     0.67935163          9     0.48824823     0.74334919     0.20000000
     80     0.92623329     0.39648989          5     0.54431218     2.18951082     0.20000000
     81     0.66384375     0.51112068          5     0.00000000     1.70772922     0.20000000
     82     0.44948238     0.72772050          4     1.22781181     2.89532757     0.20000000
     83     0.55993396     0.43672588          6     0.00000000     1.70850229     0.20000000
     84     0.08400918     0.66432589          6     0.96119875     1.93753171     0.20000000
     85     0.88784534     0.70477420          5     1.01699901     1.52398825     0.20000000
     86     0.77208257     0.16670483          5     0.00000000     1.41574335     0.20000000
     87     0.41439903     0.89444321          8     0.36601120     2.17962980     0.20000000
     88     0.47878164     0.14754546          7     1.28940845     2.51140475     0.20000000
     89     0.18511404     0.14015017          2     0.28810042     1.52609348     0.20000000
     90     0.12663329     0.07153202          4     0.69492984     1.04922175     0.20000000
     91     0.45640406     0.14293703          2     1.25931716     2.76232982     0.20000000
     92     0.86787277     0.22315584          3     0.29897946     1.67011404     0.20000000
     93     0.47570348     0.80892771          6     0.00000000     1.05070651     0.20000000
     94     0.61711812     0.28344756          6     0.21545097     0.88817644     0.20000000
     95     0.87581503     0.27821732          5     1.00309992     2.55541587     0.20000000
     96     0.13278930     0.94232464          8     1.13553035     2.55225325     0.20000000
     97     0.75297058     0.75357318          7     1.40071297     3.00000000     0.20000000
     98     0.65548438     0.73114240          2     0.22338286     0.58631921     0.20000000
     99     0.11008511     0.52352363          6     0.95711273     1.18241048     0.20000000
    100     0.99468249     0.99300957          8     0.91278338     1.17826200     0.20000000
