instance_360

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51641053     0.54322475          0        0.00000        3.00000        0.00000
      1     0.71459353     0.54884315          2     1.85513353     3.00000000     0.20000000
      2     0.45547655     0.65793818          8     1.86904812     2.89593029     0.20000000
      3     0.29389438     0.63545078          1     0.16607744     2.11679578     0.20000000
      4     0.23351599     0.73233813          6     0.21598688     0.73955286     0.20000000
      5     0.73093963     0.89761633          5     0.00000000     1.29805815     0.20000000
      6     0.62741053     0.81023937          2     0.43731552     1.83188272     0.20000000
      7     0.27697366     0.85308850          8     0.45563167     1.48073053     0.20000000
      8     0.69343704     0.18318108          7     0.71731478     2.58202004     0.20000000
      9     0.11858462     0.79998255          5     0.00000000     1.54320073     0.20000000
     10     0.09931041     0.40188617          9     0.30900371     2.16101074     0.20000000
     11     0.83674604     0.12704033          2     1.82493842     2.44460726     0.20000000
     12     0.34936121     0.12834588          4     0.32166773     1.58997631     0.20000000
     13     0.36851367     0.66356874          5     0.71161085     2.10045362     0.20000000
     14     0.71522051     0.59694570          3     1.65451121     2.75321269     0.20000000
     15     0.20729165     0.49886301          6     1.16645002     2.45658159     0.20000000
     16     0.99785137     0.13391620          9     0.70263028     1.50497866     0.20000000
     17     0.94195223     0.89114535          7     1.71079254     2.56075430     0.20000000
     18     0.74491161     0.05752614          3     0.95037627     2.44197178     0.20000000
     19     0.40040681     0.59705698          9     1.98312271     3.00000000     0.20000000
     20     0.22629085     0.19871093          4     1.34193182     2.94652224     0.20000000
     21     0.69023001     0.93878204          3     1.11011100     2.98730874     0.20000000
     22     0.70571858     0.19837016          1     0.14236063     1.74946809     0.20000000
     23     0.18042992     0.89790308          2     1.40597701     2.17993450     0.20000000
     24     0.85640913     0.99451041          7     1.50850034     2.42024946     0.20000000
     25     0.79028100     0.16993016          2     0.32371321     0.90114331     0.20000000
     26     0.07482544     0.93800396          9     1.57711458     2.38670635     0.20000000
     27     0.61270595     0.60891300          5     0.00000000     0.61053747     0.20000000
     28     0.06454802     0.85548276          3     1.21226287     1.84763098     0.20000000
     29     0.47417045     0.23162147          9     0.34030712     2.00732327     0.20000000
     30     0.24855542     0.18342754          2     1.32268250     1.81633079     0.20000000
     31     0.26092699     0.96444237          2     0.36951685     1.71477008     0.20000000
     32     0.92095876     0.76889259          6     1.53650260     2.93772626     0.20000000
     33     0.40741661     0.49952644          1     0.07925540     1.66650629     0.20000000
     34     0.41971993     0.23668800          8     1.73690689     3.00000000     0.20000000
     35     0.04115194     0.27783793          9     0.84331787     2.27393293     0.20000000
     36     0.89064133     0.50429255          8     0.80005252     1.71639931     0.20000000
     37     0.31699961     0.31656617          4     0.88777244     1.46651638     0.20000000
     38     0.41165093     0.80029297          6     0.00000000     1.54312551     0.20000000
     39     0.36566529     0.40557632          5     1.98528385     2.97664642     0.20000000
     40     0.93092668     0.45061696          8     1.42091763     1.93240702     0.20000000
     41     0.29787675     0.75058419          4     0.00000000     0.80053186     0.20000000
     42     0.53750491     0.57885092          8     1.33428991     1.58664763     0.20000000
     43     0.84380943     0.67210931          6     0.21028611     0.58003974     0.20000000
     44     0.02332075     0.06453439          2     0.41058671     1.17414141     0.20000000
     45     0.29112145     0.35679546          5     0.78569555     2.71040750     0.20000000
     46     0.22726204     0.69394374          2     1.32661510     2.08390951     0.20000000
     47     0.84260094     0.11583062          1     1.48738217     2.98988557     0.20000000
     48     0.95062774     0.18391894          7     0.83746052     2.60822654     0.20000000
     49     0.01613051     0.44071075          5     1.60519958     2.53656077     0.20000000
     50     0.30887693     0.16006792          6     1.02379560     1.71654201     0.20000000
     51     0.75658935     0.82123256          8     0.00000000     1.31071019     0.20000000
     52     0.61000431     0.16563751          1     1.09326410     1.97001481     0.20000000
