instance_786

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.15683043     0.71341711          0        0.00000        3.00000        0.00000
      1     0.67115027     0.11291502          9     1.04833984     2.90433073     0.20000000
      2     0.34746900     0.90057349          2     0.51145387     2.21741939     0.20000000
      3     0.54033047     0.15754084          4     0.39773047     1.83526981     0.20000000
      4     0.66023517     0.73791468          9     0.64004666     2.33393383     0.20000000
      5     0.95004618     0.06478403          4     1.43736005     1.80102563     0.20000000
      6     0.68633610     0.26629132          5     0.61345375     1.76071036     0.20000000
      7     0.84990215     0.94392216          2     1.75481403     2.12644196     0.20000000
      8     0.83396953     0.55656368          3     0.60228610     2.52935934     0.20000000
      9     0.87285995     0.73301166          4     0.37284261     1.98362446     0.20000000
     10     0.99158573     0.94383633          6     0.02773994     1.86937070     0.20000000
     11     0.10634422     0.46912155          4     0.02290317     0.96967459     0.20000000
     12     0.32220188     0.61327583          8     2.00486159     2.92311263     0.20000000
     13     0.93548244     0.43690017          1     0.65762657     2.36345792     0.20000000
     14     0.51704735     0.03614587          1     0.42789900     1.44525480     0.20000000
     15     0.64494044     0.22906274          7     1.72676313     2.12949562     0.20000000
     16     0.65446174     0.45913735          2     0.80537951     2.43903208     0.20000000
     17     0.14475182     0.79285359          9     1.70226192     2.58728409     0.20000000
     18     0.60442173     0.36244091          1     0.96644938     2.79682636     0.20000000
     19     0.34200001     0.54860097          2     0.00000000     1.11225343     0.20000000
     20     0.74590522     0.96117640          9     0.95881128     1.62067389     0.20000000
     21     0.03791390     0.56220192          4     1.23902702     2.14994884     0.20000000
     22     0.04132584     0.67335123          6     1.91640675     2.89627957     0.20000000
     23     0.14803904     0.23068838          3     1.46827912     2.60591149     0.20000000
     24     0.58108413     0.31259614          6     0.93664634     2.36735678     0.20000000
     25     0.64542305     0.36605316          1     0.64659816     2.51788521     0.20000000
     26     0.14383601     0.81683248          8     1.18929756     2.57012129     0.20000000
     27     0.89327168     0.44301018          5     1.10895646     1.78493607     0.20000000
     28     0.79371035     0.83424532          9     1.23953545     3.00000000     0.20000000
     29     0.24822249     0.65437031          8     1.49899876     3.00000000     0.20000000
     30     0.67492127     0.11799500          5     0.95424515     2.89179945     0.20000000
     31     0.86613423     0.13725965          1     0.63862824     2.02222276     0.20000000
     32     0.51466495     0.93329793          3     1.80472195     2.02581596     0.20000000
     33     0.34460631     0.78026921          4     0.89767528     2.64394164     0.20000000
     34     0.70126718     0.68477392          5     1.06818175     2.12007713     0.20000000
     35     0.44294366     0.25688633          9     1.44957125     2.42790294     0.20000000
     36     0.84303111     0.02293307          7     0.50184441     2.00302601     0.20000000
     37     0.46102414     0.48238802          5     0.00000000     1.46747875     0.20000000
     38     0.41759905     0.68957746          4     1.09740627     2.52136230     0.20000000
     39     0.96208304     0.30647168          9     0.23852837     1.74633539     0.20000000
     40     0.09504660     0.49255908          1     0.00000000     1.83978724     0.20000000
     41     0.61059678     0.12266605          6     1.30282736     1.88289213     0.20000000
     42     0.37633160     0.54697257          3     0.90263593     1.88289607     0.20000000
     43     0.27165282     0.40062279          1     0.62259775     2.41164899     0.20000000
     44     0.27965829     0.67828268          5     0.35933346     2.14681458     0.20000000
     45     0.54001242     0.04258253          3     0.14540631     1.85438275     0.20000000
     46     0.52078575     0.71661234          3     0.42993563     2.34405398     0.20000000
     47     0.41603792     0.15246888          1     0.76665771     2.42129087     0.20000000
     48     0.58012998     0.27799457          4     1.23575664     3.00000000     0.20000000
     49     0.51441973     0.72677177          3     0.20357057     0.80187237     0.20000000
     50     0.82171267     0.51772970          4     0.84170192     1.69759750     0.20000000
     51     0.58652651     0.05617055          2     1.64573097     2.22777629     0.20000000
     52     0.72930962     0.45466354          9     0.34044492     2.16134405     0.20000000
     53     0.20162894     0.60268652          2     0.24412310     1.40689099     0.20000000
     54     0.33571124     0.39644226          8     0.71734214     1.76061106     0.20000000
     55     0.18277289     0.97832835          5     1.02664518     1.29409814     0.20000000
     56     0.65346467     0.75771737          5     1.13935852     1.81500411     0.20000000
     57     0.63313168     0.08694832          9     1.12519550     2.59674048     0.20000000
     58     0.85508054     0.87476915          3     1.34891629     2.76494145     0.20000000
     59     0.57821053     0.27263477          6     0.95304918     1.19025373     0.20000000
     60     0.32686624     0.64163589          2     0.27225819     1.04392910     0.20000000
     61     0.42045754     0.38285661          7     0.34101230     1.96582603     0.20000000
     62     0.25953528     0.87756419          9     1.06725574     2.66993570     0.20000000
     63     0.99237788     0.80357414          2     1.03146303     2.17774582     0.20000000
     64     0.09046659     0.78735322          3     2.01952910     2.56077409     0.20000000
     65     0.14526975     0.03230586          6     0.03579372     1.56803489     0.20000000
     66     0.67055714     0.74806732          2     0.14680421     1.55458438     0.20000000
