instance_21

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16022943     0.74047643          0        0.00000        3.00000        0.00000
      1     0.75744092     0.93412542          1     1.19774652     1.67899609     0.20000000
      2     0.04481518     0.64196587          6     1.94598675     3.00000000     0.20000000
      3     0.41803202     0.91484678          1     0.00000000     1.21708477     0.20000000
      4     0.28099152     0.78049868          8     2.20954275     3.00000000     0.20000000
      5     0.86998010     0.29059216          5     1.21342564     2.65102339     0.20000000
      6     0.36108750     0.40857178          4     1.56818628     2.66450119     0.20000000
      7     0.28032354     0.09625290          5     0.25864285     1.92241192     0.20000000
      8     0.83038670     0.19469312          4     0.44729090     1.73624158     0.20000000
      9     0.51580518     0.16769284          4     1.27066541     2.87721610     0.20000000
     10     0.68484223     0.49879044          4     1.01591384     2.34994459     0.20000000
     11     0.98904431     0.78022981          9     0.97453028     2.95567894     0.20000000
     12     0.34493065     0.73592556          1     1.78961384     3.00000000     0.20000000
     13     0.07683925     0.38316843          8     1.41113651     2.51914740     0.20000000
     14     0.09811710     0.84798169          1     1.08492613     2.13804507     0.20000000
     15     0.18643159     0.78974044          1     0.73028344     2.27339101     0.20000000
     16     0.51244694     0.29698199          5     0.25051692     0.90498221     0.20000000
     17     0.37315753     0.28164208          8     0.92380381     1.88936853     0.20000000
     18     0.82493103     0.16802503          9     0.28651845     1.66209710     0.20000000
     19     0.65703672     0.38899776          8     0.95001197     1.55411696     0.20000000
     20     0.34043199     0.49556795          6     0.10631973     1.80623102     0.20000000
     21     0.86728925     0.25058672          8     0.08244407     1.81041658     0.20000000
     22     0.53164065     0.86072290          4     1.37268782     1.86323905     0.20000000
     23     0.20321193     0.15129517          6     0.98729789     2.93988037     0.20000000
     24     0.52827173     0.23619016          3     0.89884585     1.31271958     0.20000000
     25     0.75451362     0.74857104          4     1.27663517     3.00000000     0.20000000
     26     0.48721236     0.62617749          4     1.03726459     2.22798443     0.20000000
     27     0.61170262     0.61212373          3     0.72117305     2.59905505     0.20000000
     28     0.25000784     0.67388117          9     0.11910331     1.26413751     0.20000000
     29     0.95366025     0.82368302          5     0.76511979     2.44548130     0.20000000
     30     0.87763333     0.72774017          9     0.36143255     1.93681598     0.20000000
     31     0.73557949     0.65149122          2     0.41967565     1.98087716     0.20000000
     32     0.88392150     0.63864523          5     1.24969196     1.66301227     0.20000000
     33     0.95677853     0.29499188          4     0.58284551     1.79655004     0.20000000
     34     0.43094787     0.95486051          7     1.56711650     2.17889738     0.20000000
     35     0.25275734     0.23227672          4     0.94694400     1.83278513     0.20000000
     36     0.11184360     0.95981181          3     0.00000000     1.79619575     0.20000000
     37     0.76847416     0.12895551          9     0.40371716     1.62926424     0.20000000
     38     0.57940918     0.22752926          5     1.24505961     1.95155418     0.20000000
     39     0.91611230     0.92144620          3     0.61707640     2.21858120     0.20000000
     40     0.85306758     0.22972126          2     0.64553595     1.26753664     0.20000000
     41     0.57062244     0.75067878          3     1.71552086     1.96967864     0.20000000
     42     0.59466946     0.08609024          4     0.50187498     1.33227682     0.20000000
     43     0.99874979     0.86634296          3     1.57765758     1.88718784     0.20000000
     44     0.58576882     0.68225527          5     1.34981048     2.69177723     0.20000000
