instance_890

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21057862     0.92293435          0        0.00000        3.00000        0.00000
      1     0.33996624     0.95307034          4     0.00000000     1.17414379     0.20000000
      2     0.53751850     0.18795034          9     0.62486053     2.23565125     0.20000000
      3     0.63681793     0.70389056          9     0.90756619     1.68192422     0.20000000
      4     0.05820378     0.00959290          7     1.48674560     2.24976110     0.20000000
      5     0.95158911     0.69765985          3     0.90470052     1.97797585     0.20000000
      6     0.87711316     0.63313305          7     0.00000000     1.69259119     0.20000000
      7     0.55912918     0.77515876          5     0.81553334     1.80363345     0.20000000
      8     0.48810247     0.21383089          3     0.97864646     2.89198303     0.20000000
      9     0.17136516     0.44451743          2     0.52693653     1.15847421     0.20000000
     10     0.52129501     0.98702413          7     0.00000000     1.42050755     0.20000000
     11     0.95075911     0.13593166          5     0.80817032     1.57326269     0.20000000
     12     0.16079083     0.97459459          3     2.23641324     2.63153720     0.20000000
     13     0.80009753     0.11090856          4     0.45236701     1.98140335     0.20000000
     14     0.64488822     0.22608176          7     1.26654828     1.96987951     0.20000000
     15     0.77378297     0.15595733          9     0.89645737     1.76146078     0.20000000
     16     0.00861935     0.31649503          9     1.40168774     2.87292385     0.20000000
     17     0.23931654     0.73169583          9     1.30097938     1.69463944     0.20000000
     18     0.51077312     0.98561299          7     0.37229285     1.29155982     0.20000000
     19     0.70245290     0.40851626          3     0.79672998     2.32858062     0.20000000
     20     0.78377432     0.43704167          9     0.35374403     1.82476497     0.20000000
     21     0.28306222     0.49655595          8     0.87837309     2.09538388     0.20000000
     22     0.69948518     0.43096012          9     1.34921145     1.98370624     0.20000000
     23     0.57928628     0.97210753          4     1.41902161     1.95050001     0.20000000
     24     0.40408242     0.88346791          5     0.37145925     2.03940392     0.20000000
     25     0.07276194     0.24553302          8     1.20149171     2.86232328     0.20000000
     26     0.96678758     0.66351700          2     1.40105128     2.41984677     0.20000000
     27     0.68908721     0.26222426          3     1.18859375     2.06148171     0.20000000
     28     0.52595526     0.64884102          8     1.32175088     2.77265286     0.20000000
     29     0.15796037     0.63690841          9     0.61536050     1.59256601     0.20000000
     30     0.46848318     0.82525343          8     0.42080906     0.94926536     0.20000000
     31     0.97760963     0.01401809          5     0.94664943     1.79431999     0.20000000
     32     0.07688690     0.89745659          3     0.15778203     0.53619385     0.20000000
     33     0.38200730     0.13768747          2     0.80953133     1.18449080     0.20000000
     34     0.04104127     0.60504067          8     1.36778605     2.74367952     0.20000000
     35     0.42157394     0.58887213          5     0.80640972     2.00677347     0.20000000
     36     0.58457011     0.07350543          2     1.32982922     1.64262366     0.20000000
     37     0.71444863     0.00385074          1     0.70942110     2.01791787     0.20000000
     38     0.00817731     0.75430268          8     0.00000000     0.67382145     0.20000000
     39     0.89999515     0.28221413          5     0.95272565     2.54678226     0.20000000
     40     0.26909527     0.61549455          9     0.78035021     1.07107115     0.20000000
     41     0.76506734     0.20584309          2     0.88709182     2.06734419     0.20000000
     42     0.93770677     0.07694025          3     1.39161360     1.68495262     0.20000000
     43     0.57324404     0.13392656          1     1.05093729     2.08839703     0.20000000
     44     0.72450429     0.18738049          9     0.13201541     1.94124651     0.20000000
